label1,label2,feature,dissimilarity
VF21A_can_utt2,VF32A_can_utt1,H1H2c_mean,0.1325060789659116
VF21A_can_utt2,VF32A_can_utt2,H1H2c_mean,0.1526818014911535
VF21A_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.11816918648078933
VF21A_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.07516927192709066
VF21A_eng_utt1,VF21A_eng_utt2,H1H2c_mean,0.08628098259599781
VF21A_eng_utt1,VF21B_can_utt1,H1H2c_mean,0.20785790374805307
VF21A_eng_utt1,VF21B_can_utt2,H1H2c_mean,0.09011958836220268
VF21A_eng_utt1,VF21B_eng_utt1,H1H2c_mean,0.21739394222193298
VF21A_eng_utt1,VF21B_eng_utt2,H1H2c_mean,0.02009350601511184
VF21A_eng_utt1,VF21C_can_utt1,H1H2c_mean,0.017576431412042237
VF21A_eng_utt1,VF21C_can_utt2,H1H2c_mean,0.04320862121116842
VF21A_eng_utt1,VF21C_eng_utt1,H1H2c_mean,0.01651979923529201
VF21A_eng_utt1,VF21C_eng_utt2,H1H2c_mean,0.02531471451993883
VF21A_eng_utt1,VF21D_can_utt1,H1H2c_mean,0.0333367264250769
VF21A_eng_utt1,VF21D_can_utt2,H1H2c_mean,0.024444300257970508
VF21A_eng_utt1,VF21D_eng_utt1,H1H2c_mean,0.002876809250424439
VF21A_eng_utt1,VF21D_eng_utt2,H1H2c_mean,0.00961923436796075
VF21A_eng_utt1,VF23B_can_utt1,H1H2c_mean,0.040191347043655457
VF21A_eng_utt1,VF23B_can_utt2,H1H2c_mean,0.031452308977780064
VF21A_eng_utt1,VF23B_eng_utt1,H1H2c_mean,0.06794329443051839
VF21A_eng_utt1,VF23B_eng_utt2,H1H2c_mean,0.06554095576938623
VF21A_eng_utt1,VF23C_can_utt1,H1H2c_mean,0.01886962278644766
VF21A_eng_utt1,VF23C_can_utt2,H1H2c_mean,0.027182668665018284
VF21A_eng_utt1,VF23C_eng_utt1,H1H2c_mean,0.0661095909534044
VF21A_eng_utt1,VF23C_eng_utt2,H1H2c_mean,0.0867773224758488
VF21A_eng_utt1,VF26A_can_utt1,H1H2c_mean,0.12350455513328473
VF21A_eng_utt1,VF26A_can_utt2,H1H2c_mean,0.15840486992122493
VF21A_eng_utt1,VF26A_eng_utt1,H1H2c_mean,0.10098106148268138
VF21A_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.07457498877161906
VF21A_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.11459965461077282
VF21A_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.13477537713601473
VF21A_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.10026276212565055
VF21A_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.05726284757195188
VF21A_eng_utt2,VF21B_can_utt1,H1H2c_mean,0.12157692115205526
VF21A_eng_utt2,VF21B_can_utt2,H1H2c_mean,0.0038386057662048723
VF21A_eng_utt2,VF21B_eng_utt1,H1H2c_mean,0.13111295962593517
VF21A_eng_utt2,VF21B_eng_utt2,H1H2c_mean,0.06618747658088597
VF21A_eng_utt2,VF21C_can_utt1,H1H2c_mean,0.06870455118395558
VF21A_eng_utt2,VF21C_can_utt2,H1H2c_mean,0.12948960380716623
VF21A_eng_utt2,VF21C_eng_utt1,H1H2c_mean,0.0697611833607058
VF21A_eng_utt2,VF21C_eng_utt2,H1H2c_mean,0.06096626807605898
VF21A_eng_utt2,VF21D_can_utt1,H1H2c_mean,0.11961770902107471
VF21A_eng_utt2,VF21D_can_utt2,H1H2c_mean,0.061836682338027305
VF21A_eng_utt2,VF21D_eng_utt1,H1H2c_mean,0.08340417334557337
VF21A_eng_utt2,VF21D_eng_utt2,H1H2c_mean,0.07666174822803706
VF21A_eng_utt2,VF23B_can_utt1,H1H2c_mean,0.046089635552342356
VF21A_eng_utt2,VF23B_can_utt2,H1H2c_mean,0.11773329157377788
VF21A_eng_utt2,VF23B_eng_utt1,H1H2c_mean,0.018337688165479427
VF21A_eng_utt2,VF23B_eng_utt2,H1H2c_mean,0.02074002682661158
VF21A_eng_utt2,VF23C_can_utt1,H1H2c_mean,0.06741135980955015
VF21A_eng_utt2,VF23C_can_utt2,H1H2c_mean,0.05909831393097953
VF21A_eng_utt2,VF23C_eng_utt1,H1H2c_mean,0.020171391642593406
VF21A_eng_utt2,VF23C_eng_utt2,H1H2c_mean,0.0004963398798509822
VF21A_eng_utt2,VF26A_can_utt1,H1H2c_mean,0.03722357253728692
VF21A_eng_utt2,VF26A_can_utt2,H1H2c_mean,0.07212388732522712
VF21A_eng_utt2,VF26A_eng_utt1,H1H2c_mean,0.014700078886683565
VF21A_eng_utt2,VF26A_eng_utt2,H1H2c_mean,0.011705993824378758
VF21A_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.028318672014775004
VF21A_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.048494394540016916
VF21A_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.013981779529652738
VF21A_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.029018135024045932
VF21B_can_utt1,VF21B_can_utt2,H1H2c_mean,0.11773831538585039
VF21B_can_utt1,VF21B_eng_utt1,H1H2c_mean,0.009536038473879904
VF21B_can_utt1,VF21B_eng_utt2,H1H2c_mean,0.18776439773294124
VF21B_can_utt1,VF21C_can_utt1,H1H2c_mean,0.19028147233601084
VF21B_can_utt1,VF21C_can_utt2,H1H2c_mean,0.2510665249592215
VF21B_can_utt1,VF21C_eng_utt1,H1H2c_mean,0.19133810451276106
VF21B_can_utt1,VF21C_eng_utt2,H1H2c_mean,0.18254318922811424
VF21B_can_utt1,VF21D_can_utt1,H1H2c_mean,0.24119463017312998
VF21B_can_utt1,VF21D_can_utt2,H1H2c_mean,0.18341360349008257
VF21B_can_utt1,VF21D_eng_utt1,H1H2c_mean,0.20498109449762864
VF21B_can_utt1,VF21D_eng_utt2,H1H2c_mean,0.19823866938009232
VF21B_can_utt1,VF23B_can_utt1,H1H2c_mean,0.16766655670439762
VF21B_can_utt1,VF23B_can_utt2,H1H2c_mean,0.23931021272583314
VF21B_can_utt1,VF23B_eng_utt1,H1H2c_mean,0.1399146093175347
VF21B_can_utt1,VF23B_eng_utt2,H1H2c_mean,0.14231694797866684
VF21B_can_utt1,VF23C_can_utt1,H1H2c_mean,0.18898828096160541
VF21B_can_utt1,VF23C_can_utt2,H1H2c_mean,0.1806752350830348
VF21B_can_utt1,VF23C_eng_utt1,H1H2c_mean,0.14174831279464867
VF21B_can_utt1,VF23C_eng_utt2,H1H2c_mean,0.12108058127220428
VF21B_can_utt1,VF26A_can_utt1,H1H2c_mean,0.08435334861476834
VF21B_can_utt1,VF26A_can_utt2,H1H2c_mean,0.04945303382682814
VF21B_can_utt1,VF26A_eng_utt1,H1H2c_mean,0.1068768422653717
VF21B_can_utt1,VF26A_eng_utt2,H1H2c_mean,0.13328291497643402
VF21B_can_utt1,VF32A_can_utt1,H1H2c_mean,0.09325824913728026
VF21B_can_utt1,VF32A_can_utt2,H1H2c_mean,0.07308252661203835
VF21B_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.10759514162240252
VF21B_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.1505950561761012
VF21B_can_utt2,VF21B_eng_utt1,H1H2c_mean,0.1272743538597303
VF21B_can_utt2,VF21B_eng_utt2,H1H2c_mean,0.07002608234709085
VF21B_can_utt2,VF21C_can_utt1,H1H2c_mean,0.07254315695016045
VF21B_can_utt2,VF21C_can_utt2,H1H2c_mean,0.1333282095733711
VF21B_can_utt2,VF21C_eng_utt1,H1H2c_mean,0.07359978912691068
VF21B_can_utt2,VF21C_eng_utt2,H1H2c_mean,0.06480487384226385
VF21B_can_utt2,VF21D_can_utt1,H1H2c_mean,0.12345631478727959
VF21B_can_utt2,VF21D_can_utt2,H1H2c_mean,0.06567528810423218
VF21B_can_utt2,VF21D_eng_utt1,H1H2c_mean,0.08724277911177825
VF21B_can_utt2,VF21D_eng_utt2,H1H2c_mean,0.08050035399424194
VF21B_can_utt2,VF23B_can_utt1,H1H2c_mean,0.04992824131854723
VF21B_can_utt2,VF23B_can_utt2,H1H2c_mean,0.12157189733998275
VF21B_can_utt2,VF23B_eng_utt1,H1H2c_mean,0.0221762939316843
VF21B_can_utt2,VF23B_eng_utt2,H1H2c_mean,0.024578632592816452
VF21B_can_utt2,VF23C_can_utt1,H1H2c_mean,0.07124996557575503
VF21B_can_utt2,VF23C_can_utt2,H1H2c_mean,0.0629369196971844
VF21B_can_utt2,VF23C_eng_utt1,H1H2c_mean,0.024009997408798278
VF21B_can_utt2,VF23C_eng_utt2,H1H2c_mean,0.00334226588635389
VF21B_can_utt2,VF26A_can_utt1,H1H2c_mean,0.03338496677108205
VF21B_can_utt2,VF26A_can_utt2,H1H2c_mean,0.06828528155902225
VF21B_can_utt2,VF26A_eng_utt1,H1H2c_mean,0.010861473120478693
VF21B_can_utt2,VF26A_eng_utt2,H1H2c_mean,0.01554459959058363
VF21B_can_utt2,VF32A_can_utt1,H1H2c_mean,0.02448006624857013
VF21B_can_utt2,VF32A_can_utt2,H1H2c_mean,0.044655788773812044
VF21B_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.010143173763447866
VF21B_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.032856740790250805
VF21B_eng_utt1,VF21B_eng_utt2,H1H2c_mean,0.19730043620682114
VF21B_eng_utt1,VF21C_can_utt1,H1H2c_mean,0.19981751080989074
VF21B_eng_utt1,VF21C_can_utt2,H1H2c_mean,0.2606025634331014
VF21B_eng_utt1,VF21C_eng_utt1,H1H2c_mean,0.20087414298664097
VF21B_eng_utt1,VF21C_eng_utt2,H1H2c_mean,0.19207922770199415
VF21B_eng_utt1,VF21D_can_utt1,H1H2c_mean,0.2507306686470099
VF21B_eng_utt1,VF21D_can_utt2,H1H2c_mean,0.19294964196396247
VF21B_eng_utt1,VF21D_eng_utt1,H1H2c_mean,0.21451713297150854
VF21B_eng_utt1,VF21D_eng_utt2,H1H2c_mean,0.20777470785397223
VF21B_eng_utt1,VF23B_can_utt1,H1H2c_mean,0.17720259517827752
VF21B_eng_utt1,VF23B_can_utt2,H1H2c_mean,0.24884625119971304
VF21B_eng_utt1,VF23B_eng_utt1,H1H2c_mean,0.1494506477914146
VF21B_eng_utt1,VF23B_eng_utt2,H1H2c_mean,0.15185298645254675
VF21B_eng_utt1,VF23C_can_utt1,H1H2c_mean,0.19852431943548532
VF21B_eng_utt1,VF23C_can_utt2,H1H2c_mean,0.1902112735569147
VF21B_eng_utt1,VF23C_eng_utt1,H1H2c_mean,0.15128435126852857
VF21B_eng_utt1,VF23C_eng_utt2,H1H2c_mean,0.13061661974608418
VF21B_eng_utt1,VF26A_can_utt1,H1H2c_mean,0.09388938708864825
VF21B_eng_utt1,VF26A_can_utt2,H1H2c_mean,0.058989072300708045
VF21B_eng_utt1,VF26A_eng_utt1,H1H2c_mean,0.1164128807392516
VF21B_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.14281895345031392
VF21B_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.10279428761116016
VF21B_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.08261856508591825
VF21B_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.11713118009628243
VF21B_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.1601310946499811
VF21B_eng_utt2,VF21C_can_utt1,H1H2c_mean,0.0025170746030696023
VF21B_eng_utt2,VF21C_can_utt2,H1H2c_mean,0.06330212722628026
VF21B_eng_utt2,VF21C_eng_utt1,H1H2c_mean,0.0035737067798198296
VF21B_eng_utt2,VF21C_eng_utt2,H1H2c_mean,0.005221208504826991
VF21B_eng_utt2,VF21D_can_utt1,H1H2c_mean,0.05343023244018874
VF21B_eng_utt2,VF21D_can_utt2,H1H2c_mean,0.004350794242858669
VF21B_eng_utt2,VF21D_eng_utt1,H1H2c_mean,0.0172166967646874
VF21B_eng_utt2,VF21D_eng_utt2,H1H2c_mean,0.01047427164715109
VF21B_eng_utt2,VF23B_can_utt1,H1H2c_mean,0.020097841028543617
VF21B_eng_utt2,VF23B_can_utt2,H1H2c_mean,0.0515458149928919
VF21B_eng_utt2,VF23B_eng_utt1,H1H2c_mean,0.04784978841540655
VF21B_eng_utt2,VF23B_eng_utt2,H1H2c_mean,0.045447449754274394
VF21B_eng_utt2,VF23C_can_utt1,H1H2c_mean,0.0012238832286641799
VF21B_eng_utt2,VF23C_can_utt2,H1H2c_mean,0.007089162649906444
VF21B_eng_utt2,VF23C_eng_utt1,H1H2c_mean,0.04601608493829257
VF21B_eng_utt2,VF23C_eng_utt2,H1H2c_mean,0.06668381646073696
VF21B_eng_utt2,VF26A_can_utt1,H1H2c_mean,0.10341104911817289
VF21B_eng_utt2,VF26A_can_utt2,H1H2c_mean,0.1383113639061131
VF21B_eng_utt2,VF26A_eng_utt1,H1H2c_mean,0.08088755546756954
VF21B_eng_utt2,VF26A_eng_utt2,H1H2c_mean,0.054481482756507216
VF21B_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.09450614859566098
VF21B_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.11468187112090289
VF21B_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.08016925611053871
VF21B_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.03716934155684004
VF21C_can_utt1,VF21C_can_utt2,H1H2c_mean,0.060785052623210656
VF21C_can_utt1,VF21C_eng_utt1,H1H2c_mean,0.0010566321767502274
VF21C_can_utt1,VF21C_eng_utt2,H1H2c_mean,0.007738283107896593
VF21C_can_utt1,VF21D_can_utt1,H1H2c_mean,0.05091315783711914
VF21C_can_utt1,VF21D_can_utt2,H1H2c_mean,0.006867868845928271
VF21C_can_utt1,VF21D_eng_utt1,H1H2c_mean,0.014699622161617798
VF21C_can_utt1,VF21D_eng_utt2,H1H2c_mean,0.007957197044081488
VF21C_can_utt1,VF23B_can_utt1,H1H2c_mean,0.02261491563161322
VF21C_can_utt1,VF23B_can_utt2,H1H2c_mean,0.0490287403898223
VF21C_can_utt1,VF23B_eng_utt1,H1H2c_mean,0.05036686301847615
VF21C_can_utt1,VF23B_eng_utt2,H1H2c_mean,0.047964524357343996
VF21C_can_utt1,VF23C_can_utt1,H1H2c_mean,0.0012931913744054224
VF21C_can_utt1,VF23C_can_utt2,H1H2c_mean,0.009606237252976046
VF21C_can_utt1,VF23C_eng_utt1,H1H2c_mean,0.04853315954136217
VF21C_can_utt1,VF23C_eng_utt2,H1H2c_mean,0.06920089106380656
VF21C_can_utt1,VF26A_can_utt1,H1H2c_mean,0.1059281237212425
VF21C_can_utt1,VF26A_can_utt2,H1H2c_mean,0.1408284385091827
VF21C_can_utt1,VF26A_eng_utt1,H1H2c_mean,0.08340463007063914
VF21C_can_utt1,VF26A_eng_utt2,H1H2c_mean,0.05699855735957682
VF21C_can_utt1,VF32A_can_utt1,H1H2c_mean,0.09702322319873058
VF21C_can_utt1,VF32A_can_utt2,H1H2c_mean,0.11719894572397249
VF21C_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.08268633071360831
VF21C_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.03968641615990964
VF21C_can_utt2,VF21C_eng_utt1,H1H2c_mean,0.05972842044646043
VF21C_can_utt2,VF21C_eng_utt2,H1H2c_mean,0.06852333573110725
VF21C_can_utt2,VF21D_can_utt1,H1H2c_mean,0.009871894786091517
VF21C_can_utt2,VF21D_can_utt2,H1H2c_mean,0.06765292146913893
VF21C_can_utt2,VF21D_eng_utt1,H1H2c_mean,0.04608543046159286
VF21C_can_utt2,VF21D_eng_utt2,H1H2c_mean,0.05282785557912917
VF21C_can_utt2,VF23B_can_utt1,H1H2c_mean,0.08339996825482388
VF21C_can_utt2,VF23B_can_utt2,H1H2c_mean,0.011756312233388355
VF21C_can_utt2,VF23B_eng_utt1,H1H2c_mean,0.1111519156416868
VF21C_can_utt2,VF23B_eng_utt2,H1H2c_mean,0.10874957698055465
VF21C_can_utt2,VF23C_can_utt1,H1H2c_mean,0.06207824399761608
VF21C_can_utt2,VF23C_can_utt2,H1H2c_mean,0.0703912898761867
VF21C_can_utt2,VF23C_eng_utt1,H1H2c_mean,0.10931821216457283
VF21C_can_utt2,VF23C_eng_utt2,H1H2c_mean,0.1299859436870172
VF21C_can_utt2,VF26A_can_utt1,H1H2c_mean,0.16671317634445315
VF21C_can_utt2,VF26A_can_utt2,H1H2c_mean,0.20161349113239335
VF21C_can_utt2,VF26A_eng_utt1,H1H2c_mean,0.1441896826938498
VF21C_can_utt2,VF26A_eng_utt2,H1H2c_mean,0.11778360998278747
VF21C_can_utt2,VF32A_can_utt1,H1H2c_mean,0.15780827582194124
VF21C_can_utt2,VF32A_can_utt2,H1H2c_mean,0.17798399834718315
VF21C_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.14347138333681897
VF21C_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.1004714687831203
VF21C_eng_utt1,VF21C_eng_utt2,H1H2c_mean,0.00879491528464682
VF21C_eng_utt1,VF21D_can_utt1,H1H2c_mean,0.04985652566036891
VF21C_eng_utt1,VF21D_can_utt2,H1H2c_mean,0.007924501022678498
VF21C_eng_utt1,VF21D_eng_utt1,H1H2c_mean,0.01364298998486757
VF21C_eng_utt1,VF21D_eng_utt2,H1H2c_mean,0.00690056486733126
VF21C_eng_utt1,VF23B_can_utt1,H1H2c_mean,0.023671547808363447
VF21C_eng_utt1,VF23B_can_utt2,H1H2c_mean,0.04797210821307207
VF21C_eng_utt1,VF23B_eng_utt1,H1H2c_mean,0.051423495195226376
VF21C_eng_utt1,VF23B_eng_utt2,H1H2c_mean,0.04902115653409422
VF21C_eng_utt1,VF23C_can_utt1,H1H2c_mean,0.0023498235511556498
VF21C_eng_utt1,VF23C_can_utt2,H1H2c_mean,0.010662869429726274
VF21C_eng_utt1,VF23C_eng_utt1,H1H2c_mean,0.0495897917181124
VF21C_eng_utt1,VF23C_eng_utt2,H1H2c_mean,0.07025752324055679
VF21C_eng_utt1,VF26A_can_utt1,H1H2c_mean,0.10698475589799272
VF21C_eng_utt1,VF26A_can_utt2,H1H2c_mean,0.14188507068593292
VF21C_eng_utt1,VF26A_eng_utt1,H1H2c_mean,0.08446126224738937
VF21C_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.058055189536327045
VF21C_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.0980798553754808
VF21C_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.11825557790072272
VF21C_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.08374296289035854
VF21C_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.04074304833665987
VF21C_eng_utt2,VF21D_can_utt1,H1H2c_mean,0.05865144094501573
VF21C_eng_utt2,VF21D_can_utt2,H1H2c_mean,0.0008704142619683219
VF21C_eng_utt2,VF21D_eng_utt1,H1H2c_mean,0.02243790526951439
VF21C_eng_utt2,VF21D_eng_utt2,H1H2c_mean,0.01569548015197808
VF21C_eng_utt2,VF23B_can_utt1,H1H2c_mean,0.014876632523716626
VF21C_eng_utt2,VF23B_can_utt2,H1H2c_mean,0.056767023497718894
VF21C_eng_utt2,VF23B_eng_utt1,H1H2c_mean,0.042628579910579556
VF21C_eng_utt2,VF23B_eng_utt2,H1H2c_mean,0.0402262412494474
VF21C_eng_utt2,VF23C_can_utt1,H1H2c_mean,0.006445091733491171
VF21C_eng_utt2,VF23C_can_utt2,H1H2c_mean,0.0018679541450794535
VF21C_eng_utt2,VF23C_eng_utt1,H1H2c_mean,0.04079487643346558
VF21C_eng_utt2,VF23C_eng_utt2,H1H2c_mean,0.061462607955909965
VF21C_eng_utt2,VF26A_can_utt1,H1H2c_mean,0.0981898406133459
VF21C_eng_utt2,VF26A_can_utt2,H1H2c_mean,0.1330901554012861
VF21C_eng_utt2,VF26A_eng_utt1,H1H2c_mean,0.07566634696274255
VF21C_eng_utt2,VF26A_eng_utt2,H1H2c_mean,0.049260274251680225
VF21C_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.08928494009083399
VF21C_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.1094606626160759
VF21C_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.07494804760571172
VF21C_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.03194813305201305
VF21D_can_utt1,VF21D_can_utt2,H1H2c_mean,0.05778102668304741
VF21D_can_utt1,VF21D_eng_utt1,H1H2c_mean,0.03621353567550134
VF21D_can_utt1,VF21D_eng_utt2,H1H2c_mean,0.04295596079303765
VF21D_can_utt1,VF23B_can_utt1,H1H2c_mean,0.07352807346873236
VF21D_can_utt1,VF23B_can_utt2,H1H2c_mean,0.0018844174472968378
VF21D_can_utt1,VF23B_eng_utt1,H1H2c_mean,0.10128002085559529
VF21D_can_utt1,VF23B_eng_utt2,H1H2c_mean,0.09887768219446313
VF21D_can_utt1,VF23C_can_utt1,H1H2c_mean,0.05220634921152456
VF21D_can_utt1,VF23C_can_utt2,H1H2c_mean,0.060519395090095185
VF21D_can_utt1,VF23C_eng_utt1,H1H2c_mean,0.09944631737848131
VF21D_can_utt1,VF23C_eng_utt2,H1H2c_mean,0.1201140489009257
VF21D_can_utt1,VF26A_can_utt1,H1H2c_mean,0.15684128155836163
VF21D_can_utt1,VF26A_can_utt2,H1H2c_mean,0.19174159634630183
VF21D_can_utt1,VF26A_eng_utt1,H1H2c_mean,0.13431778790775828
VF21D_can_utt1,VF26A_eng_utt2,H1H2c_mean,0.10791171519669596
VF21D_can_utt1,VF32A_can_utt1,H1H2c_mean,0.14793638103584972
VF21D_can_utt1,VF32A_can_utt2,H1H2c_mean,0.16811210356109163
VF21D_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.13359948855072745
VF21D_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.09059957399702878
VF21D_can_utt2,VF21D_eng_utt1,H1H2c_mean,0.02156749100754607
VF21D_can_utt2,VF21D_eng_utt2,H1H2c_mean,0.014825065890009759
VF21D_can_utt2,VF23B_can_utt1,H1H2c_mean,0.01574704678568495
VF21D_can_utt2,VF23B_can_utt2,H1H2c_mean,0.05589660923575057
VF21D_can_utt2,VF23B_eng_utt1,H1H2c_mean,0.04349899417254788
VF21D_can_utt2,VF23B_eng_utt2,H1H2c_mean,0.041096655511415725
VF21D_can_utt2,VF23C_can_utt1,H1H2c_mean,0.005574677471522849
VF21D_can_utt2,VF23C_can_utt2,H1H2c_mean,0.0027383684070477754
VF21D_can_utt2,VF23C_eng_utt1,H1H2c_mean,0.0416652906954339
VF21D_can_utt2,VF23C_eng_utt2,H1H2c_mean,0.06233302221787829
VF21D_can_utt2,VF26A_can_utt1,H1H2c_mean,0.09906025487531422
VF21D_can_utt2,VF26A_can_utt2,H1H2c_mean,0.13396056966325443
VF21D_can_utt2,VF26A_eng_utt1,H1H2c_mean,0.07653676122471087
VF21D_can_utt2,VF26A_eng_utt2,H1H2c_mean,0.05013068851364855
VF21D_can_utt2,VF32A_can_utt1,H1H2c_mean,0.09015535435280231
VF21D_can_utt2,VF32A_can_utt2,H1H2c_mean,0.11033107687804422
VF21D_can_utt2,VF32A_eng_utt1,H1H2c_mean,0.07581846186768004
VF21D_can_utt2,VF32A_eng_utt2,H1H2c_mean,0.03281854731398137
VF21D_eng_utt1,VF21D_eng_utt2,H1H2c_mean,0.00674242511753631
VF21D_eng_utt1,VF23B_can_utt1,H1H2c_mean,0.03731453779323102
VF21D_eng_utt1,VF23B_can_utt2,H1H2c_mean,0.0343291182282045
VF21D_eng_utt1,VF23B_eng_utt1,H1H2c_mean,0.06506648518009395
VF21D_eng_utt1,VF23B_eng_utt2,H1H2c_mean,0.0626641465189618
VF21D_eng_utt1,VF23C_can_utt1,H1H2c_mean,0.01599281353602322
VF21D_eng_utt1,VF23C_can_utt2,H1H2c_mean,0.024305859414593844
VF21D_eng_utt1,VF23C_eng_utt1,H1H2c_mean,0.06323278170297997
VF21D_eng_utt1,VF23C_eng_utt2,H1H2c_mean,0.08390051322542436
VF21D_eng_utt1,VF26A_can_utt1,H1H2c_mean,0.1206277458828603
VF21D_eng_utt1,VF26A_can_utt2,H1H2c_mean,0.1555280606708005
VF21D_eng_utt1,VF26A_eng_utt1,H1H2c_mean,0.09810425223225694
VF21D_eng_utt1,VF26A_eng_utt2,H1H2c_mean,0.07169817952119462
VF21D_eng_utt1,VF32A_can_utt1,H1H2c_mean,0.11172284536034838
VF21D_eng_utt1,VF32A_can_utt2,H1H2c_mean,0.1318985678855903
VF21D_eng_utt1,VF32A_eng_utt1,H1H2c_mean,0.09738595287522611
VF21D_eng_utt1,VF32A_eng_utt2,H1H2c_mean,0.05438603832152744
VF21D_eng_utt2,VF23B_can_utt1,H1H2c_mean,0.030572112675694707
VF21D_eng_utt2,VF23B_can_utt2,H1H2c_mean,0.04107154334574081
VF21D_eng_utt2,VF23B_eng_utt1,H1H2c_mean,0.05832406006255764
VF21D_eng_utt2,VF23B_eng_utt2,H1H2c_mean,0.055921721401425484
VF21D_eng_utt2,VF23C_can_utt1,H1H2c_mean,0.00925038841848691
VF21D_eng_utt2,VF23C_can_utt2,H1H2c_mean,0.017563434297057534
VF21D_eng_utt2,VF23C_eng_utt1,H1H2c_mean,0.05649035658544366
VF21D_eng_utt2,VF23C_eng_utt2,H1H2c_mean,0.07715808810788805
VF21D_eng_utt2,VF26A_can_utt1,H1H2c_mean,0.11388532076532398
VF21D_eng_utt2,VF26A_can_utt2,H1H2c_mean,0.14878563555326418
VF21D_eng_utt2,VF26A_eng_utt1,H1H2c_mean,0.09136182711472063
VF21D_eng_utt2,VF26A_eng_utt2,H1H2c_mean,0.0649557544036583
VF21D_eng_utt2,VF32A_can_utt1,H1H2c_mean,0.10498042024281207
VF21D_eng_utt2,VF32A_can_utt2,H1H2c_mean,0.12515614276805398
VF21D_eng_utt2,VF32A_eng_utt1,H1H2c_mean,0.0906435277576898
VF21D_eng_utt2,VF32A_eng_utt2,H1H2c_mean,0.04764361320399113
VF23B_can_utt1,VF23B_can_utt2,H1H2c_mean,0.07164365602143552
VF23B_can_utt1,VF23B_eng_utt1,H1H2c_mean,0.02775194738686293
VF23B_can_utt1,VF23B_eng_utt2,H1H2c_mean,0.025349608725730777
VF23B_can_utt1,VF23C_can_utt1,H1H2c_mean,0.021321724257207797
VF23B_can_utt1,VF23C_can_utt2,H1H2c_mean,0.013008678378637173
VF23B_can_utt1,VF23C_eng_utt1,H1H2c_mean,0.02591824390974895
VF23B_can_utt1,VF23C_eng_utt2,H1H2c_mean,0.04658597543219334
VF23B_can_utt1,VF26A_can_utt1,H1H2c_mean,0.08331320808962928
VF23B_can_utt1,VF26A_can_utt2,H1H2c_mean,0.11821352287756948
VF23B_can_utt1,VF26A_eng_utt1,H1H2c_mean,0.06078971443902592
VF23B_can_utt1,VF26A_eng_utt2,H1H2c_mean,0.0343836417279636
VF23B_can_utt1,VF32A_can_utt1,H1H2c_mean,0.07440830756711736
VF23B_can_utt1,VF32A_can_utt2,H1H2c_mean,0.09458403009235927
VF23B_can_utt1,VF32A_eng_utt1,H1H2c_mean,0.060071415081995094
VF23B_can_utt1,VF32A_eng_utt2,H1H2c_mean,0.017071500528296424
VF23B_can_utt2,VF23B_eng_utt1,H1H2c_mean,0.09939560340829845
VF23B_can_utt2,VF23B_eng_utt2,H1H2c_mean,0.0969932647471663
VF23B_can_utt2,VF23C_can_utt1,H1H2c_mean,0.05032193176422772
VF23B_can_utt2,VF23C_can_utt2,H1H2c_mean,0.05863497764279835
VF23B_can_utt2,VF23C_eng_utt1,H1H2c_mean,0.09756189993118447
VF23B_can_utt2,VF23C_eng_utt2,H1H2c_mean,0.11822963145362886
