label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF0_mean,0.09646783537407427
VF21A_eng_utt1,VF23B_can_utt2,pF0_mean,0.1218006336386902
VF21A_eng_utt1,VF23B_eng_utt1,pF0_mean,0.10629140456568587
VF21A_eng_utt1,VF23B_eng_utt2,pF0_mean,0.14328949806720986
VF21A_eng_utt1,VF23C_can_utt1,pF0_mean,0.07446166414504618
VF21A_eng_utt1,VF23C_can_utt2,pF0_mean,0.10627541852734901
VF21A_eng_utt1,VF23C_eng_utt1,pF0_mean,0.1488216568729523
VF21A_eng_utt1,VF23C_eng_utt2,pF0_mean,0.13725273040942948
VF21A_eng_utt1,VF26A_can_utt1,pF0_mean,0.05741314679437448
VF21A_eng_utt1,VF26A_can_utt2,pF0_mean,0.0732335891439101
VF21A_eng_utt1,VF26A_eng_utt1,pF0_mean,0.0011755131104294048
VF21A_eng_utt1,VF26A_eng_utt2,pF0_mean,0.05431045620646702
VF21A_eng_utt1,VF32A_can_utt1,pF0_mean,0.01568913787699311
VF21A_eng_utt1,VF32A_can_utt2,pF0_mean,0.05834933294188849
VF21A_eng_utt1,VF32A_eng_utt1,pF0_mean,0.01855064443241672
VF21A_eng_utt1,VF32A_eng_utt2,pF0_mean,0.027560029029080613
VF21A_eng_utt2,VF21B_can_utt1,pF0_mean,0.0673881348647018
VF21A_eng_utt2,VF21B_can_utt2,pF0_mean,0.005254909056488899
VF21A_eng_utt2,VF21B_eng_utt1,pF0_mean,0.09354851330380187
VF21A_eng_utt2,VF21B_eng_utt2,pF0_mean,0.020115050774670296
VF21A_eng_utt2,VF21C_can_utt1,pF0_mean,0.1293230528692701
VF21A_eng_utt2,VF21C_can_utt2,pF0_mean,0.0775103493864262
VF21A_eng_utt2,VF21C_eng_utt1,pF0_mean,0.065578940624262
VF21A_eng_utt2,VF21C_eng_utt2,pF0_mean,0.005002427511115959
VF21A_eng_utt2,VF21D_can_utt1,pF0_mean,0.03273812627374212
VF21A_eng_utt2,VF21D_can_utt2,pF0_mean,0.01204829197376639
VF21A_eng_utt2,VF21D_eng_utt1,pF0_mean,0.014261236297543112
VF21A_eng_utt2,VF21D_eng_utt2,pF0_mean,0.039595549916770334
VF21A_eng_utt2,VF23B_can_utt1,pF0_mean,0.03443858846589076
VF21A_eng_utt2,VF23B_can_utt2,pF0_mean,0.05977138673050669
VF21A_eng_utt2,VF23B_eng_utt1,pF0_mean,0.044262157657502355
VF21A_eng_utt2,VF23B_eng_utt2,pF0_mean,0.08126025115902635
VF21A_eng_utt2,VF23C_can_utt1,pF0_mean,0.01243241723686267
VF21A_eng_utt2,VF23C_can_utt2,pF0_mean,0.0442461716191655
VF21A_eng_utt2,VF23C_eng_utt1,pF0_mean,0.08679240996476878
VF21A_eng_utt2,VF23C_eng_utt2,pF0_mean,0.07522348350124597
VF21A_eng_utt2,VF26A_can_utt1,pF0_mean,0.00461610011380903
VF21A_eng_utt2,VF26A_can_utt2,pF0_mean,0.011204342235726583
VF21A_eng_utt2,VF26A_eng_utt1,pF0_mean,0.06320476001861292
VF21A_eng_utt2,VF26A_eng_utt2,pF0_mean,0.11633970311465053
VF21A_eng_utt2,VF32A_can_utt1,pF0_mean,0.07771838478517662
VF21A_eng_utt2,VF32A_can_utt2,pF0_mean,0.003679913966295023
VF21A_eng_utt2,VF32A_eng_utt1,pF0_mean,0.08057989134060023
VF21A_eng_utt2,VF32A_eng_utt2,pF0_mean,0.0344692178791029
VF21B_can_utt1,VF21B_can_utt2,pF0_mean,0.0621332258082129
VF21B_can_utt1,VF21B_eng_utt1,pF0_mean,0.026160378439100074
VF21B_can_utt1,VF21B_eng_utt2,pF0_mean,0.0875031856393721
VF21B_can_utt1,VF21C_can_utt1,pF0_mean,0.1967111877339719
VF21B_can_utt1,VF21C_can_utt2,pF0_mean,0.144898484251128
VF21B_can_utt1,VF21C_eng_utt1,pF0_mean,0.1329670754889638
VF21B_can_utt1,VF21C_eng_utt2,pF0_mean,0.06238570735358584
VF21B_can_utt1,VF21D_can_utt1,pF0_mean,0.10012626113844392
VF21B_can_utt1,VF21D_can_utt2,pF0_mean,0.05533984289093541
VF21B_can_utt1,VF21D_eng_utt1,pF0_mean,0.08164937116224491
VF21B_can_utt1,VF21D_eng_utt2,pF0_mean,0.10698368478147213
VF21B_can_utt1,VF23B_can_utt1,pF0_mean,0.032949546398811036
VF21B_can_utt1,VF23B_can_utt2,pF0_mean,0.007616748134195106
VF21B_can_utt1,VF23B_eng_utt1,pF0_mean,0.023125977207199444
VF21B_can_utt1,VF23B_eng_utt2,pF0_mean,0.013872116294324555
VF21B_can_utt1,VF23C_can_utt1,pF0_mean,0.05495571762783913
VF21B_can_utt1,VF23C_can_utt2,pF0_mean,0.0231419632455363
VF21B_can_utt1,VF23C_eng_utt1,pF0_mean,0.01940427510006698
VF21B_can_utt1,VF23C_eng_utt2,pF0_mean,0.00783534863654417
VF21B_can_utt1,VF26A_can_utt1,pF0_mean,0.07200423497851083
VF21B_can_utt1,VF26A_can_utt2,pF0_mean,0.056183792628975215
VF21B_can_utt1,VF26A_eng_utt1,pF0_mean,0.13059289488331471
VF21B_can_utt1,VF26A_eng_utt2,pF0_mean,0.18372783797935233
VF21B_can_utt1,VF32A_can_utt1,pF0_mean,0.14510651964987842
VF21B_can_utt1,VF32A_can_utt2,pF0_mean,0.07106804883099682
VF21B_can_utt1,VF32A_eng_utt1,pF0_mean,0.14796802620530203
VF21B_can_utt1,VF32A_eng_utt2,pF0_mean,0.1018573527438047
VF21B_can_utt2,VF21B_eng_utt1,pF0_mean,0.08829360424731297
VF21B_can_utt2,VF21B_eng_utt2,pF0_mean,0.025369959831159195
VF21B_can_utt2,VF21C_can_utt1,pF0_mean,0.134577961925759
VF21B_can_utt2,VF21C_can_utt2,pF0_mean,0.0827652584429151
VF21B_can_utt2,VF21C_eng_utt1,pF0_mean,0.0708338496807509
VF21B_can_utt2,VF21C_eng_utt2,pF0_mean,0.0002524815453729401
VF21B_can_utt2,VF21D_can_utt1,pF0_mean,0.03799303533023102
VF21B_can_utt2,VF21D_can_utt2,pF0_mean,0.006793382917277491
VF21B_can_utt2,VF21D_eng_utt1,pF0_mean,0.01951614535403201
VF21B_can_utt2,VF21D_eng_utt2,pF0_mean,0.04485045897325923
VF21B_can_utt2,VF23B_can_utt1,pF0_mean,0.029183679409401864
VF21B_can_utt2,VF23B_can_utt2,pF0_mean,0.054516477674017794
VF21B_can_utt2,VF23B_eng_utt1,pF0_mean,0.039007248601013456
VF21B_can_utt2,VF23B_eng_utt2,pF0_mean,0.07600534210253745
VF21B_can_utt2,VF23C_can_utt1,pF0_mean,0.007177508180373771
VF21B_can_utt2,VF23C_can_utt2,pF0_mean,0.0389912625626766
VF21B_can_utt2,VF23C_eng_utt1,pF0_mean,0.08153750090827988
VF21B_can_utt2,VF23C_eng_utt2,pF0_mean,0.06996857444475707
VF21B_can_utt2,VF26A_can_utt1,pF0_mean,0.009871009170297929
VF21B_can_utt2,VF26A_can_utt2,pF0_mean,0.005949433179237684
VF21B_can_utt2,VF26A_eng_utt1,pF0_mean,0.06845966907510181
VF21B_can_utt2,VF26A_eng_utt2,pF0_mean,0.12159461217113943
VF21B_can_utt2,VF32A_can_utt1,pF0_mean,0.08297329384166552
VF21B_can_utt2,VF32A_can_utt2,pF0_mean,0.008934823022783922
VF21B_can_utt2,VF32A_eng_utt1,pF0_mean,0.08583480039708913
VF21B_can_utt2,VF32A_eng_utt2,pF0_mean,0.0397241269355918
VF21B_eng_utt1,VF21B_eng_utt2,pF0_mean,0.11366356407847217
VF21B_eng_utt1,VF21C_can_utt1,pF0_mean,0.22287156617307197
VF21B_eng_utt1,VF21C_can_utt2,pF0_mean,0.17105886269022808
VF21B_eng_utt1,VF21C_eng_utt1,pF0_mean,0.15912745392806388
VF21B_eng_utt1,VF21C_eng_utt2,pF0_mean,0.08854608579268591
VF21B_eng_utt1,VF21D_can_utt1,pF0_mean,0.126286639577544
VF21B_eng_utt1,VF21D_can_utt2,pF0_mean,0.08150022133003548
VF21B_eng_utt1,VF21D_eng_utt1,pF0_mean,0.10780974960134498
VF21B_eng_utt1,VF21D_eng_utt2,pF0_mean,0.1331440632205722
VF21B_eng_utt1,VF23B_can_utt1,pF0_mean,0.05910992483791111
VF21B_eng_utt1,VF23B_can_utt2,pF0_mean,0.03377712657329518
VF21B_eng_utt1,VF23B_eng_utt1,pF0_mean,0.04928635564629952
VF21B_eng_utt1,VF23B_eng_utt2,pF0_mean,0.01228826214477552
VF21B_eng_utt1,VF23C_can_utt1,pF0_mean,0.0811160960669392
VF21B_eng_utt1,VF23C_can_utt2,pF0_mean,0.049302341684636375
VF21B_eng_utt1,VF23C_eng_utt1,pF0_mean,0.006756103339033093
VF21B_eng_utt1,VF23C_eng_utt2,pF0_mean,0.018325029802555903
VF21B_eng_utt1,VF26A_can_utt1,pF0_mean,0.0981646134176109
VF21B_eng_utt1,VF26A_can_utt2,pF0_mean,0.08234417106807529
VF21B_eng_utt1,VF26A_eng_utt1,pF0_mean,0.1567532733224148
VF21B_eng_utt1,VF26A_eng_utt2,pF0_mean,0.2098882164184524
VF21B_eng_utt1,VF32A_can_utt1,pF0_mean,0.1712668980889785
VF21B_eng_utt1,VF32A_can_utt2,pF0_mean,0.0972284272700969
VF21B_eng_utt1,VF32A_eng_utt1,pF0_mean,0.1741284046444021
VF21B_eng_utt1,VF32A_eng_utt2,pF0_mean,0.12801773118290477
VF21B_eng_utt2,VF21C_can_utt1,pF0_mean,0.1092080020945998
VF21B_eng_utt2,VF21C_can_utt2,pF0_mean,0.05739529861175591
VF21B_eng_utt2,VF21C_eng_utt1,pF0_mean,0.04546388984959171
VF21B_eng_utt2,VF21C_eng_utt2,pF0_mean,0.025117478285786254
VF21B_eng_utt2,VF21D_can_utt1,pF0_mean,0.012623075499071823
VF21B_eng_utt2,VF21D_can_utt2,pF0_mean,0.032163342748436685
VF21B_eng_utt2,VF21D_eng_utt1,pF0_mean,0.005853814477127184
VF21B_eng_utt2,VF21D_eng_utt2,pF0_mean,0.01948049914210004
VF21B_eng_utt2,VF23B_can_utt1,pF0_mean,0.05455363924056106
VF21B_eng_utt2,VF23B_can_utt2,pF0_mean,0.07988643750517699
VF21B_eng_utt2,VF23B_eng_utt1,pF0_mean,0.06437720843217265
VF21B_eng_utt2,VF23B_eng_utt2,pF0_mean,0.10137530193369665
VF21B_eng_utt2,VF23C_can_utt1,pF0_mean,0.032547468011532965
VF21B_eng_utt2,VF23C_can_utt2,pF0_mean,0.06436122239383579
VF21B_eng_utt2,VF23C_eng_utt1,pF0_mean,0.10690746073943908
VF21B_eng_utt2,VF23C_eng_utt2,pF0_mean,0.09533853427591626
VF21B_eng_utt2,VF26A_can_utt1,pF0_mean,0.015498950660861266
VF21B_eng_utt2,VF26A_can_utt2,pF0_mean,0.03131939301039688
VF21B_eng_utt2,VF26A_eng_utt1,pF0_mean,0.04308970924394262
VF21B_eng_utt2,VF26A_eng_utt2,pF0_mean,0.09622465233998023
VF21B_eng_utt2,VF32A_can_utt1,pF0_mean,0.057603334010506324
VF21B_eng_utt2,VF32A_can_utt2,pF0_mean,0.016435136808375272
VF21B_eng_utt2,VF32A_eng_utt1,pF0_mean,0.060464840565929934
VF21B_eng_utt2,VF32A_eng_utt2,pF0_mean,0.014354167104432602
VF21C_can_utt1,VF21C_can_utt2,pF0_mean,0.05181270348284389
VF21C_can_utt1,VF21C_eng_utt1,pF0_mean,0.06374411224500809
VF21C_can_utt1,VF21C_eng_utt2,pF0_mean,0.13432548038038605
VF21C_can_utt1,VF21D_can_utt1,pF0_mean,0.09658492659552798
VF21C_can_utt1,VF21D_can_utt2,pF0_mean,0.14137134484303648
VF21C_can_utt1,VF21D_eng_utt1,pF0_mean,0.11506181657172698
VF21C_can_utt1,VF21D_eng_utt2,pF0_mean,0.08972750295249976
VF21C_can_utt1,VF23B_can_utt1,pF0_mean,0.16376164133516086
VF21C_can_utt1,VF23B_can_utt2,pF0_mean,0.1890944395997768
VF21C_can_utt1,VF23B_eng_utt1,pF0_mean,0.17358521052677245
VF21C_can_utt1,VF23B_eng_utt2,pF0_mean,0.21058330402829645
VF21C_can_utt1,VF23C_can_utt1,pF0_mean,0.14175547010613276
VF21C_can_utt1,VF23C_can_utt2,pF0_mean,0.1735692244884356
VF21C_can_utt1,VF23C_eng_utt1,pF0_mean,0.21611546283403887
VF21C_can_utt1,VF23C_eng_utt2,pF0_mean,0.20454653637051606
VF21C_can_utt1,VF26A_can_utt1,pF0_mean,0.12470695275546106
VF21C_can_utt1,VF26A_can_utt2,pF0_mean,0.14052739510499668
VF21C_can_utt1,VF26A_eng_utt1,pF0_mean,0.06611829285065718
VF21C_can_utt1,VF26A_eng_utt2,pF0_mean,0.012983349754619566
VF21C_can_utt1,VF32A_can_utt1,pF0_mean,0.051604668084093475
VF21C_can_utt1,VF32A_can_utt2,pF0_mean,0.12564313890297507
VF21C_can_utt1,VF32A_eng_utt1,pF0_mean,0.048743161528669865
VF21C_can_utt1,VF32A_eng_utt2,pF0_mean,0.0948538349901672
VF21C_can_utt2,VF21C_eng_utt1,pF0_mean,0.011931408762164197
VF21C_can_utt2,VF21C_eng_utt2,pF0_mean,0.08251277689754216
VF21C_can_utt2,VF21D_can_utt1,pF0_mean,0.044772223112684084
VF21C_can_utt2,VF21D_can_utt2,pF0_mean,0.08955864136019259
VF21C_can_utt2,VF21D_eng_utt1,pF0_mean,0.06324911308888309
VF21C_can_utt2,VF21D_eng_utt2,pF0_mean,0.03791479946965587
VF21C_can_utt2,VF23B_can_utt1,pF0_mean,0.11194893785231697
VF21C_can_utt2,VF23B_can_utt2,pF0_mean,0.1372817361169329
VF21C_can_utt2,VF23B_eng_utt1,pF0_mean,0.12177250704392856
VF21C_can_utt2,VF23B_eng_utt2,pF0_mean,0.15877060054545256
VF21C_can_utt2,VF23C_can_utt1,pF0_mean,0.08994276662328887
VF21C_can_utt2,VF23C_can_utt2,pF0_mean,0.1217565210055917
VF21C_can_utt2,VF23C_eng_utt1,pF0_mean,0.16430275935119498
VF21C_can_utt2,VF23C_eng_utt2,pF0_mean,0.15273383288767217
VF21C_can_utt2,VF26A_can_utt1,pF0_mean,0.07289424927261717
VF21C_can_utt2,VF26A_can_utt2,pF0_mean,0.08871469162215279
VF21C_can_utt2,VF26A_eng_utt1,pF0_mean,0.014305589367813287
VF21C_can_utt2,VF26A_eng_utt2,pF0_mean,0.038829353728224325
VF21C_can_utt2,VF32A_can_utt1,pF0_mean,0.00020803539875041688
VF21C_can_utt2,VF32A_can_utt2,pF0_mean,0.07383043542013118
VF21C_can_utt2,VF32A_eng_utt1,pF0_mean,0.0030695419541740265
VF21C_can_utt2,VF32A_eng_utt2,pF0_mean,0.043041131507323305
VF21C_eng_utt1,VF21C_eng_utt2,pF0_mean,0.07058136813537796
VF21C_eng_utt1,VF21D_can_utt1,pF0_mean,0.03284081435051989
VF21C_eng_utt1,VF21D_can_utt2,pF0_mean,0.0776272325980284
VF21C_eng_utt1,VF21D_eng_utt1,pF0_mean,0.051317704326718894
VF21C_eng_utt1,VF21D_eng_utt2,pF0_mean,0.02598339070749167
VF21C_eng_utt1,VF23B_can_utt1,pF0_mean,0.10001752909015277
VF21C_eng_utt1,VF23B_can_utt2,pF0_mean,0.1253503273547687
VF21C_eng_utt1,VF23B_eng_utt1,pF0_mean,0.10984109828176436
VF21C_eng_utt1,VF23B_eng_utt2,pF0_mean,0.14683919178328836
VF21C_eng_utt1,VF23C_can_utt1,pF0_mean,0.07801135786112467
VF21C_eng_utt1,VF23C_can_utt2,pF0_mean,0.1098251122434275
VF21C_eng_utt1,VF23C_eng_utt1,pF0_mean,0.15237135058903079
VF21C_eng_utt1,VF23C_eng_utt2,pF0_mean,0.14080242412550797
VF21C_eng_utt1,VF26A_can_utt1,pF0_mean,0.060962840510452976
VF21C_eng_utt1,VF26A_can_utt2,pF0_mean,0.07678328285998859
VF21C_eng_utt1,VF26A_eng_utt1,pF0_mean,0.00237418060564909
VF21C_eng_utt1,VF26A_eng_utt2,pF0_mean,0.05076076249038852
VF21C_eng_utt1,VF32A_can_utt1,pF0_mean,0.012139444160914614
VF21C_eng_utt1,VF32A_can_utt2,pF0_mean,0.06189902665796698
VF21C_eng_utt1,VF32A_eng_utt1,pF0_mean,0.015000950716338224
VF21C_eng_utt1,VF32A_eng_utt2,pF0_mean,0.031109722745159107
VF21C_eng_utt2,VF21D_can_utt1,pF0_mean,0.03774055378485808
VF21C_eng_utt2,VF21D_can_utt2,pF0_mean,0.007045864462650431
VF21C_eng_utt2,VF21D_eng_utt1,pF0_mean,0.01926366380865907
VF21C_eng_utt2,VF21D_eng_utt2,pF0_mean,0.04459797742788629
VF21C_eng_utt2,VF23B_can_utt1,pF0_mean,0.029436160954774804
VF21C_eng_utt2,VF23B_can_utt2,pF0_mean,0.054768959219390734
VF21C_eng_utt2,VF23B_eng_utt1,pF0_mean,0.039259730146386396
VF21C_eng_utt2,VF23B_eng_utt2,pF0_mean,0.0762578236479104
VF21C_eng_utt2,VF23C_can_utt1,pF0_mean,0.007429989725746711
VF21C_eng_utt2,VF23C_can_utt2,pF0_mean,0.03924374410804954
VF21C_eng_utt2,VF23C_eng_utt1,pF0_mean,0.08178998245365282
VF21C_eng_utt2,VF23C_eng_utt2,pF0_mean,0.07022105599013001
VF21C_eng_utt2,VF26A_can_utt1,pF0_mean,0.009618527624924988
VF21C_eng_utt2,VF26A_can_utt2,pF0_mean,0.006201914724610624
VF21C_eng_utt2,VF26A_eng_utt1,pF0_mean,0.06820718752972887
VF21C_eng_utt2,VF26A_eng_utt2,pF0_mean,0.12134213062576649
VF21C_eng_utt2,VF32A_can_utt1,pF0_mean,0.08272081229629258
VF21C_eng_utt2,VF32A_can_utt2,pF0_mean,0.008682341477410982
VF21C_eng_utt2,VF32A_eng_utt1,pF0_mean,0.08558231885171619
VF21C_eng_utt2,VF32A_eng_utt2,pF0_mean,0.03947164539021886
VF21D_can_utt1,VF21D_can_utt2,pF0_mean,0.04478641824750851
VF21D_can_utt1,VF21D_eng_utt1,pF0_mean,0.018476889976199007
VF21D_can_utt1,VF21D_eng_utt2,pF0_mean,0.006857423643028215
VF21D_can_utt1,VF23B_can_utt1,pF0_mean,0.06717671473963288
VF21D_can_utt1,VF23B_can_utt2,pF0_mean,0.09250951300424881
VF21D_can_utt1,VF23B_eng_utt1,pF0_mean,0.07700028393124447
VF21D_can_utt1,VF23B_eng_utt2,pF0_mean,0.11399837743276847
VF21D_can_utt1,VF23C_can_utt1,pF0_mean,0.04517054351060479
VF21D_can_utt1,VF23C_can_utt2,pF0_mean,0.07698429789290762
VF21D_can_utt1,VF23C_eng_utt1,pF0_mean,0.1195305362385109
VF21D_can_utt1,VF23C_eng_utt2,pF0_mean,0.10796160977498809
VF21D_can_utt1,VF26A_can_utt1,pF0_mean,0.02812202615993309
VF21D_can_utt1,VF26A_can_utt2,pF0_mean,0.0439424685094687
VF21D_can_utt1,VF26A_eng_utt1,pF0_mean,0.030466633744870797
VF21D_can_utt1,VF26A_eng_utt2,pF0_mean,0.08360157684090841
VF21D_can_utt1,VF32A_can_utt1,pF0_mean,0.0449802585114345
VF21D_can_utt1,VF32A_can_utt2,pF0_mean,0.029058212307447095
VF21D_can_utt1,VF32A_eng_utt1,pF0_mean,0.04784176506685811
VF21D_can_utt1,VF32A_eng_utt2,pF0_mean,0.0017310916053607794
VF21D_can_utt2,VF21D_eng_utt1,pF0_mean,0.0263095282713095
VF21D_can_utt2,VF21D_eng_utt2,pF0_mean,0.051643841890536724
VF21D_can_utt2,VF23B_can_utt1,pF0_mean,0.022390296492124373
VF21D_can_utt2,VF23B_can_utt2,pF0_mean,0.0477230947567403
VF21D_can_utt2,VF23B_eng_utt1,pF0_mean,0.032213865683735965
VF21D_can_utt2,VF23B_eng_utt2,pF0_mean,0.06921195918525996
VF21D_can_utt2,VF23C_can_utt1,pF0_mean,0.0003841252630962799
VF21D_can_utt2,VF23C_can_utt2,pF0_mean,0.03219787964539911
VF21D_can_utt2,VF23C_eng_utt1,pF0_mean,0.07474411799100239
VF21D_can_utt2,VF23C_eng_utt2,pF0_mean,0.06317519152747958
VF21D_can_utt2,VF26A_can_utt1,pF0_mean,0.01666439208757542
VF21D_can_utt2,VF26A_can_utt2,pF0_mean,0.0008439497380398064
VF21D_can_utt2,VF26A_eng_utt1,pF0_mean,0.0752530519923793
VF21D_can_utt2,VF26A_eng_utt2,pF0_mean,0.12838799508841692
VF21D_can_utt2,VF32A_can_utt1,pF0_mean,0.08976667675894301
VF21D_can_utt2,VF32A_can_utt2,pF0_mean,0.015728205940061413
VF21D_can_utt2,VF32A_eng_utt1,pF0_mean,0.09262818331436662
VF21D_can_utt2,VF32A_eng_utt2,pF0_mean,0.04651750985286929
VF21D_eng_utt1,VF21D_eng_utt2,pF0_mean,0.025334313619227222
VF21D_eng_utt1,VF23B_can_utt1,pF0_mean,0.048699824763433874
VF21D_eng_utt1,VF23B_can_utt2,pF0_mean,0.0740326230280498
VF21D_eng_utt1,VF23B_eng_utt1,pF0_mean,0.058523393955045466
VF21D_eng_utt1,VF23B_eng_utt2,pF0_mean,0.09552148745656946
VF21D_eng_utt1,VF23C_can_utt1,pF0_mean,0.02669365353440578
VF21D_eng_utt1,VF23C_can_utt2,pF0_mean,0.05850740791670861
VF21D_eng_utt1,VF23C_eng_utt1,pF0_mean,0.10105364626231189
VF21D_eng_utt1,VF23C_eng_utt2,pF0_mean,0.08948471979878908
VF21D_eng_utt1,VF26A_can_utt1,pF0_mean,0.009645136183734082
VF21D_eng_utt1,VF26A_can_utt2,pF0_mean,0.025465578533269695
VF21D_eng_utt1,VF26A_eng_utt1,pF0_mean,0.048943523721069804
VF21D_eng_utt1,VF26A_eng_utt2,pF0_mean,0.10207846681710742
VF21D_eng_utt1,VF32A_can_utt1,pF0_mean,0.06345714848763351
VF21D_eng_utt1,VF32A_can_utt2,pF0_mean,0.010581322331248089
VF21D_eng_utt1,VF32A_eng_utt1,pF0_mean,0.06631865504305712
VF21D_eng_utt1,VF32A_eng_utt2,pF0_mean,0.020207981581559786
VF21D_eng_utt2,VF23B_can_utt1,pF0_mean,0.0740341383826611
VF21D_eng_utt2,VF23B_can_utt2,pF0_mean,0.09936693664727703
VF21D_eng_utt2,VF23B_eng_utt1,pF0_mean,0.08385770757427269
VF21D_eng_utt2,VF23B_eng_utt2,pF0_mean,0.12085580107579669
VF21D_eng_utt2,VF23C_can_utt1,pF0_mean,0.052027967153633004
VF21D_eng_utt2,VF23C_can_utt2,pF0_mean,0.08384172153593583
VF21D_eng_utt2,VF23C_eng_utt1,pF0_mean,0.1263879598815391
VF21D_eng_utt2,VF23C_eng_utt2,pF0_mean,0.1148190334180163
VF21D_eng_utt2,VF26A_can_utt1,pF0_mean,0.034979449802961304
VF21D_eng_utt2,VF26A_can_utt2,pF0_mean,0.05079989215249692
VF21D_eng_utt2,VF26A_eng_utt1,pF0_mean,0.02360921010184258
VF21D_eng_utt2,VF26A_eng_utt2,pF0_mean,0.0767441531978802
VF21D_eng_utt2,VF32A_can_utt1,pF0_mean,0.038122834868406286
VF21D_eng_utt2,VF32A_can_utt2,pF0_mean,0.03591563595047531
VF21D_eng_utt2,VF32A_eng_utt1,pF0_mean,0.040984341423829895
VF21D_eng_utt2,VF32A_eng_utt2,pF0_mean,0.005126332037667436
VF23B_can_utt1,VF23B_can_utt2,pF0_mean,0.02533279826461593
VF23B_can_utt1,VF23B_eng_utt1,pF0_mean,0.009823569191611592
VF23B_can_utt1,VF23B_eng_utt2,pF0_mean,0.04682166269313559
VF23B_can_utt1,VF23C_can_utt1,pF0_mean,0.022006171229028093
VF23B_can_utt1,VF23C_can_utt2,pF0_mean,0.009807583153274735
VF23B_can_utt1,VF23C_eng_utt1,pF0_mean,0.05235382149887802
VF23B_can_utt1,VF23C_eng_utt2,pF0_mean,0.040784895035355206
VF23B_can_utt1,VF26A_can_utt1,pF0_mean,0.03905468857969979
VF23B_can_utt1,VF26A_can_utt2,pF0_mean,0.02323424623016418
VF23B_can_utt1,VF26A_eng_utt1,pF0_mean,0.09764334848450368
VF23B_can_utt1,VF26A_eng_utt2,pF0_mean,0.1507782915805413
VF23B_can_utt1,VF32A_can_utt1,pF0_mean,0.11215697325106738
VF23B_can_utt1,VF32A_can_utt2,pF0_mean,0.038118502432185786
VF23B_can_utt1,VF32A_eng_utt1,pF0_mean,0.11501847980649099
VF23B_can_utt1,VF32A_eng_utt2,pF0_mean,0.06890780634499366
VF23B_can_utt2,VF23B_eng_utt1,pF0_mean,0.015509229073004338
VF23B_can_utt2,VF23B_eng_utt2,pF0_mean,0.02148886442851966
VF23B_can_utt2,VF23C_can_utt1,pF0_mean,0.04733896949364402
VF23B_can_utt2,VF23C_can_utt2,pF0_mean,0.015525215111341195
VF23B_can_utt2,VF23C_eng_utt1,pF0_mean,0.027021023234262087
VF23B_can_utt2,VF23C_eng_utt2,pF0_mean,0.015452096770739276
VF23B_can_utt2,VF26A_can_utt1,pF0_mean,0.06438748684431572
VF23B_can_utt2,VF26A_can_utt2,pF0_mean,0.04856704449478011
VF23B_can_utt2,VF26A_eng_utt1,pF0_mean,0.12297614674911961
VF23B_can_utt2,VF26A_eng_utt2,pF0_mean,0.17611108984515722
VF23B_can_utt2,VF32A_can_utt1,pF0_mean,0.1374897715156833
VF23B_can_utt2,VF32A_can_utt2,pF0_mean,0.06345130069680172
VF23B_can_utt2,VF32A_eng_utt1,pF0_mean,0.14035127807110692
VF23B_can_utt2,VF32A_eng_utt2,pF0_mean,0.09424060460960959
VF23B_eng_utt1,VF23B_eng_utt2,pF0_mean,0.036998093501524
VF23B_eng_utt1,VF23C_can_utt1,pF0_mean,0.031829740420639685
VF23B_eng_utt1,VF23C_can_utt2,pF0_mean,1.5986038336857078e-05
VF23B_eng_utt1,VF23C_eng_utt1,pF0_mean,0.042530252307266425
VF23B_eng_utt1,VF23C_eng_utt2,pF0_mean,0.030961325843743615
VF23B_eng_utt1,VF26A_can_utt1,pF0_mean,0.048878257771311384
VF23B_eng_utt1,VF26A_can_utt2,pF0_mean,0.03305781542177577
VF23B_eng_utt1,VF26A_eng_utt1,pF0_mean,0.10746691767611527
VF23B_eng_utt1,VF26A_eng_utt2,pF0_mean,0.16060186077215288
VF23B_eng_utt1,VF32A_can_utt1,pF0_mean,0.12198054244267897
VF23B_eng_utt1,VF32A_can_utt2,pF0_mean,0.04794207162379738
VF23B_eng_utt1,VF32A_eng_utt1,pF0_mean,0.12484204899810258
VF23B_eng_utt1,VF32A_eng_utt2,pF0_mean,0.07873137553660525
VF23B_eng_utt2,VF23C_can_utt1,pF0_mean,0.06882783392216368
VF23B_eng_utt2,VF23C_can_utt2,pF0_mean,0.037014079539860856
VF23B_eng_utt2,VF23C_eng_utt1,pF0_mean,0.0055321588057424265
VF23B_eng_utt2,VF23C_eng_utt2,pF0_mean,0.006036767657780384
VF23B_eng_utt2,VF26A_can_utt1,pF0_mean,0.08587635127283538
VF23B_eng_utt2,VF26A_can_utt2,pF0_mean,0.07005590892329977
VF23B_eng_utt2,VF26A_eng_utt1,pF0_mean,0.14446501117763927
VF23B_eng_utt2,VF26A_eng_utt2,pF0_mean,0.19759995427367688
VF23B_eng_utt2,VF32A_can_utt1,pF0_mean,0.15897863594420297
VF23B_eng_utt2,VF32A_can_utt2,pF0_mean,0.08494016512532138
VF23B_eng_utt2,VF32A_eng_utt1,pF0_mean,0.16184014249962658
VF23B_eng_utt2,VF32A_eng_utt2,pF0_mean,0.11572946903812925
VF23C_can_utt1,VF23C_can_utt2,pF0_mean,0.03181375438230283
