label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF4_cv,0.1408147820156665
VF21A_eng_utt1,VF23B_can_utt2,pF4_cv,0.00868840424629369
VF21A_eng_utt1,VF23B_eng_utt1,pF4_cv,0.21354015639814888
VF21A_eng_utt1,VF23B_eng_utt2,pF4_cv,0.2144948663506924
VF21A_eng_utt1,VF23C_can_utt1,pF4_cv,0.26560173911265744
VF21A_eng_utt1,VF23C_can_utt2,pF4_cv,0.03170450930380769
VF21A_eng_utt1,VF23C_eng_utt1,pF4_cv,0.2435500856008013
VF21A_eng_utt1,VF23C_eng_utt2,pF4_cv,0.1856076812893539
VF21A_eng_utt1,VF26A_can_utt1,pF4_cv,0.19503537737968119
VF21A_eng_utt1,VF26A_can_utt2,pF4_cv,0.021241717132468196
VF21A_eng_utt1,VF26A_eng_utt1,pF4_cv,0.21228567031403478
VF21A_eng_utt1,VF26A_eng_utt2,pF4_cv,0.1619041866738756
VF21A_eng_utt1,VF32A_can_utt1,pF4_cv,0.1662161912335495
VF21A_eng_utt1,VF32A_can_utt2,pF4_cv,0.2232631153281583
VF21A_eng_utt1,VF32A_eng_utt1,pF4_cv,0.1940290111687149
VF21A_eng_utt1,VF32A_eng_utt2,pF4_cv,0.23112417514736688
VF21A_eng_utt2,VF21B_can_utt1,pF4_cv,0.3813483660090009
VF21A_eng_utt2,VF21B_can_utt2,pF4_cv,0.3497451838589507
VF21A_eng_utt2,VF21B_eng_utt1,pF4_cv,0.3518862255373585
VF21A_eng_utt2,VF21B_eng_utt2,pF4_cv,0.27006546804343834
VF21A_eng_utt2,VF21C_can_utt1,pF4_cv,0.33095005941630756
VF21A_eng_utt2,VF21C_can_utt2,pF4_cv,0.2703008337746635
VF21A_eng_utt2,VF21C_eng_utt1,pF4_cv,0.35395885485877726
VF21A_eng_utt2,VF21C_eng_utt2,pF4_cv,0.2233197894350553
VF21A_eng_utt2,VF21D_can_utt1,pF4_cv,0.3762782612296849
VF21A_eng_utt2,VF21D_can_utt2,pF4_cv,0.370742749507489
VF21A_eng_utt2,VF21D_eng_utt1,pF4_cv,0.3456331840321994
VF21A_eng_utt2,VF21D_eng_utt2,pF4_cv,0.2798123283878859
VF21A_eng_utt2,VF23B_can_utt1,pF4_cv,0.24472043011241318
VF21A_eng_utt2,VF23B_can_utt2,pF4_cv,0.11259405234304037
VF21A_eng_utt2,VF23B_eng_utt1,pF4_cv,0.31744580449489557
VF21A_eng_utt2,VF23B_eng_utt2,pF4_cv,0.3184005144474391
VF21A_eng_utt2,VF23C_can_utt1,pF4_cv,0.16169609101591076
VF21A_eng_utt2,VF23C_can_utt2,pF4_cv,0.07220113879293899
VF21A_eng_utt2,VF23C_eng_utt1,pF4_cv,0.347455733697548
VF21A_eng_utt2,VF23C_eng_utt2,pF4_cv,0.2895133293861006
VF21A_eng_utt2,VF26A_can_utt1,pF4_cv,0.29894102547642787
VF21A_eng_utt2,VF26A_can_utt2,pF4_cv,0.12514736522921488
VF21A_eng_utt2,VF26A_eng_utt1,pF4_cv,0.31619131841078146
VF21A_eng_utt2,VF26A_eng_utt2,pF4_cv,0.26580983477062226
VF21A_eng_utt2,VF32A_can_utt1,pF4_cv,0.2701218393302962
VF21A_eng_utt2,VF32A_can_utt2,pF4_cv,0.327168763424905
VF21A_eng_utt2,VF32A_eng_utt1,pF4_cv,0.2979346592654616
VF21A_eng_utt2,VF32A_eng_utt2,pF4_cv,0.33502982324411357
VF21B_can_utt1,VF21B_can_utt2,pF4_cv,0.0316031821500502
VF21B_can_utt1,VF21B_eng_utt1,pF4_cv,0.029462140471642403
VF21B_can_utt1,VF21B_eng_utt2,pF4_cv,0.11128289796556251
VF21B_can_utt1,VF21C_can_utt1,pF4_cv,0.0503983065926933
VF21B_can_utt1,VF21C_can_utt2,pF4_cv,0.11104753223433739
VF21B_can_utt1,VF21C_eng_utt1,pF4_cv,0.027389511150223603
VF21B_can_utt1,VF21C_eng_utt2,pF4_cv,0.1580285765739456
VF21B_can_utt1,VF21D_can_utt1,pF4_cv,0.0050701047793159995
VF21B_can_utt1,VF21D_can_utt2,pF4_cv,0.0106056165015119
VF21B_can_utt1,VF21D_eng_utt1,pF4_cv,0.0357151819768015
VF21B_can_utt1,VF21D_eng_utt2,pF4_cv,0.10153603762111499
VF21B_can_utt1,VF23B_can_utt1,pF4_cv,0.1366279358965877
VF21B_can_utt1,VF23B_can_utt2,pF4_cv,0.2687543136659605
VF21B_can_utt1,VF23B_eng_utt1,pF4_cv,0.0639025615141053
VF21B_can_utt1,VF23B_eng_utt2,pF4_cv,0.0629478515615618
VF21B_can_utt1,VF23C_can_utt1,pF4_cv,0.5430444570249117
VF21B_can_utt1,VF23C_can_utt2,pF4_cv,0.3091472272160619
VF21B_can_utt1,VF23C_eng_utt1,pF4_cv,0.0338926323114529
VF21B_can_utt1,VF23C_eng_utt2,pF4_cv,0.0918350366229003
VF21B_can_utt1,VF26A_can_utt1,pF4_cv,0.08240734053257301
VF21B_can_utt1,VF26A_can_utt2,pF4_cv,0.256201000779786
VF21B_can_utt1,VF26A_eng_utt1,pF4_cv,0.0651570475982194
VF21B_can_utt1,VF26A_eng_utt2,pF4_cv,0.1155385312383786
VF21B_can_utt1,VF32A_can_utt1,pF4_cv,0.1112265266787047
VF21B_can_utt1,VF32A_can_utt2,pF4_cv,0.054179602584095904
VF21B_can_utt1,VF32A_eng_utt1,pF4_cv,0.08341370674353929
VF21B_can_utt1,VF32A_eng_utt2,pF4_cv,0.0463185427648873
VF21B_can_utt2,VF21B_eng_utt1,pF4_cv,0.0021410416784077985
VF21B_can_utt2,VF21B_eng_utt2,pF4_cv,0.07967971581551231
VF21B_can_utt2,VF21C_can_utt1,pF4_cv,0.0187951244426431
VF21B_can_utt2,VF21C_can_utt2,pF4_cv,0.07944435008428719
VF21B_can_utt2,VF21C_eng_utt1,pF4_cv,0.004213670999826599
VF21B_can_utt2,VF21C_eng_utt2,pF4_cv,0.1264253944238954
VF21B_can_utt2,VF21D_can_utt1,pF4_cv,0.026533077370734202
VF21B_can_utt2,VF21D_can_utt2,pF4_cv,0.020997565648538302
VF21B_can_utt2,VF21D_eng_utt1,pF4_cv,0.0041119998267512975
VF21B_can_utt2,VF21D_eng_utt2,pF4_cv,0.06993285547106479
VF21B_can_utt2,VF23B_can_utt1,pF4_cv,0.1050247537465375
VF21B_can_utt2,VF23B_can_utt2,pF4_cv,0.2371511315159103
VF21B_can_utt2,VF23B_eng_utt1,pF4_cv,0.032299379364055095
VF21B_can_utt2,VF23B_eng_utt2,pF4_cv,0.031344669411511594
VF21B_can_utt2,VF23C_can_utt1,pF4_cv,0.5114412748748615
VF21B_can_utt2,VF23C_can_utt2,pF4_cv,0.2775440450660117
VF21B_can_utt2,VF23C_eng_utt1,pF4_cv,0.002289450161402695
VF21B_can_utt2,VF23C_eng_utt2,pF4_cv,0.060231854472850094
VF21B_can_utt2,VF26A_can_utt1,pF4_cv,0.05080415838252281
VF21B_can_utt2,VF26A_can_utt2,pF4_cv,0.2245978186297358
VF21B_can_utt2,VF26A_eng_utt1,pF4_cv,0.0335538654481692
VF21B_can_utt2,VF26A_eng_utt2,pF4_cv,0.08393534908832839
VF21B_can_utt2,VF32A_can_utt1,pF4_cv,0.0796233445286545
VF21B_can_utt2,VF32A_can_utt2,pF4_cv,0.022576420434045702
VF21B_can_utt2,VF32A_eng_utt1,pF4_cv,0.05181052459348909
VF21B_can_utt2,VF32A_eng_utt2,pF4_cv,0.014715360614837095
VF21B_eng_utt1,VF21B_eng_utt2,pF4_cv,0.08182075749392011
VF21B_eng_utt1,VF21C_can_utt1,pF4_cv,0.020936166121050898
VF21B_eng_utt1,VF21C_can_utt2,pF4_cv,0.08158539176269498
VF21B_eng_utt1,VF21C_eng_utt1,pF4_cv,0.0020726293214188007
VF21B_eng_utt1,VF21C_eng_utt2,pF4_cv,0.12856643610230317
VF21B_eng_utt1,VF21D_can_utt1,pF4_cv,0.024392035692326404
VF21B_eng_utt1,VF21D_can_utt2,pF4_cv,0.018856523970130504
VF21B_eng_utt1,VF21D_eng_utt1,pF4_cv,0.006253041505159096
VF21B_eng_utt1,VF21D_eng_utt2,pF4_cv,0.07207389714947258
VF21B_eng_utt1,VF23B_can_utt1,pF4_cv,0.1071657954249453
VF21B_eng_utt1,VF23B_can_utt2,pF4_cv,0.23929217319431811
VF21B_eng_utt1,VF23B_eng_utt1,pF4_cv,0.03444042104246289
VF21B_eng_utt1,VF23B_eng_utt2,pF4_cv,0.03348571108991939
VF21B_eng_utt1,VF23C_can_utt1,pF4_cv,0.5135823165532692
VF21B_eng_utt1,VF23C_can_utt2,pF4_cv,0.2796850867444195
VF21B_eng_utt1,VF23C_eng_utt1,pF4_cv,0.004430491839810494
VF21B_eng_utt1,VF23C_eng_utt2,pF4_cv,0.06237289615125789
VF21B_eng_utt1,VF26A_can_utt1,pF4_cv,0.052945200060930606
VF21B_eng_utt1,VF26A_can_utt2,pF4_cv,0.2267388603081436
VF21B_eng_utt1,VF26A_eng_utt1,pF4_cv,0.035694907126577
VF21B_eng_utt1,VF26A_eng_utt2,pF4_cv,0.08607639076673619
VF21B_eng_utt1,VF32A_can_utt1,pF4_cv,0.08176438620706229
VF21B_eng_utt1,VF32A_can_utt2,pF4_cv,0.0247174621124535
VF21B_eng_utt1,VF32A_eng_utt1,pF4_cv,0.053951566271896886
VF21B_eng_utt1,VF32A_eng_utt2,pF4_cv,0.016856402293244893
VF21B_eng_utt2,VF21C_can_utt1,pF4_cv,0.06088459137286921
VF21B_eng_utt2,VF21C_can_utt2,pF4_cv,0.0002353657312251234
VF21B_eng_utt2,VF21C_eng_utt1,pF4_cv,0.08389338681533891
VF21B_eng_utt2,VF21C_eng_utt2,pF4_cv,0.04674567860838308
VF21B_eng_utt2,VF21D_can_utt1,pF4_cv,0.10621279318624652
VF21B_eng_utt2,VF21D_can_utt2,pF4_cv,0.10067728146405061
VF21B_eng_utt2,VF21D_eng_utt1,pF4_cv,0.07556771598876101
VF21B_eng_utt2,VF21D_eng_utt2,pF4_cv,0.009746860344447522
VF21B_eng_utt2,VF23B_can_utt1,pF4_cv,0.02534503793102519
VF21B_eng_utt2,VF23B_can_utt2,pF4_cv,0.157471415700398
VF21B_eng_utt2,VF23B_eng_utt1,pF4_cv,0.047380336451457214
VF21B_eng_utt2,VF23B_eng_utt2,pF4_cv,0.048335046404000714
VF21B_eng_utt2,VF23C_can_utt1,pF4_cv,0.4317615590593491
VF21B_eng_utt2,VF23C_can_utt2,pF4_cv,0.19786432925049938
VF21B_eng_utt2,VF23C_eng_utt1,pF4_cv,0.07739026565410961
VF21B_eng_utt2,VF23C_eng_utt2,pF4_cv,0.019447861342662215
VF21B_eng_utt2,VF26A_can_utt1,pF4_cv,0.0288755574329895
VF21B_eng_utt2,VF26A_can_utt2,pF4_cv,0.1449181028142235
VF21B_eng_utt2,VF26A_eng_utt1,pF4_cv,0.04612585036734311
VF21B_eng_utt2,VF26A_eng_utt2,pF4_cv,0.004255633272816084
VF21B_eng_utt2,VF32A_can_utt1,pF4_cv,5.6371286857814784e-05
VF21B_eng_utt2,VF32A_can_utt2,pF4_cv,0.05710329538146661
VF21B_eng_utt2,VF32A_eng_utt1,pF4_cv,0.02786919122202322
VF21B_eng_utt2,VF32A_eng_utt2,pF4_cv,0.06496435520067521
VF21C_can_utt1,VF21C_can_utt2,pF4_cv,0.060649225641644086
VF21C_can_utt1,VF21C_eng_utt1,pF4_cv,0.0230087954424697
VF21C_can_utt1,VF21C_eng_utt2,pF4_cv,0.10763026998125229
VF21C_can_utt1,VF21D_can_utt1,pF4_cv,0.0453282018133773
VF21C_can_utt1,VF21D_can_utt2,pF4_cv,0.0397926900911814
VF21C_can_utt1,VF21D_eng_utt1,pF4_cv,0.014683124615891802
VF21C_can_utt1,VF21D_eng_utt2,pF4_cv,0.05113773102842169
VF21C_can_utt1,VF23B_can_utt1,pF4_cv,0.0862296293038944
VF21C_can_utt1,VF23B_can_utt2,pF4_cv,0.2183560070732672
VF21C_can_utt1,VF23B_eng_utt1,pF4_cv,0.013504254921411996
VF21C_can_utt1,VF23B_eng_utt2,pF4_cv,0.012549544968868495
VF21C_can_utt1,VF23C_can_utt1,pF4_cv,0.4926461504322183
VF21C_can_utt1,VF23C_can_utt2,pF4_cv,0.2587489206233686
VF21C_can_utt1,VF23C_eng_utt1,pF4_cv,0.016505674281240404
VF21C_can_utt1,VF23C_eng_utt2,pF4_cv,0.041436730030206995
VF21C_can_utt1,VF26A_can_utt1,pF4_cv,0.03200903393987971
VF21C_can_utt1,VF26A_can_utt2,pF4_cv,0.20580269418709268
VF21C_can_utt1,VF26A_eng_utt1,pF4_cv,0.0147587410055261
VF21C_can_utt1,VF26A_eng_utt2,pF4_cv,0.0651402246456853
VF21C_can_utt1,VF32A_can_utt1,pF4_cv,0.060828220086011395
VF21C_can_utt1,VF32A_can_utt2,pF4_cv,0.003781295991402603
VF21C_can_utt1,VF32A_eng_utt1,pF4_cv,0.03301540015084599
VF21C_can_utt1,VF32A_eng_utt2,pF4_cv,0.0040797638278060044
VF21C_can_utt2,VF21C_eng_utt1,pF4_cv,0.08365802108411378
VF21C_can_utt2,VF21C_eng_utt2,pF4_cv,0.0469810443396082
VF21C_can_utt2,VF21D_can_utt1,pF4_cv,0.1059774274550214
VF21C_can_utt2,VF21D_can_utt2,pF4_cv,0.10044191573282549
VF21C_can_utt2,VF21D_eng_utt1,pF4_cv,0.07533235025753589
VF21C_can_utt2,VF21D_eng_utt2,pF4_cv,0.009511494613222399
VF21C_can_utt2,VF23B_can_utt1,pF4_cv,0.02558040366225031
VF21C_can_utt2,VF23B_can_utt2,pF4_cv,0.15770678143162312
VF21C_can_utt2,VF23B_eng_utt1,pF4_cv,0.04714497072023209
VF21C_can_utt2,VF23B_eng_utt2,pF4_cv,0.04809968067277559
VF21C_can_utt2,VF23C_can_utt1,pF4_cv,0.4319969247905743
VF21C_can_utt2,VF23C_can_utt2,pF4_cv,0.1980996949817245
VF21C_can_utt2,VF23C_eng_utt1,pF4_cv,0.07715489992288449
VF21C_can_utt2,VF23C_eng_utt2,pF4_cv,0.01921249561143709
VF21C_can_utt2,VF26A_can_utt1,pF4_cv,0.028640191701764378
VF21C_can_utt2,VF26A_can_utt2,pF4_cv,0.1451534685454486
VF21C_can_utt2,VF26A_eng_utt1,pF4_cv,0.04589048463611799
VF21C_can_utt2,VF26A_eng_utt2,pF4_cv,0.004490999004041207
VF21C_can_utt2,VF32A_can_utt1,pF4_cv,0.0001789944443673086
VF21C_can_utt2,VF32A_can_utt2,pF4_cv,0.05686792965024148
VF21C_can_utt2,VF32A_eng_utt1,pF4_cv,0.027633825490798097
VF21C_can_utt2,VF32A_eng_utt2,pF4_cv,0.06472898946945009
VF21C_eng_utt1,VF21C_eng_utt2,pF4_cv,0.130639065423722
VF21C_eng_utt1,VF21D_can_utt1,pF4_cv,0.022319406370907603
VF21C_eng_utt1,VF21D_can_utt2,pF4_cv,0.016783894648711703
VF21C_eng_utt1,VF21D_eng_utt1,pF4_cv,0.008325670826577897
VF21C_eng_utt1,VF21D_eng_utt2,pF4_cv,0.07414652647089139
VF21C_eng_utt1,VF23B_can_utt1,pF4_cv,0.1092384247463641
VF21C_eng_utt1,VF23B_can_utt2,pF4_cv,0.2413648025157369
VF21C_eng_utt1,VF23B_eng_utt1,pF4_cv,0.036513050363881694
VF21C_eng_utt1,VF23B_eng_utt2,pF4_cv,0.03555834041133819
VF21C_eng_utt1,VF23C_can_utt1,pF4_cv,0.5156549458746881
VF21C_eng_utt1,VF23C_can_utt2,pF4_cv,0.28175771606583827
VF21C_eng_utt1,VF23C_eng_utt1,pF4_cv,0.006503121161229294
VF21C_eng_utt1,VF23C_eng_utt2,pF4_cv,0.06444552547267669
VF21C_eng_utt1,VF26A_can_utt1,pF4_cv,0.055017829382349406
VF21C_eng_utt1,VF26A_can_utt2,pF4_cv,0.22881148962956238
VF21C_eng_utt1,VF26A_eng_utt1,pF4_cv,0.0377675364479958
VF21C_eng_utt1,VF26A_eng_utt2,pF4_cv,0.08814902008815499
VF21C_eng_utt1,VF32A_can_utt1,pF4_cv,0.0838370155284811
VF21C_eng_utt1,VF32A_can_utt2,pF4_cv,0.0267900914338723
VF21C_eng_utt1,VF32A_eng_utt1,pF4_cv,0.05602419559331569
VF21C_eng_utt1,VF32A_eng_utt2,pF4_cv,0.018929031614663694
VF21C_eng_utt2,VF21D_can_utt1,pF4_cv,0.1529584717946296
VF21C_eng_utt2,VF21D_can_utt2,pF4_cv,0.1474229600724337
VF21C_eng_utt2,VF21D_eng_utt1,pF4_cv,0.12231339459714409
VF21C_eng_utt2,VF21D_eng_utt2,pF4_cv,0.0564925389528306
VF21C_eng_utt2,VF23B_can_utt1,pF4_cv,0.02140064067735789
VF21C_eng_utt2,VF23B_can_utt2,pF4_cv,0.11072573709201491
VF21C_eng_utt2,VF23B_eng_utt1,pF4_cv,0.09412601505984029
VF21C_eng_utt2,VF23B_eng_utt2,pF4_cv,0.0950807250123838
VF21C_eng_utt2,VF23C_can_utt1,pF4_cv,0.385015880450966
VF21C_eng_utt2,VF23C_can_utt2,pF4_cv,0.1511186506421163
VF21C_eng_utt2,VF23C_eng_utt1,pF4_cv,0.12413594426249269
VF21C_eng_utt2,VF23C_eng_utt2,pF4_cv,0.0661935399510453
VF21C_eng_utt2,VF26A_can_utt1,pF4_cv,0.07562123604137258
VF21C_eng_utt2,VF26A_can_utt2,pF4_cv,0.09817242420584041
VF21C_eng_utt2,VF26A_eng_utt1,pF4_cv,0.09287152897572619
VF21C_eng_utt2,VF26A_eng_utt2,pF4_cv,0.042490045335566995
VF21C_eng_utt2,VF32A_can_utt1,pF4_cv,0.046802049895240894
VF21C_eng_utt2,VF32A_can_utt2,pF4_cv,0.10384897398984969
VF21C_eng_utt2,VF32A_eng_utt1,pF4_cv,0.0746148698304063
VF21C_eng_utt2,VF32A_eng_utt2,pF4_cv,0.11171003380905829
VF21D_can_utt1,VF21D_can_utt2,pF4_cv,0.0055355117221959
VF21D_can_utt1,VF21D_eng_utt1,pF4_cv,0.0306450771974855
VF21D_can_utt1,VF21D_eng_utt2,pF4_cv,0.096465932841799
VF21D_can_utt1,VF23B_can_utt1,pF4_cv,0.1315578311172717
VF21D_can_utt1,VF23B_can_utt2,pF4_cv,0.2636842088866445
VF21D_can_utt1,VF23B_eng_utt1,pF4_cv,0.0588324567347893
VF21D_can_utt1,VF23B_eng_utt2,pF4_cv,0.0578777467822458
VF21D_can_utt1,VF23C_can_utt1,pF4_cv,0.5379743522455956
VF21D_can_utt1,VF23C_can_utt2,pF4_cv,0.3040771224367459
VF21D_can_utt1,VF23C_eng_utt1,pF4_cv,0.028822527532136898
VF21D_can_utt1,VF23C_eng_utt2,pF4_cv,0.0867649318435843
VF21D_can_utt1,VF26A_can_utt1,pF4_cv,0.07733723575325702
VF21D_can_utt1,VF26A_can_utt2,pF4_cv,0.25113089600047
VF21D_can_utt1,VF26A_eng_utt1,pF4_cv,0.0600869428189034
VF21D_can_utt1,VF26A_eng_utt2,pF4_cv,0.1104684264590626
VF21D_can_utt1,VF32A_can_utt1,pF4_cv,0.1061564218993887
VF21D_can_utt1,VF32A_can_utt2,pF4_cv,0.049109497804779904
VF21D_can_utt1,VF32A_eng_utt1,pF4_cv,0.0783436019642233
VF21D_can_utt1,VF32A_eng_utt2,pF4_cv,0.0412484379855713
VF21D_can_utt2,VF21D_eng_utt1,pF4_cv,0.0251095654752896
VF21D_can_utt2,VF21D_eng_utt2,pF4_cv,0.09093042111960309
VF21D_can_utt2,VF23B_can_utt1,pF4_cv,0.1260223193950758
VF21D_can_utt2,VF23B_can_utt2,pF4_cv,0.2581486971644486
VF21D_can_utt2,VF23B_eng_utt1,pF4_cv,0.0532969450125934
VF21D_can_utt2,VF23B_eng_utt2,pF4_cv,0.052342235060049896
VF21D_can_utt2,VF23C_can_utt1,pF4_cv,0.5324388405233997
VF21D_can_utt2,VF23C_can_utt2,pF4_cv,0.29854161071455
VF21D_can_utt2,VF23C_eng_utt1,pF4_cv,0.023287015809940997
VF21D_can_utt2,VF23C_eng_utt2,pF4_cv,0.0812294201213884
VF21D_can_utt2,VF26A_can_utt1,pF4_cv,0.07180172403106111
VF21D_can_utt2,VF26A_can_utt2,pF4_cv,0.2455953842782741
VF21D_can_utt2,VF26A_eng_utt1,pF4_cv,0.0545514310967075
VF21D_can_utt2,VF26A_eng_utt2,pF4_cv,0.1049329147368667
VF21D_can_utt2,VF32A_can_utt1,pF4_cv,0.1006209101771928
VF21D_can_utt2,VF32A_can_utt2,pF4_cv,0.043573986082584004
VF21D_can_utt2,VF32A_eng_utt1,pF4_cv,0.07280809024202739
VF21D_can_utt2,VF32A_eng_utt2,pF4_cv,0.0357129262633754
VF21D_eng_utt1,VF21D_eng_utt2,pF4_cv,0.06582085564431349
VF21D_eng_utt1,VF23B_can_utt1,pF4_cv,0.1009127539197862
VF21D_eng_utt1,VF23B_can_utt2,pF4_cv,0.23303913168915902
VF21D_eng_utt1,VF23B_eng_utt1,pF4_cv,0.028187379537303797
VF21D_eng_utt1,VF23B_eng_utt2,pF4_cv,0.027232669584760297
VF21D_eng_utt1,VF23C_can_utt1,pF4_cv,0.5073292750481101
VF21D_eng_utt1,VF23C_can_utt2,pF4_cv,0.2734320452392604
VF21D_eng_utt1,VF23C_eng_utt1,pF4_cv,0.0018225496653486023
VF21D_eng_utt1,VF23C_eng_utt2,pF4_cv,0.056119854646098796
VF21D_eng_utt1,VF26A_can_utt1,pF4_cv,0.04669215855577151
VF21D_eng_utt1,VF26A_can_utt2,pF4_cv,0.2204858188029845
VF21D_eng_utt1,VF26A_eng_utt1,pF4_cv,0.0294418656214179
VF21D_eng_utt1,VF26A_eng_utt2,pF4_cv,0.0798233492615771
VF21D_eng_utt1,VF32A_can_utt1,pF4_cv,0.0755113447019032
VF21D_eng_utt1,VF32A_can_utt2,pF4_cv,0.018464420607294404
VF21D_eng_utt1,VF32A_eng_utt1,pF4_cv,0.04769852476673779
VF21D_eng_utt1,VF32A_eng_utt2,pF4_cv,0.010603360788085797
VF21D_eng_utt2,VF23B_can_utt1,pF4_cv,0.03509189827547271
VF21D_eng_utt2,VF23B_can_utt2,pF4_cv,0.16721827604484552
VF21D_eng_utt2,VF23B_eng_utt1,pF4_cv,0.03763347610700969
VF21D_eng_utt2,VF23B_eng_utt2,pF4_cv,0.03858818605955319
VF21D_eng_utt2,VF23C_can_utt1,pF4_cv,0.44150841940379665
VF21D_eng_utt2,VF23C_can_utt2,pF4_cv,0.2076111895949469
VF21D_eng_utt2,VF23C_eng_utt1,pF4_cv,0.06764340530966209
VF21D_eng_utt2,VF23C_eng_utt2,pF4_cv,0.009701000998214693
VF21D_eng_utt2,VF26A_can_utt1,pF4_cv,0.01912869708854198
VF21D_eng_utt2,VF26A_can_utt2,pF4_cv,0.154664963158671
VF21D_eng_utt2,VF26A_eng_utt1,pF4_cv,0.03637899002289559
VF21D_eng_utt2,VF26A_eng_utt2,pF4_cv,0.014002493617263606
VF21D_eng_utt2,VF32A_can_utt1,pF4_cv,0.009690489057589707
VF21D_eng_utt2,VF32A_can_utt2,pF4_cv,0.047356435037019085
VF21D_eng_utt2,VF32A_eng_utt1,pF4_cv,0.0181223308775757
VF21D_eng_utt2,VF32A_eng_utt2,pF4_cv,0.05521749485622769
VF23B_can_utt1,VF23B_can_utt2,pF4_cv,0.1321263777693728
VF23B_can_utt1,VF23B_eng_utt1,pF4_cv,0.0727253743824824
VF23B_can_utt1,VF23B_eng_utt2,pF4_cv,0.0736800843350259
VF23B_can_utt1,VF23C_can_utt1,pF4_cv,0.40641652112832394
VF23B_can_utt1,VF23C_can_utt2,pF4_cv,0.1725192913194742
VF23B_can_utt1,VF23C_eng_utt1,pF4_cv,0.1027353035851348
VF23B_can_utt1,VF23C_eng_utt2,pF4_cv,0.0447928992736874
VF23B_can_utt1,VF26A_can_utt1,pF4_cv,0.05422059536401469
VF23B_can_utt1,VF26A_can_utt2,pF4_cv,0.1195730648831983
VF23B_can_utt1,VF26A_eng_utt1,pF4_cv,0.0714708882983683
VF23B_can_utt1,VF26A_eng_utt2,pF4_cv,0.021089404658209104
VF23B_can_utt1,VF32A_can_utt1,pF4_cv,0.025401409217883003
VF23B_can_utt1,VF32A_can_utt2,pF4_cv,0.0824483333124918
VF23B_can_utt1,VF32A_eng_utt1,pF4_cv,0.05321422915304841
VF23B_can_utt1,VF32A_eng_utt2,pF4_cv,0.0903093931317004
VF23B_can_utt2,VF23B_eng_utt1,pF4_cv,0.2048517521518552
VF23B_can_utt2,VF23B_eng_utt2,pF4_cv,0.2058064621043987
VF23B_can_utt2,VF23C_can_utt1,pF4_cv,0.27429014335895113
VF23B_can_utt2,VF23C_can_utt2,pF4_cv,0.040392913550101384
VF23B_can_utt2,VF23C_eng_utt1,pF4_cv,0.2348616813545076
VF23B_can_utt2,VF23C_eng_utt2,pF4_cv,0.1769192770430602
VF23B_can_utt2,VF26A_can_utt1,pF4_cv,0.1863469731333875
VF23B_can_utt2,VF26A_can_utt2,pF4_cv,0.012553312886174506
VF23B_can_utt2,VF26A_eng_utt1,pF4_cv,0.2035972660677411
VF23B_can_utt2,VF26A_eng_utt2,pF4_cv,0.1532157824275819
VF23B_can_utt2,VF32A_can_utt1,pF4_cv,0.1575277869872558
VF23B_can_utt2,VF32A_can_utt2,pF4_cv,0.2145747110818646
VF23B_can_utt2,VF32A_eng_utt1,pF4_cv,0.1853406069224212
VF23B_can_utt2,VF32A_eng_utt2,pF4_cv,0.2224357709010732
VF23B_eng_utt1,VF23B_eng_utt2,pF4_cv,0.0009547099525435004
VF23B_eng_utt1,VF23C_can_utt1,pF4_cv,0.4791418955108063
VF23B_eng_utt1,VF23C_can_utt2,pF4_cv,0.24524466570195658
VF23B_eng_utt1,VF23C_eng_utt1,pF4_cv,0.0300099292026524
VF23B_eng_utt1,VF23C_eng_utt2,pF4_cv,0.027932475108795
VF23B_eng_utt1,VF26A_can_utt1,pF4_cv,0.018504779018467712
VF23B_eng_utt1,VF26A_can_utt2,pF4_cv,0.1922984392656807
VF23B_eng_utt1,VF26A_eng_utt1,pF4_cv,0.0012544860841141037
VF23B_eng_utt1,VF26A_eng_utt2,pF4_cv,0.0516359697242733
VF23B_eng_utt1,VF32A_can_utt1,pF4_cv,0.0473239651645994
VF23B_eng_utt1,VF32A_can_utt2,pF4_cv,0.009722958930009393
VF23B_eng_utt1,VF32A_eng_utt1,pF4_cv,0.019511145229433993
VF23B_eng_utt1,VF32A_eng_utt2,pF4_cv,0.017584018749218
VF23B_eng_utt2,VF23C_can_utt1,pF4_cv,0.48009660546334987
VF23B_eng_utt2,VF23C_can_utt2,pF4_cv,0.2461993756545001
VF23B_eng_utt2,VF23C_eng_utt1,pF4_cv,0.0290552192501089
VF23B_eng_utt2,VF23C_eng_utt2,pF4_cv,0.0288871850613385
VF23B_eng_utt2,VF26A_can_utt1,pF4_cv,0.019459488971011213
VF23B_eng_utt2,VF26A_can_utt2,pF4_cv,0.1932531492182242
VF23B_eng_utt2,VF26A_eng_utt1,pF4_cv,0.002209196036657604
VF23B_eng_utt2,VF26A_eng_utt2,pF4_cv,0.0525906796768168
VF23B_eng_utt2,VF32A_can_utt1,pF4_cv,0.0482786751171429
VF23B_eng_utt2,VF32A_can_utt2,pF4_cv,0.008768248977465892
VF23B_eng_utt2,VF32A_eng_utt1,pF4_cv,0.020465855181977494
VF23B_eng_utt2,VF32A_eng_utt2,pF4_cv,0.0166293087966745
VF23C_can_utt1,VF23C_can_utt2,pF4_cv,0.23389722980884975
VF23C_can_utt1,VF23C_eng_utt1,pF4_cv,0.5091518247134588
