label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,HNR_cv,0.02946139994909691
VF21A_eng_utt1,VF23B_can_utt2,HNR_cv,0.2169747501834156
VF21A_eng_utt1,VF23B_eng_utt1,HNR_cv,0.08774262525470239
VF21A_eng_utt1,VF23B_eng_utt2,HNR_cv,0.10725532264204912
VF21A_eng_utt1,VF23C_can_utt1,HNR_cv,0.03613713742234742
VF21A_eng_utt1,VF23C_can_utt2,HNR_cv,0.0760330978561029
VF21A_eng_utt1,VF23C_eng_utt1,HNR_cv,0.0782003684991106
VF21A_eng_utt1,VF23C_eng_utt2,HNR_cv,0.02225556983201371
VF21A_eng_utt1,VF26A_can_utt1,HNR_cv,0.01245213103502199
VF21A_eng_utt1,VF26A_can_utt2,HNR_cv,0.05482819433846031
VF21A_eng_utt1,VF26A_eng_utt1,HNR_cv,0.16018598744020468
VF21A_eng_utt1,VF26A_eng_utt2,HNR_cv,0.02458939469509669
VF21A_eng_utt1,VF32A_can_utt1,HNR_cv,0.08857950460009617
VF21A_eng_utt1,VF32A_can_utt2,HNR_cv,0.0536032512089315
VF21A_eng_utt1,VF32A_eng_utt1,HNR_cv,0.14532255427897017
VF21A_eng_utt1,VF32A_eng_utt2,HNR_cv,0.07199379297263658
VF21A_eng_utt2,VF21B_can_utt1,HNR_cv,0.026820336500669506
VF21A_eng_utt2,VF21B_can_utt2,HNR_cv,0.02595923093615876
VF21A_eng_utt2,VF21B_eng_utt1,HNR_cv,0.023875242573494715
VF21A_eng_utt2,VF21B_eng_utt2,HNR_cv,0.09350683963974199
VF21A_eng_utt2,VF21C_can_utt1,HNR_cv,0.17065629752991607
VF21A_eng_utt2,VF21C_can_utt2,HNR_cv,0.14131817562058357
VF21A_eng_utt2,VF21C_eng_utt1,HNR_cv,0.08390636534304108
VF21A_eng_utt2,VF21C_eng_utt2,HNR_cv,0.030576896470330572
VF21A_eng_utt2,VF21D_can_utt1,HNR_cv,0.07796810873796378
VF21A_eng_utt2,VF21D_can_utt2,HNR_cv,0.09529769824473916
VF21A_eng_utt2,VF21D_eng_utt1,HNR_cv,0.045976746441121596
VF21A_eng_utt2,VF21D_eng_utt2,HNR_cv,0.18887168307828378
VF21A_eng_utt2,VF23B_can_utt1,HNR_cv,0.17199558879657767
VF21A_eng_utt2,VF23B_can_utt2,HNR_cv,0.015517761437741029
VF21A_eng_utt2,VF23B_eng_utt1,HNR_cv,0.11371436349097219
VF21A_eng_utt2,VF23B_eng_utt2,HNR_cv,0.09420166610362546
VF21A_eng_utt2,VF23C_can_utt1,HNR_cv,0.16531985132332716
VF21A_eng_utt2,VF23C_can_utt2,HNR_cv,0.12542389088957168
VF21A_eng_utt2,VF23C_eng_utt1,HNR_cv,0.12325662024656397
VF21A_eng_utt2,VF23C_eng_utt2,HNR_cv,0.2237125585776883
VF21A_eng_utt2,VF26A_can_utt1,HNR_cv,0.21390911978069657
VF21A_eng_utt2,VF26A_can_utt2,HNR_cv,0.2562851830841349
VF21A_eng_utt2,VF26A_eng_utt1,HNR_cv,0.0412710013054699
VF21A_eng_utt2,VF26A_eng_utt2,HNR_cv,0.1768675940505779
VF21A_eng_utt2,VF32A_can_utt1,HNR_cv,0.11287748414557841
VF21A_eng_utt2,VF32A_can_utt2,HNR_cv,0.14785373753674308
VF21A_eng_utt2,VF32A_eng_utt1,HNR_cv,0.05613443446670441
VF21A_eng_utt2,VF32A_eng_utt2,HNR_cv,0.129463195773038
VF21B_can_utt1,VF21B_can_utt2,HNR_cv,0.0008611055645107446
VF21B_can_utt1,VF21B_eng_utt1,HNR_cv,0.05069557907416422
VF21B_can_utt1,VF21B_eng_utt2,HNR_cv,0.06668650313907248
VF21B_can_utt1,VF21C_can_utt1,HNR_cv,0.19747663403058557
VF21B_can_utt1,VF21C_can_utt2,HNR_cv,0.16813851212125308
VF21B_can_utt1,VF21C_eng_utt1,HNR_cv,0.05708602884237157
VF21B_can_utt1,VF21C_eng_utt2,HNR_cv,0.0037565599696610663
VF21B_can_utt1,VF21D_can_utt1,HNR_cv,0.051147772237294276
VF21B_can_utt1,VF21D_can_utt2,HNR_cv,0.06847736174406965
VF21B_can_utt1,VF21D_eng_utt1,HNR_cv,0.01915640994045209
VF21B_can_utt1,VF21D_eng_utt2,HNR_cv,0.16205134657761427
VF21B_can_utt1,VF23B_can_utt1,HNR_cv,0.14517525229590816
VF21B_can_utt1,VF23B_can_utt2,HNR_cv,0.042338097938410535
VF21B_can_utt1,VF23B_eng_utt1,HNR_cv,0.08689402699030269
VF21B_can_utt1,VF23B_eng_utt2,HNR_cv,0.06738132960295595
VF21B_can_utt1,VF23C_can_utt1,HNR_cv,0.13849951482265765
VF21B_can_utt1,VF23C_can_utt2,HNR_cv,0.09860355438890217
VF21B_can_utt1,VF23C_eng_utt1,HNR_cv,0.09643628374589447
VF21B_can_utt1,VF23C_eng_utt2,HNR_cv,0.19689222207701879
VF21B_can_utt1,VF26A_can_utt1,HNR_cv,0.18708878328002707
VF21B_can_utt1,VF26A_can_utt2,HNR_cv,0.2294648465834654
VF21B_can_utt1,VF26A_eng_utt1,HNR_cv,0.014450664804800395
VF21B_can_utt1,VF26A_eng_utt2,HNR_cv,0.15004725754990839
VF21B_can_utt1,VF32A_can_utt1,HNR_cv,0.0860571476449089
VF21B_can_utt1,VF32A_can_utt2,HNR_cv,0.12103340103607357
VF21B_can_utt1,VF32A_eng_utt1,HNR_cv,0.029314097966034902
VF21B_can_utt1,VF32A_eng_utt2,HNR_cv,0.10264285927236849
VF21B_can_utt2,VF21B_eng_utt1,HNR_cv,0.049834473509653476
VF21B_can_utt2,VF21B_eng_utt2,HNR_cv,0.06754760870358323
VF21B_can_utt2,VF21C_can_utt1,HNR_cv,0.19661552846607483
VF21B_can_utt2,VF21C_can_utt2,HNR_cv,0.16727740655674234
VF21B_can_utt2,VF21C_eng_utt1,HNR_cv,0.05794713440688232
VF21B_can_utt2,VF21C_eng_utt2,HNR_cv,0.004617665534171811
VF21B_can_utt2,VF21D_can_utt1,HNR_cv,0.05200887780180502
VF21B_can_utt2,VF21D_can_utt2,HNR_cv,0.0693384673085804
VF21B_can_utt2,VF21D_eng_utt1,HNR_cv,0.020017515504962835
VF21B_can_utt2,VF21D_eng_utt2,HNR_cv,0.16291245214212502
VF21B_can_utt2,VF23B_can_utt1,HNR_cv,0.1460363578604189
VF21B_can_utt2,VF23B_can_utt2,HNR_cv,0.04147699237389979
VF21B_can_utt2,VF23B_eng_utt1,HNR_cv,0.08775513255481343
VF21B_can_utt2,VF23B_eng_utt2,HNR_cv,0.0682424351674667
VF21B_can_utt2,VF23C_can_utt1,HNR_cv,0.1393606203871684
VF21B_can_utt2,VF23C_can_utt2,HNR_cv,0.09946465995341291
VF21B_can_utt2,VF23C_eng_utt1,HNR_cv,0.09729738931040521
VF21B_can_utt2,VF23C_eng_utt2,HNR_cv,0.19775332764152953
VF21B_can_utt2,VF26A_can_utt1,HNR_cv,0.1879498888445378
VF21B_can_utt2,VF26A_can_utt2,HNR_cv,0.23032595214797613
VF21B_can_utt2,VF26A_eng_utt1,HNR_cv,0.01531177036931114
VF21B_can_utt2,VF26A_eng_utt2,HNR_cv,0.15090836311441913
VF21B_can_utt2,VF32A_can_utt1,HNR_cv,0.08691825320941965
VF21B_can_utt2,VF32A_can_utt2,HNR_cv,0.12189450660058432
VF21B_can_utt2,VF32A_eng_utt1,HNR_cv,0.030175203530545647
VF21B_can_utt2,VF32A_eng_utt2,HNR_cv,0.10350396483687924
VF21B_eng_utt1,VF21B_eng_utt2,HNR_cv,0.1173820822132367
VF21B_eng_utt1,VF21C_can_utt1,HNR_cv,0.14678105495642135
VF21B_eng_utt1,VF21C_can_utt2,HNR_cv,0.11744293304708886
VF21B_eng_utt1,VF21C_eng_utt1,HNR_cv,0.1077816079165358
VF21B_eng_utt1,VF21C_eng_utt2,HNR_cv,0.05445213904382529
VF21B_eng_utt1,VF21D_can_utt1,HNR_cv,0.1018433513114585
VF21B_eng_utt1,VF21D_can_utt2,HNR_cv,0.11917294081823387
VF21B_eng_utt1,VF21D_eng_utt1,HNR_cv,0.06985198901461631
VF21B_eng_utt1,VF21D_eng_utt2,HNR_cv,0.2127469256517785
VF21B_eng_utt1,VF23B_can_utt1,HNR_cv,0.19587083137007238
VF21B_eng_utt1,VF23B_can_utt2,HNR_cv,0.008357481135753686
VF21B_eng_utt1,VF23B_eng_utt1,HNR_cv,0.1375896060644669
VF21B_eng_utt1,VF23B_eng_utt2,HNR_cv,0.11807690867712017
VF21B_eng_utt1,VF23C_can_utt1,HNR_cv,0.18919509389682188
VF21B_eng_utt1,VF23C_can_utt2,HNR_cv,0.1492991334630664
VF21B_eng_utt1,VF23C_eng_utt1,HNR_cv,0.1471318628200587
VF21B_eng_utt1,VF23C_eng_utt2,HNR_cv,0.247587801151183
VF21B_eng_utt1,VF26A_can_utt1,HNR_cv,0.2377843623541913
VF21B_eng_utt1,VF26A_can_utt2,HNR_cv,0.2801604256576296
VF21B_eng_utt1,VF26A_eng_utt1,HNR_cv,0.06514624387896462
VF21B_eng_utt1,VF26A_eng_utt2,HNR_cv,0.2007428366240726
VF21B_eng_utt1,VF32A_can_utt1,HNR_cv,0.13675272671907313
VF21B_eng_utt1,VF32A_can_utt2,HNR_cv,0.1717289801102378
VF21B_eng_utt1,VF32A_eng_utt1,HNR_cv,0.08000967704019912
VF21B_eng_utt1,VF32A_eng_utt2,HNR_cv,0.1533384383465327
VF21B_eng_utt2,VF21C_can_utt1,HNR_cv,0.26416313716965806
VF21B_eng_utt2,VF21C_can_utt2,HNR_cv,0.23482501526032556
VF21B_eng_utt2,VF21C_eng_utt1,HNR_cv,0.009600474296700912
VF21B_eng_utt2,VF21C_eng_utt2,HNR_cv,0.06292994316941142
VF21B_eng_utt2,VF21D_can_utt1,HNR_cv,0.015538730901778208
VF21B_eng_utt2,VF21D_can_utt2,HNR_cv,0.0017908586049971698
VF21B_eng_utt2,VF21D_eng_utt1,HNR_cv,0.04753009319862039
VF21B_eng_utt2,VF21D_eng_utt2,HNR_cv,0.09536484343854179
VF21B_eng_utt2,VF23B_can_utt1,HNR_cv,0.07848874915683568
VF21B_eng_utt2,VF23B_can_utt2,HNR_cv,0.10902460107748302
VF21B_eng_utt2,VF23B_eng_utt1,HNR_cv,0.020207523851230202
VF21B_eng_utt2,VF23B_eng_utt2,HNR_cv,0.0006948264638834689
VF21B_eng_utt2,VF23C_can_utt1,HNR_cv,0.07181301168358517
VF21B_eng_utt2,VF23C_can_utt2,HNR_cv,0.03191705124982969
VF21B_eng_utt2,VF23C_eng_utt1,HNR_cv,0.029749780606821985
VF21B_eng_utt2,VF23C_eng_utt2,HNR_cv,0.1302057189379463
VF21B_eng_utt2,VF26A_can_utt1,HNR_cv,0.12040228014095458
VF21B_eng_utt2,VF26A_can_utt2,HNR_cv,0.1627783434443929
VF21B_eng_utt2,VF26A_eng_utt1,HNR_cv,0.05223583833427209
VF21B_eng_utt2,VF26A_eng_utt2,HNR_cv,0.0833607544108359
VF21B_eng_utt2,VF32A_can_utt1,HNR_cv,0.01937064450583642
VF21B_eng_utt2,VF32A_can_utt2,HNR_cv,0.05434689789700109
VF21B_eng_utt2,VF32A_eng_utt1,HNR_cv,0.03737240517303758
VF21B_eng_utt2,VF32A_eng_utt2,HNR_cv,0.03595635613329601
VF21C_can_utt1,VF21C_can_utt2,HNR_cv,0.029338121909332493
VF21C_can_utt1,VF21C_eng_utt1,HNR_cv,0.25456266287295715
VF21C_can_utt1,VF21C_eng_utt2,HNR_cv,0.20123319400024664
VF21C_can_utt1,VF21D_can_utt1,HNR_cv,0.24862440626787985
VF21C_can_utt1,VF21D_can_utt2,HNR_cv,0.2659539957746552
VF21C_can_utt1,VF21D_eng_utt1,HNR_cv,0.21663304397103766
VF21C_can_utt1,VF21D_eng_utt2,HNR_cv,0.35952798060819985
VF21C_can_utt1,VF23B_can_utt1,HNR_cv,0.34265188632649374
VF21C_can_utt1,VF23B_can_utt2,HNR_cv,0.15513853609217504
VF21C_can_utt1,VF23B_eng_utt1,HNR_cv,0.28437066102088826
VF21C_can_utt1,VF23B_eng_utt2,HNR_cv,0.2648579636335415
VF21C_can_utt1,VF23C_can_utt1,HNR_cv,0.33597614885324323
VF21C_can_utt1,VF23C_can_utt2,HNR_cv,0.29608018841948774
VF21C_can_utt1,VF23C_eng_utt1,HNR_cv,0.29391291777648004
VF21C_can_utt1,VF23C_eng_utt2,HNR_cv,0.39436885610760436
VF21C_can_utt1,VF26A_can_utt1,HNR_cv,0.38456541731061267
VF21C_can_utt1,VF26A_can_utt2,HNR_cv,0.42694148061405096
VF21C_can_utt1,VF26A_eng_utt1,HNR_cv,0.21192729883538597
VF21C_can_utt1,VF26A_eng_utt2,HNR_cv,0.34752389158049396
VF21C_can_utt1,VF32A_can_utt1,HNR_cv,0.2835337816754945
VF21C_can_utt1,VF32A_can_utt2,HNR_cv,0.31851003506665915
VF21C_can_utt1,VF32A_eng_utt1,HNR_cv,0.22679073199662048
VF21C_can_utt1,VF32A_eng_utt2,HNR_cv,0.30011949330295407
VF21C_can_utt2,VF21C_eng_utt1,HNR_cv,0.22522454096362465
VF21C_can_utt2,VF21C_eng_utt2,HNR_cv,0.17189507209091415
VF21C_can_utt2,VF21D_can_utt1,HNR_cv,0.21928628435854736
VF21C_can_utt2,VF21D_can_utt2,HNR_cv,0.23661587386532273
VF21C_can_utt2,VF21D_eng_utt1,HNR_cv,0.18729492206170517
VF21C_can_utt2,VF21D_eng_utt2,HNR_cv,0.33018985869886736
VF21C_can_utt2,VF23B_can_utt1,HNR_cv,0.31331376441716124
VF21C_can_utt2,VF23B_can_utt2,HNR_cv,0.12580041418284255
VF21C_can_utt2,VF23B_eng_utt1,HNR_cv,0.25503253911155577
VF21C_can_utt2,VF23B_eng_utt2,HNR_cv,0.23551984172420903
VF21C_can_utt2,VF23C_can_utt1,HNR_cv,0.30663802694391074
VF21C_can_utt2,VF23C_can_utt2,HNR_cv,0.26674206651015525
VF21C_can_utt2,VF23C_eng_utt1,HNR_cv,0.26457479586714755
VF21C_can_utt2,VF23C_eng_utt2,HNR_cv,0.36503073419827187
VF21C_can_utt2,VF26A_can_utt1,HNR_cv,0.3552272954012802
VF21C_can_utt2,VF26A_can_utt2,HNR_cv,0.39760335870471847
VF21C_can_utt2,VF26A_eng_utt1,HNR_cv,0.18258917692605348
VF21C_can_utt2,VF26A_eng_utt2,HNR_cv,0.31818576967116147
VF21C_can_utt2,VF32A_can_utt1,HNR_cv,0.254195659766162
VF21C_can_utt2,VF32A_can_utt2,HNR_cv,0.28917191315732665
VF21C_can_utt2,VF32A_eng_utt1,HNR_cv,0.19745261008728798
VF21C_can_utt2,VF32A_eng_utt2,HNR_cv,0.2707813713936216
VF21C_eng_utt1,VF21C_eng_utt2,HNR_cv,0.053329468872710506
VF21C_eng_utt1,VF21D_can_utt1,HNR_cv,0.005938256605077297
VF21C_eng_utt1,VF21D_can_utt2,HNR_cv,0.011391332901698081
VF21C_eng_utt1,VF21D_eng_utt1,HNR_cv,0.03792961890191948
VF21C_eng_utt1,VF21D_eng_utt2,HNR_cv,0.1049653177352427
VF21C_eng_utt1,VF23B_can_utt1,HNR_cv,0.08808922345353659
VF21C_eng_utt1,VF23B_can_utt2,HNR_cv,0.09942412678078211
VF21C_eng_utt1,VF23B_eng_utt1,HNR_cv,0.029807998147931114
VF21C_eng_utt1,VF23B_eng_utt2,HNR_cv,0.01029530076058438
VF21C_eng_utt1,VF23C_can_utt1,HNR_cv,0.08141348598028608
VF21C_eng_utt1,VF23C_can_utt2,HNR_cv,0.0415175255465306
VF21C_eng_utt1,VF23C_eng_utt1,HNR_cv,0.0393502549035229
VF21C_eng_utt1,VF23C_eng_utt2,HNR_cv,0.1398061932346472
VF21C_eng_utt1,VF26A_can_utt1,HNR_cv,0.1300027544376555
VF21C_eng_utt1,VF26A_can_utt2,HNR_cv,0.17237881774109381
VF21C_eng_utt1,VF26A_eng_utt1,HNR_cv,0.04263536403757118
VF21C_eng_utt1,VF26A_eng_utt2,HNR_cv,0.09296122870753681
VF21C_eng_utt1,VF32A_can_utt1,HNR_cv,0.028971118802537332
VF21C_eng_utt1,VF32A_can_utt2,HNR_cv,0.063947372193702
VF21C_eng_utt1,VF32A_eng_utt1,HNR_cv,0.02777193087633667
VF21C_eng_utt1,VF32A_eng_utt2,HNR_cv,0.04555683042999692
VF21C_eng_utt2,VF21D_can_utt1,HNR_cv,0.04739121226763321
VF21C_eng_utt2,VF21D_can_utt2,HNR_cv,0.06472080177440859
VF21C_eng_utt2,VF21D_eng_utt1,HNR_cv,0.015399849970791024
VF21C_eng_utt2,VF21D_eng_utt2,HNR_cv,0.1582947866079532
VF21C_eng_utt2,VF23B_can_utt1,HNR_cv,0.1414186923262471
VF21C_eng_utt2,VF23B_can_utt2,HNR_cv,0.0460946579080716
VF21C_eng_utt2,VF23B_eng_utt1,HNR_cv,0.08313746702064162
VF21C_eng_utt2,VF23B_eng_utt2,HNR_cv,0.06362476963329489
VF21C_eng_utt2,VF23C_can_utt1,HNR_cv,0.1347429548529966
VF21C_eng_utt2,VF23C_can_utt2,HNR_cv,0.0948469944192411
VF21C_eng_utt2,VF23C_eng_utt1,HNR_cv,0.0926797237762334
VF21C_eng_utt2,VF23C_eng_utt2,HNR_cv,0.19313566210735772
VF21C_eng_utt2,VF26A_can_utt1,HNR_cv,0.183332223310366
VF21C_eng_utt2,VF26A_can_utt2,HNR_cv,0.22570828661380432
VF21C_eng_utt2,VF26A_eng_utt1,HNR_cv,0.010694104835139329
VF21C_eng_utt2,VF26A_eng_utt2,HNR_cv,0.14629069758024732
VF21C_eng_utt2,VF32A_can_utt1,HNR_cv,0.08230058767524784
VF21C_eng_utt2,VF32A_can_utt2,HNR_cv,0.11727684106641251
VF21C_eng_utt2,VF32A_eng_utt1,HNR_cv,0.025557537996373836
VF21C_eng_utt2,VF32A_eng_utt2,HNR_cv,0.09888629930270743
VF21D_can_utt1,VF21D_can_utt2,HNR_cv,0.017329589506775378
VF21D_can_utt1,VF21D_eng_utt1,HNR_cv,0.031991362296842185
VF21D_can_utt1,VF21D_eng_utt2,HNR_cv,0.11090357434032
VF21D_can_utt1,VF23B_can_utt1,HNR_cv,0.09402748005861389
VF21D_can_utt1,VF23B_can_utt2,HNR_cv,0.09348587017570481
VF21D_can_utt1,VF23B_eng_utt1,HNR_cv,0.03574625475300841
VF21D_can_utt1,VF23B_eng_utt2,HNR_cv,0.016233557365661677
VF21D_can_utt1,VF23C_can_utt1,HNR_cv,0.08735174258536338
VF21D_can_utt1,VF23C_can_utt2,HNR_cv,0.047455782151607895
VF21D_can_utt1,VF23C_eng_utt1,HNR_cv,0.04528851150860019
VF21D_can_utt1,VF23C_eng_utt2,HNR_cv,0.1457444498397245
VF21D_can_utt1,VF26A_can_utt1,HNR_cv,0.1359410110427328
VF21D_can_utt1,VF26A_can_utt2,HNR_cv,0.1783170743461711
VF21D_can_utt1,VF26A_eng_utt1,HNR_cv,0.03669710743249388
VF21D_can_utt1,VF26A_eng_utt2,HNR_cv,0.09889948531261411
VF21D_can_utt1,VF32A_can_utt1,HNR_cv,0.03490937540761463
VF21D_can_utt1,VF32A_can_utt2,HNR_cv,0.0698856287987793
VF21D_can_utt1,VF32A_eng_utt1,HNR_cv,0.021833674271259373
VF21D_can_utt1,VF32A_eng_utt2,HNR_cv,0.051495087035074216
VF21D_can_utt2,VF21D_eng_utt1,HNR_cv,0.04932095180361756
VF21D_can_utt2,VF21D_eng_utt2,HNR_cv,0.09357398483354462
VF21D_can_utt2,VF23B_can_utt1,HNR_cv,0.07669789055183851
VF21D_can_utt2,VF23B_can_utt2,HNR_cv,0.11081545968248019
VF21D_can_utt2,VF23B_eng_utt1,HNR_cv,0.018416665246233033
VF21D_can_utt2,VF23B_eng_utt2,HNR_cv,0.0010960321411137008
VF21D_can_utt2,VF23C_can_utt1,HNR_cv,0.070022153078588
VF21D_can_utt2,VF23C_can_utt2,HNR_cv,0.030126192644832517
VF21D_can_utt2,VF23C_eng_utt1,HNR_cv,0.027958922001824815
VF21D_can_utt2,VF23C_eng_utt2,HNR_cv,0.12841486033294913
VF21D_can_utt2,VF26A_can_utt1,HNR_cv,0.11861142153595741
VF21D_can_utt2,VF26A_can_utt2,HNR_cv,0.16098748483939573
VF21D_can_utt2,VF26A_eng_utt1,HNR_cv,0.05402669693926926
VF21D_can_utt2,VF26A_eng_utt2,HNR_cv,0.08156989580583873
VF21D_can_utt2,VF32A_can_utt1,HNR_cv,0.01757978590083925
VF21D_can_utt2,VF32A_can_utt2,HNR_cv,0.05255603929200392
VF21D_can_utt2,VF32A_eng_utt1,HNR_cv,0.03916326377803475
VF21D_can_utt2,VF32A_eng_utt2,HNR_cv,0.03416549752829884
VF21D_eng_utt1,VF21D_eng_utt2,HNR_cv,0.14289493663716218
VF21D_eng_utt1,VF23B_can_utt1,HNR_cv,0.12601884235545607
VF21D_eng_utt1,VF23B_can_utt2,HNR_cv,0.061494507878862625
VF21D_eng_utt1,VF23B_eng_utt1,HNR_cv,0.0677376170498506
VF21D_eng_utt1,VF23B_eng_utt2,HNR_cv,0.04822491966250386
VF21D_eng_utt1,VF23C_can_utt1,HNR_cv,0.11934310488220556
VF21D_eng_utt1,VF23C_can_utt2,HNR_cv,0.07944714444845008
VF21D_eng_utt1,VF23C_eng_utt1,HNR_cv,0.07727987380544238
VF21D_eng_utt1,VF23C_eng_utt2,HNR_cv,0.1777358121365667
VF21D_eng_utt1,VF26A_can_utt1,HNR_cv,0.16793237333957498
VF21D_eng_utt1,VF26A_can_utt2,HNR_cv,0.2103084366430133
VF21D_eng_utt1,VF26A_eng_utt1,HNR_cv,0.0047057451356516955
VF21D_eng_utt1,VF26A_eng_utt2,HNR_cv,0.1308908476094563
VF21D_eng_utt1,VF32A_can_utt1,HNR_cv,0.06690073770445681
VF21D_eng_utt1,VF32A_can_utt2,HNR_cv,0.10187699109562148
VF21D_eng_utt1,VF32A_eng_utt1,HNR_cv,0.010157688025582812
VF21D_eng_utt1,VF32A_eng_utt2,HNR_cv,0.0834864493319164
VF21D_eng_utt2,VF23B_can_utt1,HNR_cv,0.01687609428170611
VF21D_eng_utt2,VF23B_can_utt2,HNR_cv,0.2043894445160248
VF21D_eng_utt2,VF23B_eng_utt1,HNR_cv,0.07515731958731159
VF21D_eng_utt2,VF23B_eng_utt2,HNR_cv,0.09467001697465832
VF21D_eng_utt2,VF23C_can_utt1,HNR_cv,0.02355183175495662
VF21D_eng_utt2,VF23C_can_utt2,HNR_cv,0.0634477921887121
VF21D_eng_utt2,VF23C_eng_utt1,HNR_cv,0.0656150628317198
VF21D_eng_utt2,VF23C_eng_utt2,HNR_cv,0.03484087549940451
VF21D_eng_utt2,VF26A_can_utt1,HNR_cv,0.02503743670241279
VF21D_eng_utt2,VF26A_can_utt2,HNR_cv,0.06741350000585111
VF21D_eng_utt2,VF26A_eng_utt1,HNR_cv,0.14760068177281388
VF21D_eng_utt2,VF26A_eng_utt2,HNR_cv,0.012004089027705889
VF21D_eng_utt2,VF32A_can_utt1,HNR_cv,0.07599419893270537
VF21D_eng_utt2,VF32A_can_utt2,HNR_cv,0.0410179455415407
VF21D_eng_utt2,VF32A_eng_utt1,HNR_cv,0.13273724861157937
VF21D_eng_utt2,VF32A_eng_utt2,HNR_cv,0.05940848730524578
VF23B_can_utt1,VF23B_can_utt2,HNR_cv,0.1875133502343187
VF23B_can_utt1,VF23B_eng_utt1,HNR_cv,0.05828122530560548
VF23B_can_utt1,VF23B_eng_utt2,HNR_cv,0.07779392269295221
VF23B_can_utt1,VF23C_can_utt1,HNR_cv,0.006675737473250509
VF23B_can_utt1,VF23C_can_utt2,HNR_cv,0.04657169790700599
VF23B_can_utt1,VF23C_eng_utt1,HNR_cv,0.048738968550013695
VF23B_can_utt1,VF23C_eng_utt2,HNR_cv,0.05171696978111062
VF23B_can_utt1,VF26A_can_utt1,HNR_cv,0.0419135309841189
VF23B_can_utt1,VF26A_can_utt2,HNR_cv,0.08428959428755722
VF23B_can_utt1,VF26A_eng_utt1,HNR_cv,0.13072458749110777
VF23B_can_utt1,VF26A_eng_utt2,HNR_cv,0.004872005254000222
VF23B_can_utt1,VF32A_can_utt1,HNR_cv,0.05911810465099926
VF23B_can_utt1,VF32A_can_utt2,HNR_cv,0.02414185125983459
VF23B_can_utt1,VF32A_eng_utt1,HNR_cv,0.11586115432987326
VF23B_can_utt1,VF32A_eng_utt2,HNR_cv,0.04253239302353967
VF23B_can_utt2,VF23B_eng_utt1,HNR_cv,0.12923212492871322
VF23B_can_utt2,VF23B_eng_utt2,HNR_cv,0.10971942754136649
VF23B_can_utt2,VF23C_can_utt1,HNR_cv,0.1808376127610682
VF23B_can_utt2,VF23C_can_utt2,HNR_cv,0.1409416523273127
VF23B_can_utt2,VF23C_eng_utt1,HNR_cv,0.138774381684305
VF23B_can_utt2,VF23C_eng_utt2,HNR_cv,0.23923032001542932
VF23B_can_utt2,VF26A_can_utt1,HNR_cv,0.2294268812184376
VF23B_can_utt2,VF26A_can_utt2,HNR_cv,0.2718029445218759
VF23B_can_utt2,VF26A_eng_utt1,HNR_cv,0.05678876274321093
VF23B_can_utt2,VF26A_eng_utt2,HNR_cv,0.19238535548831892
VF23B_can_utt2,VF32A_can_utt1,HNR_cv,0.12839524558331944
VF23B_can_utt2,VF32A_can_utt2,HNR_cv,0.1633714989744841
VF23B_can_utt2,VF32A_eng_utt1,HNR_cv,0.07165219590444544
VF23B_can_utt2,VF32A_eng_utt2,HNR_cv,0.14498095721077903
VF23B_eng_utt1,VF23B_eng_utt2,HNR_cv,0.019512697387346734
VF23B_eng_utt1,VF23C_can_utt1,HNR_cv,0.05160548783235497
VF23B_eng_utt1,VF23C_can_utt2,HNR_cv,0.011709527398599484
VF23B_eng_utt1,VF23C_eng_utt1,HNR_cv,0.009542256755591783
VF23B_eng_utt1,VF23C_eng_utt2,HNR_cv,0.1099981950867161
VF23B_eng_utt1,VF26A_can_utt1,HNR_cv,0.10019475628972438
VF23B_eng_utt1,VF26A_can_utt2,HNR_cv,0.1425708195931627
VF23B_eng_utt1,VF26A_eng_utt1,HNR_cv,0.07244336218550229
VF23B_eng_utt1,VF26A_eng_utt2,HNR_cv,0.0631532305596057
VF23B_eng_utt1,VF32A_can_utt1,HNR_cv,0.0008368793453937817
VF23B_eng_utt1,VF32A_can_utt2,HNR_cv,0.03413937404577089
VF23B_eng_utt1,VF32A_eng_utt1,HNR_cv,0.057579929024267784
VF23B_eng_utt1,VF32A_eng_utt2,HNR_cv,0.015748832282065806
VF23B_eng_utt2,VF23C_can_utt1,HNR_cv,0.0711181852197017
VF23B_eng_utt2,VF23C_can_utt2,HNR_cv,0.031222224785946218
VF23B_eng_utt2,VF23C_eng_utt1,HNR_cv,0.029054954142938516
VF23B_eng_utt2,VF23C_eng_utt2,HNR_cv,0.12951089247406283
VF23B_eng_utt2,VF26A_can_utt1,HNR_cv,0.11970745367707111
VF23B_eng_utt2,VF26A_can_utt2,HNR_cv,0.16208351698050943
VF23B_eng_utt2,VF26A_eng_utt1,HNR_cv,0.05293066479815556
VF23B_eng_utt2,VF26A_eng_utt2,HNR_cv,0.08266592794695243
VF23B_eng_utt2,VF32A_can_utt1,HNR_cv,0.018675818041952952
VF23B_eng_utt2,VF32A_can_utt2,HNR_cv,0.05365207143311762
VF23B_eng_utt2,VF32A_eng_utt1,HNR_cv,0.03806723163692105
VF23B_eng_utt2,VF32A_eng_utt2,HNR_cv,0.03526152966941254
VF23C_can_utt1,VF23C_can_utt2,HNR_cv,0.039895960433755484
VF23C_can_utt1,VF23C_eng_utt1,HNR_cv,0.042063231076763186
