label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF1_cv,0.01653933170213262
VF21A_eng_utt1,VF23B_can_utt2,pF1_cv,0.105588315020583
VF21A_eng_utt1,VF23B_eng_utt1,pF1_cv,0.12307969896099749
VF21A_eng_utt1,VF23B_eng_utt2,pF1_cv,0.05168078842621762
VF21A_eng_utt1,VF23C_can_utt1,pF1_cv,0.1728950575741595
VF21A_eng_utt1,VF23C_can_utt2,pF1_cv,0.15036724556342643
VF21A_eng_utt1,VF23C_eng_utt1,pF1_cv,0.0613929797629198
VF21A_eng_utt1,VF23C_eng_utt2,pF1_cv,0.07381679540771283
VF21A_eng_utt1,VF26A_can_utt1,pF1_cv,0.08076769413786739
VF21A_eng_utt1,VF26A_can_utt2,pF1_cv,0.066038271489094
VF21A_eng_utt1,VF26A_eng_utt1,pF1_cv,0.09447399318278812
VF21A_eng_utt1,VF26A_eng_utt2,pF1_cv,0.07504780633720379
VF21A_eng_utt1,VF32A_can_utt1,pF1_cv,0.158830010889887
VF21A_eng_utt1,VF32A_can_utt2,pF1_cv,0.10813232126514963
VF21A_eng_utt1,VF32A_eng_utt1,pF1_cv,0.2397539792784478
VF21A_eng_utt1,VF32A_eng_utt2,pF1_cv,0.1207007915599714
VF21A_eng_utt2,VF21B_can_utt1,pF1_cv,0.062388670735706114
VF21A_eng_utt2,VF21B_can_utt2,pF1_cv,0.015044102138406568
VF21A_eng_utt2,VF21B_eng_utt1,pF1_cv,0.0790151600913161
VF21A_eng_utt2,VF21B_eng_utt2,pF1_cv,0.007887948442074633
VF21A_eng_utt2,VF21C_can_utt1,pF1_cv,0.012405940983377772
VF21A_eng_utt2,VF21C_can_utt2,pF1_cv,0.19110596469881141
VF21A_eng_utt2,VF21C_eng_utt1,pF1_cv,0.05084003756803829
VF21A_eng_utt2,VF21C_eng_utt2,pF1_cv,0.00796887825509951
VF21A_eng_utt2,VF21D_can_utt1,pF1_cv,0.0644178286714446
VF21A_eng_utt2,VF21D_can_utt2,pF1_cv,0.018187067984609007
VF21A_eng_utt2,VF21D_eng_utt1,pF1_cv,0.04333912276415952
VF21A_eng_utt2,VF21D_eng_utt2,pF1_cv,0.039044339418181806
VF21A_eng_utt2,VF23B_can_utt1,pF1_cv,0.1105887977844631
VF21A_eng_utt2,VF23B_can_utt2,pF1_cv,0.02153981446601272
VF21A_eng_utt2,VF23B_eng_utt1,pF1_cv,0.004048430525598223
VF21A_eng_utt2,VF23B_eng_utt2,pF1_cv,0.07544734106037809
VF21A_eng_utt2,VF23C_can_utt1,pF1_cv,0.045766928087563774
VF21A_eng_utt2,VF23C_can_utt2,pF1_cv,0.023239116076830713
VF21A_eng_utt2,VF23C_eng_utt1,pF1_cv,0.06573514972367592
VF21A_eng_utt2,VF23C_eng_utt2,pF1_cv,0.05331133407888289
VF21A_eng_utt2,VF26A_can_utt1,pF1_cv,0.2078958236244631
VF21A_eng_utt2,VF26A_can_utt2,pF1_cv,0.1931664009756897
VF21A_eng_utt2,VF26A_eng_utt1,pF1_cv,0.03265413630380759
VF21A_eng_utt2,VF26A_eng_utt2,pF1_cv,0.05208032314939193
VF21A_eng_utt2,VF32A_can_utt1,pF1_cv,0.03170188140329128
VF21A_eng_utt2,VF32A_can_utt2,pF1_cv,0.018995808221446087
VF21A_eng_utt2,VF32A_eng_utt1,pF1_cv,0.11262584979185208
VF21A_eng_utt2,VF32A_eng_utt2,pF1_cv,0.00642733792662431
VF21B_can_utt1,VF21B_can_utt2,pF1_cv,0.07743277287411268
VF21B_can_utt1,VF21B_eng_utt1,pF1_cv,0.1414038308270222
VF21B_can_utt1,VF21B_eng_utt2,pF1_cv,0.05450072229363148
VF21B_can_utt1,VF21C_can_utt1,pF1_cv,0.07479461171908389
VF21B_can_utt1,VF21C_can_utt2,pF1_cv,0.12871729396310527
VF21B_can_utt1,VF21C_eng_utt1,pF1_cv,0.1132287083037444
VF21B_can_utt1,VF21C_eng_utt2,pF1_cv,0.07035754899080562
VF21B_can_utt1,VF21D_can_utt1,pF1_cv,0.0020291579357384903
VF21B_can_utt1,VF21D_can_utt2,pF1_cv,0.04420160275109711
VF21B_can_utt1,VF21D_eng_utt1,pF1_cv,0.10572779349986564
VF21B_can_utt1,VF21D_eng_utt2,pF1_cv,0.10143301015388792
VF21B_can_utt1,VF23B_can_utt1,pF1_cv,0.04820012704875698
VF21B_can_utt1,VF23B_can_utt2,pF1_cv,0.040848856269693395
VF21B_can_utt1,VF23B_eng_utt1,pF1_cv,0.05834024021010789
VF21B_can_utt1,VF23B_eng_utt2,pF1_cv,0.013058670324671978
VF21B_can_utt1,VF23C_can_utt1,pF1_cv,0.10815559882326989
VF21B_can_utt1,VF23C_can_utt2,pF1_cv,0.08562778681253683
VF21B_can_utt1,VF23C_eng_utt1,pF1_cv,0.003346478987969803
VF21B_can_utt1,VF23C_eng_utt2,pF1_cv,0.009077336656823226
VF21B_can_utt1,VF26A_can_utt1,pF1_cv,0.14550715288875699
VF21B_can_utt1,VF26A_can_utt2,pF1_cv,0.1307777302399836
VF21B_can_utt1,VF26A_eng_utt1,pF1_cv,0.029734534431898524
VF21B_can_utt1,VF26A_eng_utt2,pF1_cv,0.010308347586314187
VF21B_can_utt1,VF32A_can_utt1,pF1_cv,0.09409055213899739
VF21B_can_utt1,VF32A_can_utt2,pF1_cv,0.04339286251426003
VF21B_can_utt1,VF32A_eng_utt1,pF1_cv,0.1750145205275582
VF21B_can_utt1,VF32A_eng_utt2,pF1_cv,0.055961332809081804
VF21B_can_utt2,VF21B_eng_utt1,pF1_cv,0.06397105795290953
VF21B_can_utt2,VF21B_eng_utt2,pF1_cv,0.0229320505804812
VF21B_can_utt2,VF21C_can_utt1,pF1_cv,0.0026381611550287953
VF21B_can_utt2,VF21C_can_utt2,pF1_cv,0.20615006683721798
VF21B_can_utt2,VF21C_eng_utt1,pF1_cv,0.03579593542963172
VF21B_can_utt2,VF21C_eng_utt2,pF1_cv,0.007075223883307058
VF21B_can_utt2,VF21D_can_utt1,pF1_cv,0.07946193080985117
VF21B_can_utt2,VF21D_can_utt2,pF1_cv,0.033231170123015574
VF21B_can_utt2,VF21D_eng_utt1,pF1_cv,0.028295020625752954
VF21B_can_utt2,VF21D_eng_utt2,pF1_cv,0.02400023727977524
VF21B_can_utt2,VF23B_can_utt1,pF1_cv,0.12563289992286966
VF21B_can_utt2,VF23B_can_utt2,pF1_cv,0.036583916604419287
VF21B_can_utt2,VF23B_eng_utt1,pF1_cv,0.01909253266400479
VF21B_can_utt2,VF23B_eng_utt2,pF1_cv,0.09049144319878466
VF21B_can_utt2,VF23C_can_utt1,pF1_cv,0.030722825949157206
VF21B_can_utt2,VF23C_can_utt2,pF1_cv,0.008195013938424145
VF21B_can_utt2,VF23C_eng_utt1,pF1_cv,0.08077925186208249
VF21B_can_utt2,VF23C_eng_utt2,pF1_cv,0.06835543621728946
VF21B_can_utt2,VF26A_can_utt1,pF1_cv,0.22293992576286967
VF21B_can_utt2,VF26A_can_utt2,pF1_cv,0.20821050311409628
VF21B_can_utt2,VF26A_eng_utt1,pF1_cv,0.04769823844221416
VF21B_can_utt2,VF26A_eng_utt2,pF1_cv,0.0671244252877985
VF21B_can_utt2,VF32A_can_utt1,pF1_cv,0.01665777926488471
VF21B_can_utt2,VF32A_can_utt2,pF1_cv,0.034039910359852654
VF21B_can_utt2,VF32A_eng_utt1,pF1_cv,0.09758174765344552
VF21B_can_utt2,VF32A_eng_utt2,pF1_cv,0.021471440065030878
VF21B_eng_utt1,VF21B_eng_utt2,pF1_cv,0.08690310853339073
VF21B_eng_utt1,VF21C_can_utt1,pF1_cv,0.06660921910793832
VF21B_eng_utt1,VF21C_can_utt2,pF1_cv,0.2701211247901275
VF21B_eng_utt1,VF21C_eng_utt1,pF1_cv,0.028175122523277807
VF21B_eng_utt1,VF21C_eng_utt2,pF1_cv,0.07104628183621658
VF21B_eng_utt1,VF21D_can_utt1,pF1_cv,0.1434329887627607
VF21B_eng_utt1,VF21D_can_utt2,pF1_cv,0.0972022280759251
VF21B_eng_utt1,VF21D_eng_utt1,pF1_cv,0.03567603732715657
VF21B_eng_utt1,VF21D_eng_utt2,pF1_cv,0.03997082067313429
VF21B_eng_utt1,VF23B_can_utt1,pF1_cv,0.1896039578757792
VF21B_eng_utt1,VF23B_can_utt2,pF1_cv,0.10055497455732881
VF21B_eng_utt1,VF23B_eng_utt1,pF1_cv,0.08306359061691432
VF21B_eng_utt1,VF23B_eng_utt2,pF1_cv,0.1544625011516942
VF21B_eng_utt1,VF23C_can_utt1,pF1_cv,0.03324823200375232
VF21B_eng_utt1,VF23C_can_utt2,pF1_cv,0.05577604401448538
VF21B_eng_utt1,VF23C_eng_utt1,pF1_cv,0.144750309814992
VF21B_eng_utt1,VF23C_eng_utt2,pF1_cv,0.13232649417019898
VF21B_eng_utt1,VF26A_can_utt1,pF1_cv,0.28691098371577917
VF21B_eng_utt1,VF26A_can_utt2,pF1_cv,0.2721815610670058
VF21B_eng_utt1,VF26A_eng_utt1,pF1_cv,0.11166929639512368
VF21B_eng_utt1,VF26A_eng_utt2,pF1_cv,0.13109548324070802
VF21B_eng_utt1,VF32A_can_utt1,pF1_cv,0.04731327868802482
VF21B_eng_utt1,VF32A_can_utt2,pF1_cv,0.09801096831276218
VF21B_eng_utt1,VF32A_eng_utt1,pF1_cv,0.03361068970053599
VF21B_eng_utt1,VF32A_eng_utt2,pF1_cv,0.0854424980179404
VF21B_eng_utt2,VF21C_can_utt1,pF1_cv,0.020293889425452405
VF21B_eng_utt2,VF21C_can_utt2,pF1_cv,0.18321801625673678
VF21B_eng_utt2,VF21C_eng_utt1,pF1_cv,0.05872798601011292
VF21B_eng_utt2,VF21C_eng_utt2,pF1_cv,0.015856826697174142
VF21B_eng_utt2,VF21D_can_utt1,pF1_cv,0.05652988022936997
VF21B_eng_utt2,VF21D_can_utt2,pF1_cv,0.010299119542534374
VF21B_eng_utt2,VF21D_eng_utt1,pF1_cv,0.051227071206234154
VF21B_eng_utt2,VF21D_eng_utt2,pF1_cv,0.04693228786025644
VF21B_eng_utt2,VF23B_can_utt1,pF1_cv,0.10270084934238846
VF21B_eng_utt2,VF23B_can_utt2,pF1_cv,0.013651866023938086
VF21B_eng_utt2,VF23B_eng_utt1,pF1_cv,0.0038395179164764093
VF21B_eng_utt2,VF23B_eng_utt2,pF1_cv,0.06755939261830346
VF21B_eng_utt2,VF23C_can_utt1,pF1_cv,0.05365487652963841
VF21B_eng_utt2,VF23C_can_utt2,pF1_cv,0.031127064518905345
VF21B_eng_utt2,VF23C_eng_utt1,pF1_cv,0.057847201281601285
VF21B_eng_utt2,VF23C_eng_utt2,pF1_cv,0.045423385636808256
VF21B_eng_utt2,VF26A_can_utt1,pF1_cv,0.20000787518238847
VF21B_eng_utt2,VF26A_can_utt2,pF1_cv,0.18527845253361508
VF21B_eng_utt2,VF26A_eng_utt1,pF1_cv,0.024766187861732958
VF21B_eng_utt2,VF26A_eng_utt2,pF1_cv,0.044192374707317295
VF21B_eng_utt2,VF32A_can_utt1,pF1_cv,0.03958982984536591
VF21B_eng_utt2,VF32A_can_utt2,pF1_cv,0.011107859779371454
VF21B_eng_utt2,VF32A_eng_utt1,pF1_cv,0.12051379823392672
VF21B_eng_utt2,VF32A_eng_utt2,pF1_cv,0.0014606105154503224
VF21C_can_utt1,VF21C_can_utt2,pF1_cv,0.2035119056821892
VF21C_can_utt1,VF21C_eng_utt1,pF1_cv,0.038434096584660515
VF21C_can_utt1,VF21C_eng_utt2,pF1_cv,0.004437062728278263
VF21C_can_utt1,VF21D_can_utt1,pF1_cv,0.07682376965482238
VF21C_can_utt1,VF21D_can_utt2,pF1_cv,0.03059300896798678
VF21C_can_utt1,VF21D_eng_utt1,pF1_cv,0.03093318178078175
VF21C_can_utt1,VF21D_eng_utt2,pF1_cv,0.026638398434804034
VF21C_can_utt1,VF23B_can_utt1,pF1_cv,0.12299473876784087
VF21C_can_utt1,VF23B_can_utt2,pF1_cv,0.03394575544939049
VF21C_can_utt1,VF23B_eng_utt1,pF1_cv,0.016454371508975996
VF21C_can_utt1,VF23B_eng_utt2,pF1_cv,0.08785328204375586
VF21C_can_utt1,VF23C_can_utt1,pF1_cv,0.033360987104186
VF21C_can_utt1,VF23C_can_utt2,pF1_cv,0.01083317509345294
VF21C_can_utt1,VF23C_eng_utt1,pF1_cv,0.07814109070705369
VF21C_can_utt1,VF23C_eng_utt2,pF1_cv,0.06571727506226066
VF21C_can_utt1,VF26A_can_utt1,pF1_cv,0.22030176460784087
VF21C_can_utt1,VF26A_can_utt2,pF1_cv,0.20557234195906748
VF21C_can_utt1,VF26A_eng_utt1,pF1_cv,0.04506007728718536
VF21C_can_utt1,VF26A_eng_utt2,pF1_cv,0.0644862641327697
VF21C_can_utt1,VF32A_can_utt1,pF1_cv,0.019295940419913504
VF21C_can_utt1,VF32A_can_utt2,pF1_cv,0.03140174920482386
VF21C_can_utt1,VF32A_eng_utt1,pF1_cv,0.10021990880847431
VF21C_can_utt1,VF32A_eng_utt2,pF1_cv,0.018833278910002083
VF21C_can_utt2,VF21C_eng_utt1,pF1_cv,0.2419460022668497
VF21C_can_utt2,VF21C_eng_utt2,pF1_cv,0.19907484295391092
VF21C_can_utt2,VF21D_can_utt1,pF1_cv,0.12668813602736678
VF21C_can_utt2,VF21D_can_utt2,pF1_cv,0.1729188967142024
VF21C_can_utt2,VF21D_eng_utt1,pF1_cv,0.23444508746297094
VF21C_can_utt2,VF21D_eng_utt2,pF1_cv,0.23015030411699322
VF21C_can_utt2,VF23B_can_utt1,pF1_cv,0.0805171669143483
VF21C_can_utt2,VF23B_can_utt2,pF1_cv,0.1695661502327987
VF21C_can_utt2,VF23B_eng_utt1,pF1_cv,0.1870575341732132
VF21C_can_utt2,VF23B_eng_utt2,pF1_cv,0.11565862363843331
VF21C_can_utt2,VF23C_can_utt1,pF1_cv,0.2368728927863752
VF21C_can_utt2,VF23C_can_utt2,pF1_cv,0.21434508077564213
VF21C_can_utt2,VF23C_eng_utt1,pF1_cv,0.12537081497513547
VF21C_can_utt2,VF23C_eng_utt2,pF1_cv,0.13779463061992853
VF21C_can_utt2,VF26A_can_utt1,pF1_cv,0.0167898589256517
VF21C_can_utt2,VF26A_can_utt2,pF1_cv,0.0020604362768783108
VF21C_can_utt2,VF26A_eng_utt1,pF1_cv,0.15845182839500382
VF21C_can_utt2,VF26A_eng_utt2,pF1_cv,0.1390256415494195
VF21C_can_utt2,VF32A_can_utt1,pF1_cv,0.2228078461021027
VF21C_can_utt2,VF32A_can_utt2,pF1_cv,0.17211015647736533
VF21C_can_utt2,VF32A_eng_utt1,pF1_cv,0.3037318144906635
VF21C_can_utt2,VF32A_eng_utt2,pF1_cv,0.1846786267721871
VF21C_eng_utt1,VF21C_eng_utt2,pF1_cv,0.04287115931293878
VF21C_eng_utt1,VF21D_can_utt1,pF1_cv,0.11525786623948289
VF21C_eng_utt1,VF21D_can_utt2,pF1_cv,0.0690271055526473
VF21C_eng_utt1,VF21D_eng_utt1,pF1_cv,0.0075009148038787665
VF21C_eng_utt1,VF21D_eng_utt2,pF1_cv,0.011795698149856482
VF21C_eng_utt1,VF23B_can_utt1,pF1_cv,0.16142883535250138
VF21C_eng_utt1,VF23B_can_utt2,pF1_cv,0.072379852034051
VF21C_eng_utt1,VF23B_eng_utt1,pF1_cv,0.05488846809363651
VF21C_eng_utt1,VF23B_eng_utt2,pF1_cv,0.12628737862841638
VF21C_eng_utt1,VF23C_can_utt1,pF1_cv,0.005073109480474514
VF21C_eng_utt1,VF23C_can_utt2,pF1_cv,0.027600921491207575
VF21C_eng_utt1,VF23C_eng_utt1,pF1_cv,0.1165751872917142
VF21C_eng_utt1,VF23C_eng_utt2,pF1_cv,0.10415137164692118
VF21C_eng_utt1,VF26A_can_utt1,pF1_cv,0.25873586119250136
VF21C_eng_utt1,VF26A_can_utt2,pF1_cv,0.244006438543728
VF21C_eng_utt1,VF26A_eng_utt1,pF1_cv,0.08349417387184588
VF21C_eng_utt1,VF26A_eng_utt2,pF1_cv,0.10292036071743021
VF21C_eng_utt1,VF32A_can_utt1,pF1_cv,0.01913815616474701
VF21C_eng_utt1,VF32A_can_utt2,pF1_cv,0.06983584578948437
VF21C_eng_utt1,VF32A_eng_utt1,pF1_cv,0.061785812223813796
VF21C_eng_utt1,VF32A_eng_utt2,pF1_cv,0.0572673754946626
VF21C_eng_utt2,VF21D_can_utt1,pF1_cv,0.07238670692654411
VF21C_eng_utt2,VF21D_can_utt2,pF1_cv,0.026155946239708516
VF21C_eng_utt2,VF21D_eng_utt1,pF1_cv,0.03537024450906001
VF21C_eng_utt2,VF21D_eng_utt2,pF1_cv,0.031075461163082296
VF21C_eng_utt2,VF23B_can_utt1,pF1_cv,0.1185576760395626
VF21C_eng_utt2,VF23B_can_utt2,pF1_cv,0.02950869272111223
VF21C_eng_utt2,VF23B_eng_utt1,pF1_cv,0.012017308780697733
VF21C_eng_utt2,VF23B_eng_utt2,pF1_cv,0.0834162193154776
VF21C_eng_utt2,VF23C_can_utt1,pF1_cv,0.037798049832464264
VF21C_eng_utt2,VF23C_can_utt2,pF1_cv,0.015270237821731203
VF21C_eng_utt2,VF23C_eng_utt1,pF1_cv,0.07370402797877543
VF21C_eng_utt2,VF23C_eng_utt2,pF1_cv,0.0612802123339824
VF21C_eng_utt2,VF26A_can_utt1,pF1_cv,0.2158647018795626
VF21C_eng_utt2,VF26A_can_utt2,pF1_cv,0.20113527923078922
VF21C_eng_utt2,VF26A_eng_utt1,pF1_cv,0.0406230145589071
VF21C_eng_utt2,VF26A_eng_utt2,pF1_cv,0.06004920140449144
VF21C_eng_utt2,VF32A_can_utt1,pF1_cv,0.023733003148191767
VF21C_eng_utt2,VF32A_can_utt2,pF1_cv,0.026964686476545596
VF21C_eng_utt2,VF32A_eng_utt1,pF1_cv,0.10465697153675257
VF21C_eng_utt2,VF32A_eng_utt2,pF1_cv,0.01439621618172382
VF21D_can_utt1,VF21D_can_utt2,pF1_cv,0.0462307606868356
VF21D_can_utt1,VF21D_eng_utt1,pF1_cv,0.10775695143560413
VF21D_can_utt1,VF21D_eng_utt2,pF1_cv,0.10346216808962641
VF21D_can_utt1,VF23B_can_utt1,pF1_cv,0.04617096911301849
VF21D_can_utt1,VF23B_can_utt2,pF1_cv,0.042878014205431886
VF21D_can_utt1,VF23B_eng_utt1,pF1_cv,0.06036939814584638
VF21D_can_utt1,VF23B_eng_utt2,pF1_cv,0.011029512388933488
VF21D_can_utt1,VF23C_can_utt1,pF1_cv,0.11018475675900838
VF21D_can_utt1,VF23C_can_utt2,pF1_cv,0.08765694474827532
VF21D_can_utt1,VF23C_eng_utt1,pF1_cv,0.0013173210522313128
VF21D_can_utt1,VF23C_eng_utt2,pF1_cv,0.011106494592561716
VF21D_can_utt1,VF26A_can_utt1,pF1_cv,0.1434779949530185
VF21D_can_utt1,VF26A_can_utt2,pF1_cv,0.1287485723042451
VF21D_can_utt1,VF26A_eng_utt1,pF1_cv,0.031763692367637014
VF21D_can_utt1,VF26A_eng_utt2,pF1_cv,0.012337505522052677
VF21D_can_utt1,VF32A_can_utt1,pF1_cv,0.09611971007473588
VF21D_can_utt1,VF32A_can_utt2,pF1_cv,0.04542202044999852
VF21D_can_utt1,VF32A_eng_utt1,pF1_cv,0.1770436784632967
VF21D_can_utt1,VF32A_eng_utt2,pF1_cv,0.057990490744820294
VF21D_can_utt2,VF21D_eng_utt1,pF1_cv,0.06152619074876853
VF21D_can_utt2,VF21D_eng_utt2,pF1_cv,0.05723140740279081
VF21D_can_utt2,VF23B_can_utt1,pF1_cv,0.09240172979985409
VF21D_can_utt2,VF23B_can_utt2,pF1_cv,0.0033527464814037122
VF21D_can_utt2,VF23B_eng_utt1,pF1_cv,0.014138637459010783
VF21D_can_utt2,VF23B_eng_utt2,pF1_cv,0.057260273075769086
VF21D_can_utt2,VF23C_can_utt1,pF1_cv,0.06395399607217278
VF21D_can_utt2,VF23C_can_utt2,pF1_cv,0.04142618406143972
VF21D_can_utt2,VF23C_eng_utt1,pF1_cv,0.04754808173906691
VF21D_can_utt2,VF23C_eng_utt2,pF1_cv,0.03512426609427388
VF21D_can_utt2,VF26A_can_utt1,pF1_cv,0.1897087556398541
VF21D_can_utt2,VF26A_can_utt2,pF1_cv,0.1749793329910807
VF21D_can_utt2,VF26A_eng_utt1,pF1_cv,0.014467068319198584
VF21D_can_utt2,VF26A_eng_utt2,pF1_cv,0.03389325516478292
VF21D_can_utt2,VF32A_can_utt1,pF1_cv,0.04988894938790028
VF21D_can_utt2,VF32A_can_utt2,pF1_cv,0.00080874023683708
VF21D_can_utt2,VF32A_eng_utt1,pF1_cv,0.1308129177764611
VF21D_can_utt2,VF32A_eng_utt2,pF1_cv,0.011759730057984696
VF21D_eng_utt1,VF21D_eng_utt2,pF1_cv,0.004294783345977715
VF21D_eng_utt1,VF23B_can_utt1,pF1_cv,0.15392792054862262
VF21D_eng_utt1,VF23B_can_utt2,pF1_cv,0.06487893723017224
VF21D_eng_utt1,VF23B_eng_utt1,pF1_cv,0.047387553289757745
VF21D_eng_utt1,VF23B_eng_utt2,pF1_cv,0.11878646382453761
VF21D_eng_utt1,VF23C_can_utt1,pF1_cv,0.002427805323404253
VF21D_eng_utt1,VF23C_can_utt2,pF1_cv,0.02010000668732881
VF21D_eng_utt1,VF23C_eng_utt1,pF1_cv,0.10907427248783544
VF21D_eng_utt1,VF23C_eng_utt2,pF1_cv,0.09665045684304241
VF21D_eng_utt1,VF26A_can_utt1,pF1_cv,0.25123494638862265
VF21D_eng_utt1,VF26A_can_utt2,pF1_cv,0.23650552373984923
VF21D_eng_utt1,VF26A_eng_utt1,pF1_cv,0.07599325906796711
VF21D_eng_utt1,VF26A_eng_utt2,pF1_cv,0.09541944591355145
VF21D_eng_utt1,VF32A_can_utt1,pF1_cv,0.011637241360868245
VF21D_eng_utt1,VF32A_can_utt2,pF1_cv,0.06233493098560561
VF21D_eng_utt1,VF32A_eng_utt1,pF1_cv,0.06928672702769256
VF21D_eng_utt1,VF32A_eng_utt2,pF1_cv,0.04976646069078383
VF21D_eng_utt2,VF23B_can_utt1,pF1_cv,0.1496331372026449
VF21D_eng_utt2,VF23B_can_utt2,pF1_cv,0.060584153884194525
VF21D_eng_utt2,VF23B_eng_utt1,pF1_cv,0.04309276994378003
VF21D_eng_utt2,VF23B_eng_utt2,pF1_cv,0.1144916804785599
VF21D_eng_utt2,VF23C_can_utt1,pF1_cv,0.006722588669381968
VF21D_eng_utt2,VF23C_can_utt2,pF1_cv,0.015805223341351093
VF21D_eng_utt2,VF23C_eng_utt1,pF1_cv,0.10477948914185772
VF21D_eng_utt2,VF23C_eng_utt2,pF1_cv,0.0923556734970647
VF21D_eng_utt2,VF26A_can_utt1,pF1_cv,0.2469401630426449
VF21D_eng_utt2,VF26A_can_utt2,pF1_cv,0.23221074039387152
VF21D_eng_utt2,VF26A_eng_utt1,pF1_cv,0.0716984757219894
VF21D_eng_utt2,VF26A_eng_utt2,pF1_cv,0.09112466256757373
VF21D_eng_utt2,VF32A_can_utt1,pF1_cv,0.007342458014890529
VF21D_eng_utt2,VF32A_can_utt2,pF1_cv,0.05804014763962789
VF21D_eng_utt2,VF32A_eng_utt1,pF1_cv,0.07358151037367028
VF21D_eng_utt2,VF32A_eng_utt2,pF1_cv,0.045471677344806116
VF23B_can_utt1,VF23B_can_utt2,pF1_cv,0.08904898331845038
VF23B_can_utt1,VF23B_eng_utt1,pF1_cv,0.10654036725886487
VF23B_can_utt1,VF23B_eng_utt2,pF1_cv,0.035141456724085
VF23B_can_utt1,VF23C_can_utt1,pF1_cv,0.15635572587202687
VF23B_can_utt1,VF23C_can_utt2,pF1_cv,0.1338279138612938
VF23B_can_utt1,VF23C_eng_utt1,pF1_cv,0.04485364806078718
VF23B_can_utt1,VF23C_eng_utt2,pF1_cv,0.057277463705580206
VF23B_can_utt1,VF26A_can_utt1,pF1_cv,0.09730702584
VF23B_can_utt1,VF26A_can_utt2,pF1_cv,0.08257760319122662
VF23B_can_utt1,VF26A_eng_utt1,pF1_cv,0.0779346614806555
VF23B_can_utt1,VF26A_eng_utt2,pF1_cv,0.05850847463507117
VF23B_can_utt1,VF32A_can_utt1,pF1_cv,0.14229067918775437
VF23B_can_utt1,VF32A_can_utt2,pF1_cv,0.09159298956301701
VF23B_can_utt1,VF32A_eng_utt1,pF1_cv,0.22321464757631518
VF23B_can_utt1,VF32A_eng_utt2,pF1_cv,0.10416145985783878
VF23B_can_utt2,VF23B_eng_utt1,pF1_cv,0.017491383940414496
VF23B_can_utt2,VF23B_eng_utt2,pF1_cv,0.053907526594365374
VF23B_can_utt2,VF23C_can_utt1,pF1_cv,0.06730674255357649
VF23B_can_utt2,VF23C_can_utt2,pF1_cv,0.04477893054284343
VF23B_can_utt2,VF23C_eng_utt1,pF1_cv,0.0441953352576632
VF23B_can_utt2,VF23C_eng_utt2,pF1_cv,0.03177151961287017
VF23B_can_utt2,VF26A_can_utt1,pF1_cv,0.18635600915845038
VF23B_can_utt2,VF26A_can_utt2,pF1_cv,0.171626586509677
VF23B_can_utt2,VF26A_eng_utt1,pF1_cv,0.011114321837794872
VF23B_can_utt2,VF26A_eng_utt2,pF1_cv,0.03054050868337921
VF23B_can_utt2,VF32A_can_utt1,pF1_cv,0.053241695869303995
VF23B_can_utt2,VF32A_can_utt2,pF1_cv,0.0025440062445666323
VF23B_can_utt2,VF32A_eng_utt1,pF1_cv,0.1341656642578648
VF23B_can_utt2,VF32A_eng_utt2,pF1_cv,0.015112476539388409
VF23B_eng_utt1,VF23B_eng_utt2,pF1_cv,0.07139891053477987
VF23B_eng_utt1,VF23C_can_utt1,pF1_cv,0.049815358613162
VF23B_eng_utt1,VF23C_can_utt2,pF1_cv,0.027287546602428936
VF23B_eng_utt1,VF23C_eng_utt1,pF1_cv,0.061686719198077694
VF23B_eng_utt1,VF23C_eng_utt2,pF1_cv,0.049262903553284665
VF23B_eng_utt1,VF26A_can_utt1,pF1_cv,0.20384739309886488
VF23B_eng_utt1,VF26A_can_utt2,pF1_cv,0.1891179704500915
VF23B_eng_utt1,VF26A_eng_utt1,pF1_cv,0.028605705778209367
VF23B_eng_utt1,VF26A_eng_utt2,pF1_cv,0.048031892623793704
VF23B_eng_utt1,VF32A_can_utt1,pF1_cv,0.0357503119288895
VF23B_eng_utt1,VF32A_can_utt2,pF1_cv,0.014947377695847863
VF23B_eng_utt1,VF32A_eng_utt1,pF1_cv,0.11667428031745031
VF23B_eng_utt1,VF32A_eng_utt2,pF1_cv,0.002378907401026087
VF23B_eng_utt2,VF23C_can_utt1,pF1_cv,0.12121426914794187
VF23B_eng_utt2,VF23C_can_utt2,pF1_cv,0.0986864571372088
VF23B_eng_utt2,VF23C_eng_utt1,pF1_cv,0.009712191336702175
VF23B_eng_utt2,VF23C_eng_utt2,pF1_cv,0.022136006981495204
VF23B_eng_utt2,VF26A_can_utt1,pF1_cv,0.132448482564085
VF23B_eng_utt2,VF26A_can_utt2,pF1_cv,0.11771905991531162
VF23B_eng_utt2,VF26A_eng_utt1,pF1_cv,0.0427932047565705
VF23B_eng_utt2,VF26A_eng_utt2,pF1_cv,0.023367017910986165
VF23B_eng_utt2,VF32A_can_utt1,pF1_cv,0.10714922246366937
VF23B_eng_utt2,VF32A_can_utt2,pF1_cv,0.056451532838932006
VF23B_eng_utt2,VF32A_eng_utt1,pF1_cv,0.18807319085223018
VF23B_eng_utt2,VF32A_eng_utt2,pF1_cv,0.06902000313375378
VF23C_can_utt1,VF23C_can_utt2,pF1_cv,0.02252781201073306
VF23C_can_utt1,VF23C_eng_utt1,pF1_cv,0.11150207781123969
