label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF3_cv,0.21924016879103667
VF21A_eng_utt1,VF23B_can_utt2,pF3_cv,0.10210898178360586
VF21A_eng_utt1,VF23B_eng_utt1,pF3_cv,0.1845869604194207
VF21A_eng_utt1,VF23B_eng_utt2,pF3_cv,0.024424523587188662
VF21A_eng_utt1,VF23C_can_utt1,pF3_cv,0.03647214912698171
VF21A_eng_utt1,VF23C_can_utt2,pF3_cv,0.11838097331981234
VF21A_eng_utt1,VF23C_eng_utt1,pF3_cv,0.12187887969857128
VF21A_eng_utt1,VF23C_eng_utt2,pF3_cv,0.004404929824577131
VF21A_eng_utt1,VF26A_can_utt1,pF3_cv,0.23924807626686567
VF21A_eng_utt1,VF26A_can_utt2,pF3_cv,0.20729394752773678
VF21A_eng_utt1,VF26A_eng_utt1,pF3_cv,0.2479698144226299
VF21A_eng_utt1,VF26A_eng_utt2,pF3_cv,0.15476949320102287
VF21A_eng_utt1,VF32A_can_utt1,pF3_cv,0.18749987034113347
VF21A_eng_utt1,VF32A_can_utt2,pF3_cv,0.23520402874297536
VF21A_eng_utt1,VF32A_eng_utt1,pF3_cv,0.20049619353600237
VF21A_eng_utt1,VF32A_eng_utt2,pF3_cv,0.12784438742512677
VF21A_eng_utt2,VF21B_can_utt1,pF3_cv,0.41508420042128724
VF21A_eng_utt2,VF21B_can_utt2,pF3_cv,0.333015158457202
VF21A_eng_utt2,VF21B_eng_utt1,pF3_cv,0.3936979212108504
VF21A_eng_utt2,VF21B_eng_utt2,pF3_cv,0.25992061858290905
VF21A_eng_utt2,VF21C_can_utt1,pF3_cv,0.3965076613298743
VF21A_eng_utt2,VF21C_can_utt2,pF3_cv,0.2761498547797534
VF21A_eng_utt2,VF21C_eng_utt1,pF3_cv,0.3716737447653004
VF21A_eng_utt2,VF21C_eng_utt2,pF3_cv,0.3882891302270432
VF21A_eng_utt2,VF21D_can_utt1,pF3_cv,0.4307023140980543
VF21A_eng_utt2,VF21D_can_utt2,pF3_cv,0.4312953404495185
VF21A_eng_utt2,VF21D_eng_utt1,pF3_cv,0.4406685037980833
VF21A_eng_utt2,VF21D_eng_utt2,pF3_cv,0.307613428956248
VF21A_eng_utt2,VF23B_can_utt1,pF3_cv,0.4197449298999705
VF21A_eng_utt2,VF23B_can_utt2,pF3_cv,0.3026137428925397
VF21A_eng_utt2,VF23B_eng_utt1,pF3_cv,0.3850917215283545
VF21A_eng_utt2,VF23B_eng_utt2,pF3_cv,0.2249292846961225
VF21A_eng_utt2,VF23C_can_utt1,pF3_cv,0.16403261198195213
VF21A_eng_utt2,VF23C_can_utt2,pF3_cv,0.0821237877891215
VF21A_eng_utt2,VF23C_eng_utt1,pF3_cv,0.32238364080750515
VF21A_eng_utt2,VF23C_eng_utt2,pF3_cv,0.1960998312843567
VF21A_eng_utt2,VF26A_can_utt1,pF3_cv,0.4397528373757995
VF21A_eng_utt2,VF26A_can_utt2,pF3_cv,0.4077987086366706
VF21A_eng_utt2,VF26A_eng_utt1,pF3_cv,0.4484745755315637
VF21A_eng_utt2,VF26A_eng_utt2,pF3_cv,0.35527425430995674
VF21A_eng_utt2,VF32A_can_utt1,pF3_cv,0.3880046314500673
VF21A_eng_utt2,VF32A_can_utt2,pF3_cv,0.4357087898519092
VF21A_eng_utt2,VF32A_eng_utt1,pF3_cv,0.40100095464493624
VF21A_eng_utt2,VF32A_eng_utt2,pF3_cv,0.3283491485340606
VF21B_can_utt1,VF21B_can_utt2,pF3_cv,0.08206904196408521
VF21B_can_utt1,VF21B_eng_utt1,pF3_cv,0.0213862792104368
VF21B_can_utt1,VF21B_eng_utt2,pF3_cv,0.1551635818383782
VF21B_can_utt1,VF21C_can_utt1,pF3_cv,0.018576539091412908
VF21B_can_utt1,VF21C_can_utt2,pF3_cv,0.1389343456415338
VF21B_can_utt1,VF21C_eng_utt1,pF3_cv,0.04341045565598681
VF21B_can_utt1,VF21C_eng_utt2,pF3_cv,0.026795070194244
VF21B_can_utt1,VF21D_can_utt1,pF3_cv,0.01561811367676709
VF21B_can_utt1,VF21D_can_utt2,pF3_cv,0.01621114002823129
VF21B_can_utt1,VF21D_eng_utt1,pF3_cv,0.025584303376796097
VF21B_can_utt1,VF21D_eng_utt2,pF3_cv,0.1074707714650392
VF21B_can_utt1,VF23B_can_utt1,pF3_cv,0.00466072947868329
VF21B_can_utt1,VF23B_can_utt2,pF3_cv,0.11247045752874751
VF21B_can_utt1,VF23B_eng_utt1,pF3_cv,0.029992478892932703
VF21B_can_utt1,VF23B_eng_utt2,pF3_cv,0.1901549157251647
VF21B_can_utt1,VF23C_can_utt1,pF3_cv,0.25105158843933506
VF21B_can_utt1,VF23C_can_utt2,pF3_cv,0.3329604126321657
VF21B_can_utt1,VF23C_eng_utt1,pF3_cv,0.0927005596137821
VF21B_can_utt1,VF23C_eng_utt2,pF3_cv,0.2189843691369305
VF21B_can_utt1,VF26A_can_utt1,pF3_cv,0.024668636954512296
VF21B_can_utt1,VF26A_can_utt2,pF3_cv,0.007285491784616599
VF21B_can_utt1,VF26A_eng_utt1,pF3_cv,0.033390375110276496
VF21B_can_utt1,VF26A_eng_utt2,pF3_cv,0.0598099461113305
VF21B_can_utt1,VF32A_can_utt1,pF3_cv,0.02707956897121991
VF21B_can_utt1,VF32A_can_utt2,pF3_cv,0.020624589430621995
VF21B_can_utt1,VF32A_eng_utt1,pF3_cv,0.014083245776351005
VF21B_can_utt1,VF32A_eng_utt2,pF3_cv,0.0867350518872266
VF21B_can_utt2,VF21B_eng_utt1,pF3_cv,0.06068276275364841
VF21B_can_utt2,VF21B_eng_utt2,pF3_cv,0.07309453987429299
VF21B_can_utt2,VF21C_can_utt1,pF3_cv,0.0634925028726723
VF21B_can_utt2,VF21C_can_utt2,pF3_cv,0.0568653036774486
VF21B_can_utt2,VF21C_eng_utt1,pF3_cv,0.0386585863080984
VF21B_can_utt2,VF21C_eng_utt2,pF3_cv,0.05527397176984121
VF21B_can_utt2,VF21D_can_utt1,pF3_cv,0.0976871556408523
VF21B_can_utt2,VF21D_can_utt2,pF3_cv,0.0982801819923165
VF21B_can_utt2,VF21D_eng_utt1,pF3_cv,0.1076533453408813
VF21B_can_utt2,VF21D_eng_utt2,pF3_cv,0.025401729500953985
VF21B_can_utt2,VF23B_can_utt1,pF3_cv,0.0867297714427685
VF21B_can_utt2,VF23B_can_utt2,pF3_cv,0.030401415564662304
VF21B_can_utt2,VF23B_eng_utt1,pF3_cv,0.05207656307115251
VF21B_can_utt2,VF23B_eng_utt2,pF3_cv,0.1080858737610795
VF21B_can_utt2,VF23C_can_utt1,pF3_cv,0.16898254647524988
VF21B_can_utt2,VF23C_can_utt2,pF3_cv,0.25089137066808054
VF21B_can_utt2,VF23C_eng_utt1,pF3_cv,0.010631517649696887
VF21B_can_utt2,VF23C_eng_utt2,pF3_cv,0.1369153271728453
VF21B_can_utt2,VF26A_can_utt1,pF3_cv,0.1067376789185975
VF21B_can_utt2,VF26A_can_utt2,pF3_cv,0.07478355017946861
VF21B_can_utt2,VF26A_eng_utt1,pF3_cv,0.1154594170743617
VF21B_can_utt2,VF26A_eng_utt2,pF3_cv,0.022259095852754707
VF21B_can_utt2,VF32A_can_utt1,pF3_cv,0.0549894729928653
VF21B_can_utt2,VF32A_can_utt2,pF3_cv,0.1026936313947072
VF21B_can_utt2,VF32A_eng_utt1,pF3_cv,0.0679857961877342
VF21B_can_utt2,VF32A_eng_utt2,pF3_cv,0.004666009923141395
VF21B_eng_utt1,VF21B_eng_utt2,pF3_cv,0.1337773026279414
VF21B_eng_utt1,VF21C_can_utt1,pF3_cv,0.002809740119023893
VF21B_eng_utt1,VF21C_can_utt2,pF3_cv,0.11754806643109701
VF21B_eng_utt1,VF21C_eng_utt1,pF3_cv,0.022024176445550006
VF21B_eng_utt1,VF21C_eng_utt2,pF3_cv,0.005408790983807199
VF21B_eng_utt1,VF21D_can_utt1,pF3_cv,0.03700439288720389
VF21B_eng_utt1,VF21D_can_utt2,pF3_cv,0.03759741923866809
VF21B_eng_utt1,VF21D_eng_utt1,pF3_cv,0.0469705825872329
VF21B_eng_utt1,VF21D_eng_utt2,pF3_cv,0.0860844922546024
VF21B_eng_utt1,VF23B_can_utt1,pF3_cv,0.02604700868912009
VF21B_eng_utt1,VF23B_can_utt2,pF3_cv,0.09108417831831071
VF21B_eng_utt1,VF23B_eng_utt1,pF3_cv,0.008606199682495902
VF21B_eng_utt1,VF23B_eng_utt2,pF3_cv,0.1687686365147279
VF21B_eng_utt1,VF23C_can_utt1,pF3_cv,0.22966530922889827
VF21B_eng_utt1,VF23C_can_utt2,pF3_cv,0.3115741334217289
VF21B_eng_utt1,VF23C_eng_utt1,pF3_cv,0.0713142804033453
VF21B_eng_utt1,VF23C_eng_utt2,pF3_cv,0.1975980899264937
VF21B_eng_utt1,VF26A_can_utt1,pF3_cv,0.0460549161649491
VF21B_eng_utt1,VF26A_can_utt2,pF3_cv,0.014100787425820202
VF21B_eng_utt1,VF26A_eng_utt1,pF3_cv,0.0547766543207133
VF21B_eng_utt1,VF26A_eng_utt2,pF3_cv,0.0384236669008937
VF21B_eng_utt1,VF32A_can_utt1,pF3_cv,0.005693289760783107
VF21B_eng_utt1,VF32A_can_utt2,pF3_cv,0.042010868641058796
VF21B_eng_utt1,VF32A_eng_utt1,pF3_cv,0.0073030334340857955
VF21B_eng_utt1,VF32A_eng_utt2,pF3_cv,0.0653487726767898
VF21B_eng_utt2,VF21C_can_utt1,pF3_cv,0.1365870427469653
VF21B_eng_utt2,VF21C_can_utt2,pF3_cv,0.016229236196844382
VF21B_eng_utt2,VF21C_eng_utt1,pF3_cv,0.11175312618239139
VF21B_eng_utt2,VF21C_eng_utt2,pF3_cv,0.1283685116441342
VF21B_eng_utt2,VF21D_can_utt1,pF3_cv,0.17078169551514527
VF21B_eng_utt2,VF21D_can_utt2,pF3_cv,0.1713747218666095
VF21B_eng_utt2,VF21D_eng_utt1,pF3_cv,0.1807478852151743
VF21B_eng_utt2,VF21D_eng_utt2,pF3_cv,0.047692810373339
VF21B_eng_utt2,VF23B_can_utt1,pF3_cv,0.15982431131706148
VF21B_eng_utt2,VF23B_can_utt2,pF3_cv,0.04269312430963068
VF21B_eng_utt2,VF23B_eng_utt1,pF3_cv,0.12517110294544548
VF21B_eng_utt2,VF23B_eng_utt2,pF3_cv,0.03499133388678652
VF21B_eng_utt2,VF23C_can_utt1,pF3_cv,0.0958880066009569
VF21B_eng_utt2,VF23C_can_utt2,pF3_cv,0.17779683079378752
VF21B_eng_utt2,VF23C_eng_utt1,pF3_cv,0.0624630222245961
VF21B_eng_utt2,VF23C_eng_utt2,pF3_cv,0.06382078729855231
VF21B_eng_utt2,VF26A_can_utt1,pF3_cv,0.1798322187928905
VF21B_eng_utt2,VF26A_can_utt2,pF3_cv,0.1478780900537616
VF21B_eng_utt2,VF26A_eng_utt1,pF3_cv,0.18855395694865468
VF21B_eng_utt2,VF26A_eng_utt2,pF3_cv,0.09535363572704769
VF21B_eng_utt2,VF32A_can_utt1,pF3_cv,0.1280840128671583
VF21B_eng_utt2,VF32A_can_utt2,pF3_cv,0.1757881712690002
VF21B_eng_utt2,VF32A_eng_utt1,pF3_cv,0.1410803360620272
VF21B_eng_utt2,VF32A_eng_utt2,pF3_cv,0.06842852995115159
VF21C_can_utt1,VF21C_can_utt2,pF3_cv,0.1203578065501209
VF21C_can_utt1,VF21C_eng_utt1,pF3_cv,0.0248339165645739
VF21C_can_utt1,VF21C_eng_utt2,pF3_cv,0.008218531102831092
VF21C_can_utt1,VF21D_can_utt1,pF3_cv,0.03419465276818
VF21C_can_utt1,VF21D_can_utt2,pF3_cv,0.0347876791196442
VF21C_can_utt1,VF21D_eng_utt1,pF3_cv,0.044160842468209005
VF21C_can_utt1,VF21D_eng_utt2,pF3_cv,0.08889423237362629
VF21C_can_utt1,VF23B_can_utt1,pF3_cv,0.023237268570096198
VF21C_can_utt1,VF23B_can_utt2,pF3_cv,0.0938939184373346
VF21C_can_utt1,VF23B_eng_utt1,pF3_cv,0.011415939801519795
VF21C_can_utt1,VF23B_eng_utt2,pF3_cv,0.1715783766337518
VF21C_can_utt1,VF23C_can_utt1,pF3_cv,0.23247504934792218
VF21C_can_utt1,VF23C_can_utt2,pF3_cv,0.3143838735407528
VF21C_can_utt1,VF23C_eng_utt1,pF3_cv,0.07412402052236919
VF21C_can_utt1,VF23C_eng_utt2,pF3_cv,0.2004078300455176
VF21C_can_utt1,VF26A_can_utt1,pF3_cv,0.043245176045925204
VF21C_can_utt1,VF26A_can_utt2,pF3_cv,0.011291047306796309
VF21C_can_utt1,VF26A_eng_utt1,pF3_cv,0.051966914201689404
VF21C_can_utt1,VF26A_eng_utt2,pF3_cv,0.041233407019917595
VF21C_can_utt1,VF32A_can_utt1,pF3_cv,0.008503029879807
VF21C_can_utt1,VF32A_can_utt2,pF3_cv,0.0392011285220349
VF21C_can_utt1,VF32A_eng_utt1,pF3_cv,0.0044932933150619025
VF21C_can_utt1,VF32A_eng_utt2,pF3_cv,0.0681585127958137
VF21C_can_utt2,VF21C_eng_utt1,pF3_cv,0.095523889985547
VF21C_can_utt2,VF21C_eng_utt2,pF3_cv,0.11213927544728981
VF21C_can_utt2,VF21D_can_utt1,pF3_cv,0.15455245931830092
VF21C_can_utt2,VF21D_can_utt2,pF3_cv,0.1551454856697651
VF21C_can_utt2,VF21D_eng_utt1,pF3_cv,0.1645186490183299
VF21C_can_utt2,VF21D_eng_utt2,pF3_cv,0.03146357417649462
VF21C_can_utt2,VF23B_can_utt1,pF3_cv,0.1435950751202171
VF21C_can_utt2,VF23B_can_utt2,pF3_cv,0.0264638881127863
VF21C_can_utt2,VF23B_eng_utt1,pF3_cv,0.10894186674860111
VF21C_can_utt2,VF23B_eng_utt2,pF3_cv,0.0512205700836309
VF21C_can_utt2,VF23C_can_utt1,pF3_cv,0.11211724279780128
VF21C_can_utt2,VF23C_can_utt2,pF3_cv,0.1940260669906319
VF21C_can_utt2,VF23C_eng_utt1,pF3_cv,0.046233786027751717
VF21C_can_utt2,VF23C_eng_utt2,pF3_cv,0.0800500234953967
VF21C_can_utt2,VF26A_can_utt1,pF3_cv,0.1636029825960461
VF21C_can_utt2,VF26A_can_utt2,pF3_cv,0.13164885385691721
VF21C_can_utt2,VF26A_eng_utt1,pF3_cv,0.17232472075181032
VF21C_can_utt2,VF26A_eng_utt2,pF3_cv,0.07912439953020331
VF21C_can_utt2,VF32A_can_utt1,pF3_cv,0.1118547766703139
VF21C_can_utt2,VF32A_can_utt2,pF3_cv,0.1595589350721558
VF21C_can_utt2,VF32A_eng_utt1,pF3_cv,0.12485109986518281
VF21C_can_utt2,VF32A_eng_utt2,pF3_cv,0.05219929375430721
VF21C_eng_utt1,VF21C_eng_utt2,pF3_cv,0.016615385461742807
VF21C_eng_utt1,VF21D_can_utt1,pF3_cv,0.0590285693327539
VF21C_eng_utt1,VF21D_can_utt2,pF3_cv,0.0596215956842181
VF21C_eng_utt1,VF21D_eng_utt1,pF3_cv,0.0689947590327829
VF21C_eng_utt1,VF21D_eng_utt2,pF3_cv,0.06406031580905239
VF21C_eng_utt1,VF23B_can_utt1,pF3_cv,0.0480711851346701
VF21C_eng_utt1,VF23B_can_utt2,pF3_cv,0.0690600018727607
VF21C_eng_utt1,VF23B_eng_utt1,pF3_cv,0.013417976763054104
VF21C_eng_utt1,VF23B_eng_utt2,pF3_cv,0.1467444600691779
VF21C_eng_utt1,VF23C_can_utt1,pF3_cv,0.20764113278334828
VF21C_eng_utt1,VF23C_can_utt2,pF3_cv,0.2895499569761789
VF21C_eng_utt1,VF23C_eng_utt1,pF3_cv,0.04929010395779529
VF21C_eng_utt1,VF23C_eng_utt2,pF3_cv,0.1755739134809437
VF21C_eng_utt1,VF26A_can_utt1,pF3_cv,0.0680790926104991
VF21C_eng_utt1,VF26A_can_utt2,pF3_cv,0.03612496387137021
VF21C_eng_utt1,VF26A_eng_utt1,pF3_cv,0.0768008307662633
VF21C_eng_utt1,VF26A_eng_utt2,pF3_cv,0.016399490455343696
VF21C_eng_utt1,VF32A_can_utt1,pF3_cv,0.0163308866847669
VF21C_eng_utt1,VF32A_can_utt2,pF3_cv,0.0640350450866088
VF21C_eng_utt1,VF32A_eng_utt1,pF3_cv,0.0293272098796358
VF21C_eng_utt1,VF32A_eng_utt2,pF3_cv,0.0433245962312398
VF21C_eng_utt2,VF21D_can_utt1,pF3_cv,0.04241318387101109
VF21C_eng_utt2,VF21D_can_utt2,pF3_cv,0.04300621022247529
VF21C_eng_utt2,VF21D_eng_utt1,pF3_cv,0.0523793735710401
VF21C_eng_utt2,VF21D_eng_utt2,pF3_cv,0.0806757012707952
VF21C_eng_utt2,VF23B_can_utt1,pF3_cv,0.03145579967292729
VF21C_eng_utt2,VF23B_can_utt2,pF3_cv,0.08567538733450351
VF21C_eng_utt2,VF23B_eng_utt1,pF3_cv,0.003197408698688703
VF21C_eng_utt2,VF23B_eng_utt2,pF3_cv,0.1633598455309207
VF21C_eng_utt2,VF23C_can_utt1,pF3_cv,0.22425651824509107
VF21C_eng_utt2,VF23C_can_utt2,pF3_cv,0.3061653424379217
VF21C_eng_utt2,VF23C_eng_utt1,pF3_cv,0.0659054894195381
VF21C_eng_utt2,VF23C_eng_utt2,pF3_cv,0.1921892989426865
VF21C_eng_utt2,VF26A_can_utt1,pF3_cv,0.051463707148756296
VF21C_eng_utt2,VF26A_can_utt2,pF3_cv,0.0195095784096274
VF21C_eng_utt2,VF26A_eng_utt1,pF3_cv,0.060185445304520496
VF21C_eng_utt2,VF26A_eng_utt2,pF3_cv,0.0330148759170865
VF21C_eng_utt2,VF32A_can_utt1,pF3_cv,0.0002844987769759083
VF21C_eng_utt2,VF32A_can_utt2,pF3_cv,0.047419659624865995
VF21C_eng_utt2,VF32A_eng_utt1,pF3_cv,0.012711824417892995
VF21C_eng_utt2,VF32A_eng_utt2,pF3_cv,0.059939981692982605
VF21D_can_utt1,VF21D_can_utt2,pF3_cv,0.0005930263514642015
VF21D_can_utt1,VF21D_eng_utt1,pF3_cv,0.009966189700029007
VF21D_can_utt1,VF21D_eng_utt2,pF3_cv,0.12308888514180628
VF21D_can_utt1,VF23B_can_utt1,pF3_cv,0.0109573841980838
VF21D_can_utt1,VF23B_can_utt2,pF3_cv,0.1280885712055146
VF21D_can_utt1,VF23B_eng_utt1,pF3_cv,0.04561059256969979
VF21D_can_utt1,VF23B_eng_utt2,pF3_cv,0.20577302940193182
VF21D_can_utt1,VF23C_can_utt1,pF3_cv,0.2666697021161022
VF21D_can_utt1,VF23C_can_utt2,pF3_cv,0.3485785263089328
VF21D_can_utt1,VF23C_eng_utt1,pF3_cv,0.10831867329054919
VF21D_can_utt1,VF23C_eng_utt2,pF3_cv,0.2346024828136976
VF21D_can_utt1,VF26A_can_utt1,pF3_cv,0.009050523277745207
VF21D_can_utt1,VF26A_can_utt2,pF3_cv,0.02290360546138369
VF21D_can_utt1,VF26A_eng_utt1,pF3_cv,0.017772261433509406
VF21D_can_utt1,VF26A_eng_utt2,pF3_cv,0.07542805978809759
VF21D_can_utt1,VF32A_can_utt1,pF3_cv,0.042697682647987
VF21D_can_utt1,VF32A_can_utt2,pF3_cv,0.005006475753854905
VF21D_can_utt1,VF32A_eng_utt1,pF3_cv,0.029701359453118095
VF21D_can_utt1,VF32A_eng_utt2,pF3_cv,0.1023531655639937
VF21D_can_utt2,VF21D_eng_utt1,pF3_cv,0.009373163348564806
VF21D_can_utt2,VF21D_eng_utt2,pF3_cv,0.12368191149327049
VF21D_can_utt2,VF23B_can_utt1,pF3_cv,0.011550410549548001
VF21D_can_utt2,VF23B_can_utt2,pF3_cv,0.1286815975569788
VF21D_can_utt2,VF23B_eng_utt1,pF3_cv,0.046203618921163994
VF21D_can_utt2,VF23B_eng_utt2,pF3_cv,0.206366055753396
VF21D_can_utt2,VF23C_can_utt1,pF3_cv,0.2672627284675664
VF21D_can_utt2,VF23C_can_utt2,pF3_cv,0.349171552660397
VF21D_can_utt2,VF23C_eng_utt1,pF3_cv,0.10891169964201339
VF21D_can_utt2,VF23C_eng_utt2,pF3_cv,0.2351955091651618
VF21D_can_utt2,VF26A_can_utt1,pF3_cv,0.008457496926281005
VF21D_can_utt2,VF26A_can_utt2,pF3_cv,0.02349663181284789
VF21D_can_utt2,VF26A_eng_utt1,pF3_cv,0.017179235082045205
VF21D_can_utt2,VF26A_eng_utt2,pF3_cv,0.0760210861395618
VF21D_can_utt2,VF32A_can_utt1,pF3_cv,0.0432907089994512
VF21D_can_utt2,VF32A_can_utt2,pF3_cv,0.004413449402390704
VF21D_can_utt2,VF32A_eng_utt1,pF3_cv,0.030294385804582297
VF21D_can_utt2,VF32A_eng_utt2,pF3_cv,0.1029461919154579
VF21D_eng_utt1,VF21D_eng_utt2,pF3_cv,0.1330550748418353
VF21D_eng_utt1,VF23B_can_utt1,pF3_cv,0.020923573898112807
VF21D_eng_utt1,VF23B_can_utt2,pF3_cv,0.1380547609055436
VF21D_eng_utt1,VF23B_eng_utt1,pF3_cv,0.0555767822697288
VF21D_eng_utt1,VF23B_eng_utt2,pF3_cv,0.2157392191019608
VF21D_eng_utt1,VF23C_can_utt1,pF3_cv,0.2766358918161312
VF21D_eng_utt1,VF23C_can_utt2,pF3_cv,0.3585447160089618
VF21D_eng_utt1,VF23C_eng_utt1,pF3_cv,0.1182848629905782
VF21D_eng_utt1,VF23C_eng_utt2,pF3_cv,0.2445686725137266
VF21D_eng_utt1,VF26A_can_utt1,pF3_cv,0.0009156664222838007
VF21D_eng_utt1,VF26A_can_utt2,pF3_cv,0.032869795161412696
VF21D_eng_utt1,VF26A_eng_utt1,pF3_cv,0.007806071733480399
VF21D_eng_utt1,VF26A_eng_utt2,pF3_cv,0.0853942494881266
VF21D_eng_utt1,VF32A_can_utt1,pF3_cv,0.052663872348016005
VF21D_eng_utt1,VF32A_can_utt2,pF3_cv,0.004959713946174102
VF21D_eng_utt1,VF32A_eng_utt1,pF3_cv,0.0396675491531471
VF21D_eng_utt1,VF32A_eng_utt2,pF3_cv,0.1123193552640227
VF21D_eng_utt2,VF23B_can_utt1,pF3_cv,0.11213150094372248
VF21D_eng_utt2,VF23B_can_utt2,pF3_cv,0.00499968606370832
VF21D_eng_utt2,VF23B_eng_utt1,pF3_cv,0.07747829257210649
VF21D_eng_utt2,VF23B_eng_utt2,pF3_cv,0.08268414426012552
VF21D_eng_utt2,VF23C_can_utt1,pF3_cv,0.1435808169742959
VF21D_eng_utt2,VF23C_can_utt2,pF3_cv,0.22548964116712653
VF21D_eng_utt2,VF23C_eng_utt1,pF3_cv,0.014770211851257098
VF21D_eng_utt2,VF23C_eng_utt2,pF3_cv,0.11151359767189131
VF21D_eng_utt2,VF26A_can_utt1,pF3_cv,0.1321394084195515
VF21D_eng_utt2,VF26A_can_utt2,pF3_cv,0.1001852796804226
VF21D_eng_utt2,VF26A_eng_utt1,pF3_cv,0.14086114657531568
VF21D_eng_utt2,VF26A_eng_utt2,pF3_cv,0.04766082535370869
VF21D_eng_utt2,VF32A_can_utt1,pF3_cv,0.08039120249381929
VF21D_eng_utt2,VF32A_can_utt2,pF3_cv,0.1280953608956612
VF21D_eng_utt2,VF32A_eng_utt1,pF3_cv,0.09338752568868819
VF21D_eng_utt2,VF32A_eng_utt2,pF3_cv,0.02073571957781259
VF23B_can_utt1,VF23B_can_utt2,pF3_cv,0.1171311870074308
VF23B_can_utt1,VF23B_eng_utt1,pF3_cv,0.03465320837161599
VF23B_can_utt1,VF23B_eng_utt2,pF3_cv,0.194815645203848
VF23B_can_utt1,VF23C_can_utt1,pF3_cv,0.2557123179180184
VF23B_can_utt1,VF23C_can_utt2,pF3_cv,0.33762114211084904
VF23B_can_utt1,VF23C_eng_utt1,pF3_cv,0.09736128909246539
VF23B_can_utt1,VF23C_eng_utt2,pF3_cv,0.2236450986156138
VF23B_can_utt1,VF26A_can_utt1,pF3_cv,0.020007907475829007
VF23B_can_utt1,VF26A_can_utt2,pF3_cv,0.011946221263299889
VF23B_can_utt1,VF26A_eng_utt1,pF3_cv,0.028729645631593206
VF23B_can_utt1,VF26A_eng_utt2,pF3_cv,0.06447067559001379
VF23B_can_utt1,VF32A_can_utt1,pF3_cv,0.0317402984499032
VF23B_can_utt1,VF32A_can_utt2,pF3_cv,0.015963859951938705
VF23B_can_utt1,VF32A_eng_utt1,pF3_cv,0.018743975255034295
VF23B_can_utt1,VF32A_eng_utt2,pF3_cv,0.0913957813659099
VF23B_can_utt2,VF23B_eng_utt1,pF3_cv,0.08247797863581481
VF23B_can_utt2,VF23B_eng_utt2,pF3_cv,0.0776844581964172
VF23B_can_utt2,VF23C_can_utt1,pF3_cv,0.13858113091058757
VF23B_can_utt2,VF23C_can_utt2,pF3_cv,0.2204899551034182
VF23B_can_utt2,VF23C_eng_utt1,pF3_cv,0.019769897914965417
VF23B_can_utt2,VF23C_eng_utt2,pF3_cv,0.10651391160818299
VF23B_can_utt2,VF26A_can_utt1,pF3_cv,0.1371390944832598
VF23B_can_utt2,VF26A_can_utt2,pF3_cv,0.10518496574413091
VF23B_can_utt2,VF26A_eng_utt1,pF3_cv,0.145860832639024
VF23B_can_utt2,VF26A_eng_utt2,pF3_cv,0.05266051141741701
VF23B_can_utt2,VF32A_can_utt1,pF3_cv,0.0853908885575276
VF23B_can_utt2,VF32A_can_utt2,pF3_cv,0.13309504695936952
VF23B_can_utt2,VF32A_eng_utt1,pF3_cv,0.09838721175239651
VF23B_can_utt2,VF32A_eng_utt2,pF3_cv,0.02573540564152091
VF23B_eng_utt1,VF23B_eng_utt2,pF3_cv,0.16016243683223202
VF23B_eng_utt1,VF23C_can_utt1,pF3_cv,0.2210591095464024
VF23B_eng_utt1,VF23C_can_utt2,pF3_cv,0.30296793373923303
VF23B_eng_utt1,VF23C_eng_utt1,pF3_cv,0.0627080807208494
VF23B_eng_utt1,VF23C_eng_utt2,pF3_cv,0.18899189024399782
VF23B_eng_utt1,VF26A_can_utt1,pF3_cv,0.054661115847445
VF23B_eng_utt1,VF26A_can_utt2,pF3_cv,0.022706987108316104
VF23B_eng_utt1,VF26A_eng_utt1,pF3_cv,0.0633828540032092
VF23B_eng_utt1,VF26A_eng_utt2,pF3_cv,0.0298174672183978
VF23B_eng_utt1,VF32A_can_utt1,pF3_cv,0.0029129099217127946
VF23B_eng_utt1,VF32A_can_utt2,pF3_cv,0.0506170683235547
VF23B_eng_utt1,VF32A_eng_utt1,pF3_cv,0.015909233116581697
VF23B_eng_utt1,VF32A_eng_utt2,pF3_cv,0.0567425729942939
VF23B_eng_utt2,VF23C_can_utt1,pF3_cv,0.060896672714170375
VF23B_eng_utt2,VF23C_can_utt2,pF3_cv,0.142805496907001
VF23B_eng_utt2,VF23C_eng_utt1,pF3_cv,0.09745435611138262
VF23B_eng_utt2,VF23C_eng_utt2,pF3_cv,0.028829453411765793
VF23B_eng_utt2,VF26A_can_utt1,pF3_cv,0.214823552679677
VF23B_eng_utt2,VF26A_can_utt2,pF3_cv,0.18286942394054811
VF23B_eng_utt2,VF26A_eng_utt1,pF3_cv,0.22354529083544122
VF23B_eng_utt2,VF26A_eng_utt2,pF3_cv,0.1303449696138342
VF23B_eng_utt2,VF32A_can_utt1,pF3_cv,0.1630753467539448
VF23B_eng_utt2,VF32A_can_utt2,pF3_cv,0.2107795051557867
VF23B_eng_utt2,VF32A_eng_utt1,pF3_cv,0.1760716699488137
VF23B_eng_utt2,VF32A_eng_utt2,pF3_cv,0.10341986383793811
VF23C_can_utt1,VF23C_can_utt2,pF3_cv,0.08190882419283063
VF23C_can_utt1,VF23C_eng_utt1,pF3_cv,0.158351028825553
