label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF4_mean,0.011254216909482362
VF21A_eng_utt1,VF23B_can_utt2,pF4_mean,0.04810105728503111
VF21A_eng_utt1,VF23B_eng_utt1,pF4_mean,0.16761075297334538
VF21A_eng_utt1,VF23B_eng_utt2,pF4_mean,0.15504544663293074
VF21A_eng_utt1,VF23C_can_utt1,pF4_mean,0.17281951483320934
VF21A_eng_utt1,VF23C_can_utt2,pF4_mean,0.03259211593853062
VF21A_eng_utt1,VF23C_eng_utt1,pF4_mean,0.058589906809894066
VF21A_eng_utt1,VF23C_eng_utt2,pF4_mean,0.08625885666688826
VF21A_eng_utt1,VF26A_can_utt1,pF4_mean,0.09584970375545099
VF21A_eng_utt1,VF26A_can_utt2,pF4_mean,0.02114753771100142
VF21A_eng_utt1,VF26A_eng_utt1,pF4_mean,0.14491669647829108
VF21A_eng_utt1,VF26A_eng_utt2,pF4_mean,0.03957219395628464
VF21A_eng_utt1,VF32A_can_utt1,pF4_mean,0.02712081425652757
VF21A_eng_utt1,VF32A_can_utt2,pF4_mean,0.028485039775047127
VF21A_eng_utt1,VF32A_eng_utt1,pF4_mean,0.039559265090662876
VF21A_eng_utt1,VF32A_eng_utt2,pF4_mean,0.08906806506163156
VF21A_eng_utt2,VF21B_can_utt1,pF4_mean,0.22935834154831491
VF21A_eng_utt2,VF21B_can_utt2,pF4_mean,0.22019989429547404
VF21A_eng_utt2,VF21B_eng_utt1,pF4_mean,0.20783892632247547
VF21A_eng_utt2,VF21B_eng_utt2,pF4_mean,0.16167755030584763
VF21A_eng_utt2,VF21C_can_utt1,pF4_mean,0.235831520547664
VF21A_eng_utt2,VF21C_can_utt2,pF4_mean,0.22151543063124024
VF21A_eng_utt2,VF21C_eng_utt1,pF4_mean,0.2205178770245214
VF21A_eng_utt2,VF21C_eng_utt2,pF4_mean,0.17430975112241354
VF21A_eng_utt2,VF21D_can_utt1,pF4_mean,0.3302673232005042
VF21A_eng_utt2,VF21D_can_utt2,pF4_mean,0.30404744458507293
VF21A_eng_utt2,VF21D_eng_utt1,pF4_mean,0.34111948035826856
VF21A_eng_utt2,VF21D_eng_utt2,pF4_mean,0.28227131755227397
VF21A_eng_utt2,VF23B_can_utt1,pF4_mean,0.10086003969795254
VF21A_eng_utt2,VF23B_can_utt2,pF4_mean,0.1377068800735013
VF21A_eng_utt2,VF23B_eng_utt1,pF4_mean,0.25721657576181556
VF21A_eng_utt2,VF23B_eng_utt2,pF4_mean,0.24465126942140092
VF21A_eng_utt2,VF23C_can_utt1,pF4_mean,0.08321369204473916
VF21A_eng_utt2,VF23C_can_utt2,pF4_mean,0.05701370684993956
VF21A_eng_utt2,VF23C_eng_utt1,pF4_mean,0.14819572959836425
VF21A_eng_utt2,VF23C_eng_utt2,pF4_mean,0.17586467945535844
VF21A_eng_utt2,VF26A_can_utt1,pF4_mean,0.18545552654392117
VF21A_eng_utt2,VF26A_can_utt2,pF4_mean,0.06845828507746876
VF21A_eng_utt2,VF26A_eng_utt1,pF4_mean,0.23452251926676126
VF21A_eng_utt2,VF26A_eng_utt2,pF4_mean,0.12917801674475482
VF21A_eng_utt2,VF32A_can_utt1,pF4_mean,0.11672663704499775
VF21A_eng_utt2,VF32A_can_utt2,pF4_mean,0.11809086256351731
VF21A_eng_utt2,VF32A_eng_utt1,pF4_mean,0.12916508787913306
VF21A_eng_utt2,VF32A_eng_utt2,pF4_mean,0.17867388785010174
VF21B_can_utt1,VF21B_can_utt2,pF4_mean,0.009158447252840873
VF21B_can_utt1,VF21B_eng_utt1,pF4_mean,0.021519415225839444
VF21B_can_utt1,VF21B_eng_utt2,pF4_mean,0.06768079124246729
VF21B_can_utt1,VF21C_can_utt1,pF4_mean,0.006473178999349072
VF21B_can_utt1,VF21C_can_utt2,pF4_mean,0.007842910917074675
VF21B_can_utt1,VF21C_eng_utt1,pF4_mean,0.008840464523793501
VF21B_can_utt1,VF21C_eng_utt2,pF4_mean,0.05504859042590138
VF21B_can_utt1,VF21D_can_utt1,pF4_mean,0.10090898165218931
VF21B_can_utt1,VF21D_can_utt2,pF4_mean,0.07468910303675802
VF21B_can_utt1,VF21D_eng_utt1,pF4_mean,0.11176113880995364
VF21B_can_utt1,VF21D_eng_utt2,pF4_mean,0.052912976003959056
VF21B_can_utt1,VF23B_can_utt1,pF4_mean,0.12849830185036237
VF21B_can_utt1,VF23B_can_utt2,pF4_mean,0.09165146147481362
VF21B_can_utt1,VF23B_eng_utt1,pF4_mean,0.027858234213500643
VF21B_can_utt1,VF23B_eng_utt2,pF4_mean,0.015292927873086004
VF21B_can_utt1,VF23C_can_utt1,pF4_mean,0.3125720335930541
VF21B_can_utt1,VF23C_can_utt2,pF4_mean,0.17234463469837535
VF21B_can_utt1,VF23C_eng_utt1,pF4_mean,0.08116261194995067
VF21B_can_utt1,VF23C_eng_utt2,pF4_mean,0.05349366209295647
VF21B_can_utt1,VF26A_can_utt1,pF4_mean,0.04390281500439375
VF21B_can_utt1,VF26A_can_utt2,pF4_mean,0.16090005647084615
VF21B_can_utt1,VF26A_eng_utt1,pF4_mean,0.00516417771844635
VF21B_can_utt1,VF26A_eng_utt2,pF4_mean,0.1001803248035601
VF21B_can_utt1,VF32A_can_utt1,pF4_mean,0.11263170450331716
VF21B_can_utt1,VF32A_can_utt2,pF4_mean,0.11126747898479761
VF21B_can_utt1,VF32A_eng_utt1,pF4_mean,0.10019325366918186
VF21B_can_utt1,VF32A_eng_utt2,pF4_mean,0.05068445369821317
VF21B_can_utt2,VF21B_eng_utt1,pF4_mean,0.012360967972998571
VF21B_can_utt2,VF21B_eng_utt2,pF4_mean,0.05852234398962641
VF21B_can_utt2,VF21C_can_utt1,pF4_mean,0.015631626252189945
VF21B_can_utt2,VF21C_can_utt2,pF4_mean,0.0013155363357661987
VF21B_can_utt2,VF21C_eng_utt1,pF4_mean,0.00031798272904737246
VF21B_can_utt2,VF21C_eng_utt2,pF4_mean,0.045890143173060505
VF21B_can_utt2,VF21D_can_utt1,pF4_mean,0.11006742890503018
VF21B_can_utt2,VF21D_can_utt2,pF4_mean,0.0838475502895989
VF21B_can_utt2,VF21D_eng_utt1,pF4_mean,0.12091958606279452
VF21B_can_utt2,VF21D_eng_utt2,pF4_mean,0.06207142325679993
VF21B_can_utt2,VF23B_can_utt1,pF4_mean,0.1193398545975215
VF21B_can_utt2,VF23B_can_utt2,pF4_mean,0.08249301422197275
VF21B_can_utt2,VF23B_eng_utt1,pF4_mean,0.03701668146634152
VF21B_can_utt2,VF23B_eng_utt2,pF4_mean,0.024451375125926877
VF21B_can_utt2,VF23C_can_utt1,pF4_mean,0.3034135863402132
VF21B_can_utt2,VF23C_can_utt2,pF4_mean,0.16318618744553448
VF21B_can_utt2,VF23C_eng_utt1,pF4_mean,0.0720041646971098
VF21B_can_utt2,VF23C_eng_utt2,pF4_mean,0.0443352148401156
VF21B_can_utt2,VF26A_can_utt1,pF4_mean,0.034744367751552874
VF21B_can_utt2,VF26A_can_utt2,pF4_mean,0.15174160921800528
VF21B_can_utt2,VF26A_eng_utt1,pF4_mean,0.014322624971287223
VF21B_can_utt2,VF26A_eng_utt2,pF4_mean,0.09102187755071922
VF21B_can_utt2,VF32A_can_utt1,pF4_mean,0.10347325725047629
VF21B_can_utt2,VF32A_can_utt2,pF4_mean,0.10210903173195673
VF21B_can_utt2,VF32A_eng_utt1,pF4_mean,0.09103480641634099
VF21B_can_utt2,VF32A_eng_utt2,pF4_mean,0.0415260064453723
VF21B_eng_utt1,VF21B_eng_utt2,pF4_mean,0.04616137601662784
VF21B_eng_utt1,VF21C_can_utt1,pF4_mean,0.027992594225188516
VF21B_eng_utt1,VF21C_can_utt2,pF4_mean,0.01367650430876477
VF21B_eng_utt1,VF21C_eng_utt1,pF4_mean,0.012678950702045944
VF21B_eng_utt1,VF21C_eng_utt2,pF4_mean,0.033529175200061934
VF21B_eng_utt1,VF21D_can_utt1,pF4_mean,0.12242839687802876
VF21B_eng_utt1,VF21D_can_utt2,pF4_mean,0.09620851826259746
VF21B_eng_utt1,VF21D_eng_utt1,pF4_mean,0.1332805540357931
VF21B_eng_utt1,VF21D_eng_utt2,pF4_mean,0.0744323912297985
VF21B_eng_utt1,VF23B_can_utt1,pF4_mean,0.10697888662452293
VF21B_eng_utt1,VF23B_can_utt2,pF4_mean,0.07013204624897418
VF21B_eng_utt1,VF23B_eng_utt1,pF4_mean,0.04937764943934009
VF21B_eng_utt1,VF23B_eng_utt2,pF4_mean,0.03681234309892545
VF21B_eng_utt1,VF23C_can_utt1,pF4_mean,0.29105261836721463
VF21B_eng_utt1,VF23C_can_utt2,pF4_mean,0.1508252194725359
VF21B_eng_utt1,VF23C_eng_utt1,pF4_mean,0.059643196724111225
VF21B_eng_utt1,VF23C_eng_utt2,pF4_mean,0.03197424686711703
VF21B_eng_utt1,VF26A_can_utt1,pF4_mean,0.022383399778554303
VF21B_eng_utt1,VF26A_can_utt2,pF4_mean,0.1393806412450067
VF21B_eng_utt1,VF26A_eng_utt1,pF4_mean,0.026683592944285794
VF21B_eng_utt1,VF26A_eng_utt2,pF4_mean,0.07866090957772065
VF21B_eng_utt1,VF32A_can_utt1,pF4_mean,0.09111228927747772
VF21B_eng_utt1,VF32A_can_utt2,pF4_mean,0.08974806375895816
VF21B_eng_utt1,VF32A_eng_utt1,pF4_mean,0.07867383844334241
VF21B_eng_utt1,VF32A_eng_utt2,pF4_mean,0.029165038472373728
VF21B_eng_utt2,VF21C_can_utt1,pF4_mean,0.07415397024181636
VF21B_eng_utt2,VF21C_can_utt2,pF4_mean,0.05983788032539261
VF21B_eng_utt2,VF21C_eng_utt1,pF4_mean,0.058840326718673785
VF21B_eng_utt2,VF21C_eng_utt2,pF4_mean,0.012632200816565908
VF21B_eng_utt2,VF21D_can_utt1,pF4_mean,0.1685897728946566
VF21B_eng_utt2,VF21D_can_utt2,pF4_mean,0.1423698942792253
VF21B_eng_utt2,VF21D_eng_utt1,pF4_mean,0.17944193005242093
VF21B_eng_utt2,VF21D_eng_utt2,pF4_mean,0.12059376724642634
VF21B_eng_utt2,VF23B_can_utt1,pF4_mean,0.06081751060789509
VF21B_eng_utt2,VF23B_can_utt2,pF4_mean,0.023970670232346336
VF21B_eng_utt2,VF23B_eng_utt1,pF4_mean,0.09553902545596793
VF21B_eng_utt2,VF23B_eng_utt2,pF4_mean,0.08297371911555329
VF21B_eng_utt2,VF23C_can_utt1,pF4_mean,0.2448912423505868
VF21B_eng_utt2,VF23C_can_utt2,pF4_mean,0.10466384345590807
VF21B_eng_utt2,VF23C_eng_utt1,pF4_mean,0.013481820707483383
VF21B_eng_utt2,VF23C_eng_utt2,pF4_mean,0.014187129149510813
VF21B_eng_utt2,VF26A_can_utt1,pF4_mean,0.02377797623807354
VF21B_eng_utt2,VF26A_can_utt2,pF4_mean,0.09321926522837887
VF21B_eng_utt2,VF26A_eng_utt1,pF4_mean,0.07284496896091364
VF21B_eng_utt2,VF26A_eng_utt2,pF4_mean,0.03249953356109281
VF21B_eng_utt2,VF32A_can_utt1,pF4_mean,0.04495091326084988
VF21B_eng_utt2,VF32A_can_utt2,pF4_mean,0.04358668774233032
VF21B_eng_utt2,VF32A_eng_utt1,pF4_mean,0.03251246242671457
VF21B_eng_utt2,VF32A_eng_utt2,pF4_mean,0.016996337544254114
VF21C_can_utt1,VF21C_can_utt2,pF4_mean,0.014316089916423747
VF21C_can_utt1,VF21C_eng_utt1,pF4_mean,0.015313643523142573
VF21C_can_utt1,VF21C_eng_utt2,pF4_mean,0.06152176942525045
VF21C_can_utt1,VF21D_can_utt1,pF4_mean,0.09443580265284024
VF21C_can_utt1,VF21D_can_utt2,pF4_mean,0.06821592403740895
VF21C_can_utt1,VF21D_eng_utt1,pF4_mean,0.10528795981060457
VF21C_can_utt1,VF21D_eng_utt2,pF4_mean,0.046439797004609984
VF21C_can_utt1,VF23B_can_utt1,pF4_mean,0.13497148084971144
VF21C_can_utt1,VF23B_can_utt2,pF4_mean,0.0981246404741627
VF21C_can_utt1,VF23B_eng_utt1,pF4_mean,0.02138505521415157
VF21C_can_utt1,VF23B_eng_utt2,pF4_mean,0.008819748873736932
VF21C_can_utt1,VF23C_can_utt1,pF4_mean,0.31904521259240315
VF21C_can_utt1,VF23C_can_utt2,pF4_mean,0.17881781369772443
VF21C_can_utt1,VF23C_eng_utt1,pF4_mean,0.08763579094929974
VF21C_can_utt1,VF23C_eng_utt2,pF4_mean,0.059966841092305545
VF21C_can_utt1,VF26A_can_utt1,pF4_mean,0.05037599400374282
VF21C_can_utt1,VF26A_can_utt2,pF4_mean,0.16737323547019523
VF21C_can_utt1,VF26A_eng_utt1,pF4_mean,0.0013090012809027218
VF21C_can_utt1,VF26A_eng_utt2,pF4_mean,0.10665350380290917
VF21C_can_utt1,VF32A_can_utt1,pF4_mean,0.11910488350266624
VF21C_can_utt1,VF32A_can_utt2,pF4_mean,0.11774065798414668
VF21C_can_utt1,VF32A_eng_utt1,pF4_mean,0.10666643266853093
VF21C_can_utt1,VF32A_eng_utt2,pF4_mean,0.057157632697562244
VF21C_can_utt2,VF21C_eng_utt1,pF4_mean,0.0009975536067188262
VF21C_can_utt2,VF21C_eng_utt2,pF4_mean,0.0472056795088267
VF21C_can_utt2,VF21D_can_utt1,pF4_mean,0.10875189256926399
VF21C_can_utt2,VF21D_can_utt2,pF4_mean,0.0825320139538327
VF21C_can_utt2,VF21D_eng_utt1,pF4_mean,0.11960404972702832
VF21C_can_utt2,VF21D_eng_utt2,pF4_mean,0.06075588692103373
VF21C_can_utt2,VF23B_can_utt1,pF4_mean,0.1206553909332877
VF21C_can_utt2,VF23B_can_utt2,pF4_mean,0.08380855055773895
VF21C_can_utt2,VF23B_eng_utt1,pF4_mean,0.03570114513057532
VF21C_can_utt2,VF23B_eng_utt2,pF4_mean,0.02313583879016068
VF21C_can_utt2,VF23C_can_utt1,pF4_mean,0.3047291226759794
VF21C_can_utt2,VF23C_can_utt2,pF4_mean,0.16450172378130068
VF21C_can_utt2,VF23C_eng_utt1,pF4_mean,0.073319701032876
VF21C_can_utt2,VF23C_eng_utt2,pF4_mean,0.0456507511758818
VF21C_can_utt2,VF26A_can_utt1,pF4_mean,0.03605990408731907
VF21C_can_utt2,VF26A_can_utt2,pF4_mean,0.15305714555377148
VF21C_can_utt2,VF26A_eng_utt1,pF4_mean,0.013007088635521025
VF21C_can_utt2,VF26A_eng_utt2,pF4_mean,0.09233741388648542
VF21C_can_utt2,VF32A_can_utt1,pF4_mean,0.10478879358624249
VF21C_can_utt2,VF32A_can_utt2,pF4_mean,0.10342456806772293
VF21C_can_utt2,VF32A_eng_utt1,pF4_mean,0.09235034275210718
VF21C_can_utt2,VF32A_eng_utt2,pF4_mean,0.0428415427811385
VF21C_eng_utt1,VF21C_eng_utt2,pF4_mean,0.04620812590210788
VF21C_eng_utt1,VF21D_can_utt1,pF4_mean,0.10974944617598281
VF21C_eng_utt1,VF21D_can_utt2,pF4_mean,0.08352956756055152
VF21C_eng_utt1,VF21D_eng_utt1,pF4_mean,0.12060160333374714
VF21C_eng_utt1,VF21D_eng_utt2,pF4_mean,0.06175344052775256
VF21C_eng_utt1,VF23B_can_utt1,pF4_mean,0.11965783732656887
VF21C_eng_utt1,VF23B_can_utt2,pF4_mean,0.08281099695102012
VF21C_eng_utt1,VF23B_eng_utt1,pF4_mean,0.036698698737294144
VF21C_eng_utt1,VF23B_eng_utt2,pF4_mean,0.024133392396879505
VF21C_eng_utt1,VF23C_can_utt1,pF4_mean,0.3037315690692606
VF21C_eng_utt1,VF23C_can_utt2,pF4_mean,0.16350417017458185
VF21C_eng_utt1,VF23C_eng_utt1,pF4_mean,0.07232214742615717
VF21C_eng_utt1,VF23C_eng_utt2,pF4_mean,0.04465319756916297
VF21C_eng_utt1,VF26A_can_utt1,pF4_mean,0.035062350480600246
VF21C_eng_utt1,VF26A_can_utt2,pF4_mean,0.15205959194705265
VF21C_eng_utt1,VF26A_eng_utt1,pF4_mean,0.014004642242239851
VF21C_eng_utt1,VF26A_eng_utt2,pF4_mean,0.0913398602797666
VF21C_eng_utt1,VF32A_can_utt1,pF4_mean,0.10379123997952366
VF21C_eng_utt1,VF32A_can_utt2,pF4_mean,0.1024270144610041
VF21C_eng_utt1,VF32A_eng_utt1,pF4_mean,0.09135278914538836
VF21C_eng_utt1,VF32A_eng_utt2,pF4_mean,0.04184398917441967
VF21C_eng_utt2,VF21D_can_utt1,pF4_mean,0.1559575720780907
VF21C_eng_utt2,VF21D_can_utt2,pF4_mean,0.1297376934626594
VF21C_eng_utt2,VF21D_eng_utt1,pF4_mean,0.16680972923585502
VF21C_eng_utt2,VF21D_eng_utt2,pF4_mean,0.10796156642986043
VF21C_eng_utt2,VF23B_can_utt1,pF4_mean,0.073449711424461
VF21C_eng_utt2,VF23B_can_utt2,pF4_mean,0.036602871048912244
VF21C_eng_utt2,VF23B_eng_utt1,pF4_mean,0.08290682463940202
VF21C_eng_utt2,VF23B_eng_utt2,pF4_mean,0.07034151829898738
VF21C_eng_utt2,VF23C_can_utt1,pF4_mean,0.2575234431671527
VF21C_eng_utt2,VF23C_can_utt2,pF4_mean,0.11729604427247398
VF21C_eng_utt2,VF23C_eng_utt1,pF4_mean,0.02611402152404929
VF21C_eng_utt2,VF23C_eng_utt2,pF4_mean,0.0015549283329449048
VF21C_eng_utt2,VF26A_can_utt1,pF4_mean,0.011145775421507631
VF21C_eng_utt2,VF26A_can_utt2,pF4_mean,0.10585146604494478
VF21C_eng_utt2,VF26A_eng_utt1,pF4_mean,0.06021276814434773
VF21C_eng_utt2,VF26A_eng_utt2,pF4_mean,0.04513173437765872
VF21C_eng_utt2,VF32A_can_utt1,pF4_mean,0.05758311407741579
VF21C_eng_utt2,VF32A_can_utt2,pF4_mean,0.05621888855889623
VF21C_eng_utt2,VF32A_eng_utt1,pF4_mean,0.04514466324328048
VF21C_eng_utt2,VF32A_eng_utt2,pF4_mean,0.004364136727688206
VF21D_can_utt1,VF21D_can_utt2,pF4_mean,0.02621987861543129
VF21D_can_utt1,VF21D_eng_utt1,pF4_mean,0.01085215715776433
VF21D_can_utt1,VF21D_eng_utt2,pF4_mean,0.047996005648230256
VF21D_can_utt1,VF23B_can_utt1,pF4_mean,0.22940728350255168
VF21D_can_utt1,VF23B_can_utt2,pF4_mean,0.19256044312700293
VF21D_can_utt1,VF23B_eng_utt1,pF4_mean,0.07305074743868867
VF21D_can_utt1,VF23B_eng_utt2,pF4_mean,0.08561605377910331
VF21D_can_utt1,VF23C_can_utt1,pF4_mean,0.4134810152452434
VF21D_can_utt1,VF23C_can_utt2,pF4_mean,0.27325361635056467
VF21D_can_utt1,VF23C_eng_utt1,pF4_mean,0.18207159360213998
VF21D_can_utt1,VF23C_eng_utt2,pF4_mean,0.15440264374514578
VF21D_can_utt1,VF26A_can_utt1,pF4_mean,0.14481179665658306
VF21D_can_utt1,VF26A_can_utt2,pF4_mean,0.26180903812303546
VF21D_can_utt1,VF26A_eng_utt1,pF4_mean,0.09574480393374296
VF21D_can_utt1,VF26A_eng_utt2,pF4_mean,0.2010893064557494
VF21D_can_utt1,VF32A_can_utt1,pF4_mean,0.21354068615550648
VF21D_can_utt1,VF32A_can_utt2,pF4_mean,0.21217646063698692
VF21D_can_utt1,VF32A_eng_utt1,pF4_mean,0.20110223532137117
VF21D_can_utt1,VF32A_eng_utt2,pF4_mean,0.15159343535040248
VF21D_can_utt2,VF21D_eng_utt1,pF4_mean,0.03707203577319562
VF21D_can_utt2,VF21D_eng_utt2,pF4_mean,0.021776127032798964
VF21D_can_utt2,VF23B_can_utt1,pF4_mean,0.2031874048871204
VF21D_can_utt2,VF23B_can_utt2,pF4_mean,0.16634056451157164
VF21D_can_utt2,VF23B_eng_utt1,pF4_mean,0.04683086882325738
VF21D_can_utt2,VF23B_eng_utt2,pF4_mean,0.059396175163672016
VF21D_can_utt2,VF23C_can_utt1,pF4_mean,0.3872611366298121
VF21D_can_utt2,VF23C_can_utt2,pF4_mean,0.24703373773513337
VF21D_can_utt2,VF23C_eng_utt1,pF4_mean,0.1558517149867087
VF21D_can_utt2,VF23C_eng_utt2,pF4_mean,0.1281827651297145
VF21D_can_utt2,VF26A_can_utt1,pF4_mean,0.11859191804115177
VF21D_can_utt2,VF26A_can_utt2,pF4_mean,0.23558915950760417
VF21D_can_utt2,VF26A_eng_utt1,pF4_mean,0.06952492531831167
VF21D_can_utt2,VF26A_eng_utt2,pF4_mean,0.17486942784031811
VF21D_can_utt2,VF32A_can_utt1,pF4_mean,0.18732080754007518
VF21D_can_utt2,VF32A_can_utt2,pF4_mean,0.18595658202155563
VF21D_can_utt2,VF32A_eng_utt1,pF4_mean,0.17488235670593988
VF21D_can_utt2,VF32A_eng_utt2,pF4_mean,0.1253735567349712
VF21D_eng_utt1,VF21D_eng_utt2,pF4_mean,0.058848162805994586
VF21D_eng_utt1,VF23B_can_utt1,pF4_mean,0.24025944066031601
VF21D_eng_utt1,VF23B_can_utt2,pF4_mean,0.20341260028476726
VF21D_eng_utt1,VF23B_eng_utt1,pF4_mean,0.083902904596453
VF21D_eng_utt1,VF23B_eng_utt2,pF4_mean,0.09646821093686764
VF21D_eng_utt1,VF23C_can_utt1,pF4_mean,0.4243331724030077
VF21D_eng_utt1,VF23C_can_utt2,pF4_mean,0.284105773508329
VF21D_eng_utt1,VF23C_eng_utt1,pF4_mean,0.1929237507599043
VF21D_eng_utt1,VF23C_eng_utt2,pF4_mean,0.16525480090291012
VF21D_eng_utt1,VF26A_can_utt1,pF4_mean,0.1556639538143474
VF21D_eng_utt1,VF26A_can_utt2,pF4_mean,0.2726611952807998
VF21D_eng_utt1,VF26A_eng_utt1,pF4_mean,0.10659696109150729
VF21D_eng_utt1,VF26A_eng_utt2,pF4_mean,0.21194146361351374
VF21D_eng_utt1,VF32A_can_utt1,pF4_mean,0.2243928433132708
VF21D_eng_utt1,VF32A_can_utt2,pF4_mean,0.22302861779475125
VF21D_eng_utt1,VF32A_eng_utt1,pF4_mean,0.2119543924791355
VF21D_eng_utt1,VF32A_eng_utt2,pF4_mean,0.16244559250816681
VF21D_eng_utt2,VF23B_can_utt1,pF4_mean,0.18141127785432143
VF21D_eng_utt2,VF23B_can_utt2,pF4_mean,0.14456443747877268
VF21D_eng_utt2,VF23B_eng_utt1,pF4_mean,0.025054741790458412
VF21D_eng_utt2,VF23B_eng_utt2,pF4_mean,0.03762004813087305
VF21D_eng_utt2,VF23C_can_utt1,pF4_mean,0.36548500959701313
VF21D_eng_utt2,VF23C_can_utt2,pF4_mean,0.2252576107023344
VF21D_eng_utt2,VF23C_eng_utt1,pF4_mean,0.13407558795390973
VF21D_eng_utt2,VF23C_eng_utt2,pF4_mean,0.10640663809691553
VF21D_eng_utt2,VF26A_can_utt1,pF4_mean,0.0968157910083528
VF21D_eng_utt2,VF26A_can_utt2,pF4_mean,0.2138130324748052
VF21D_eng_utt2,VF26A_eng_utt1,pF4_mean,0.047748798285512706
VF21D_eng_utt2,VF26A_eng_utt2,pF4_mean,0.15309330080751915
VF21D_eng_utt2,VF32A_can_utt1,pF4_mean,0.16554468050727622
VF21D_eng_utt2,VF32A_can_utt2,pF4_mean,0.16418045498875666
VF21D_eng_utt2,VF32A_eng_utt1,pF4_mean,0.15310622967314091
VF21D_eng_utt2,VF32A_eng_utt2,pF4_mean,0.10359742970217223
VF23B_can_utt1,VF23B_can_utt2,pF4_mean,0.03684684037554875
VF23B_can_utt1,VF23B_eng_utt1,pF4_mean,0.15635653606386302
VF23B_can_utt1,VF23B_eng_utt2,pF4_mean,0.14379122972344838
VF23B_can_utt1,VF23C_can_utt1,pF4_mean,0.1840737317426917
VF23B_can_utt1,VF23C_can_utt2,pF4_mean,0.04384633284801298
VF23B_can_utt1,VF23C_eng_utt1,pF4_mean,0.047335689900411704
VF23B_can_utt1,VF23C_eng_utt2,pF4_mean,0.0750046397574059
VF23B_can_utt1,VF26A_can_utt1,pF4_mean,0.08459548684596863
VF23B_can_utt1,VF26A_can_utt2,pF4_mean,0.03240175462048378
VF23B_can_utt1,VF26A_eng_utt1,pF4_mean,0.13366247956880872
VF23B_can_utt1,VF26A_eng_utt2,pF4_mean,0.02831797704680228
VF23B_can_utt1,VF32A_can_utt1,pF4_mean,0.015866597347045208
VF23B_can_utt1,VF32A_can_utt2,pF4_mean,0.017230822865564766
VF23B_can_utt1,VF32A_eng_utt1,pF4_mean,0.028305048181180514
VF23B_can_utt1,VF32A_eng_utt2,pF4_mean,0.0778138481521492
VF23B_can_utt2,VF23B_eng_utt1,pF4_mean,0.11950969568831427
VF23B_can_utt2,VF23B_eng_utt2,pF4_mean,0.10694438934789963
VF23B_can_utt2,VF23C_can_utt1,pF4_mean,0.22092057211824045
VF23B_can_utt2,VF23C_can_utt2,pF4_mean,0.08069317322356173
VF23B_can_utt2,VF23C_eng_utt1,pF4_mean,0.010488849524862953
VF23B_can_utt2,VF23C_eng_utt2,pF4_mean,0.03815779938185715
VF23B_can_utt2,VF26A_can_utt1,pF4_mean,0.047748646470419875
VF23B_can_utt2,VF26A_can_utt2,pF4_mean,0.06924859499603253
VF23B_can_utt2,VF26A_eng_utt1,pF4_mean,0.09681563919325997
VF23B_can_utt2,VF26A_eng_utt2,pF4_mean,0.008528863328746472
VF23B_can_utt2,VF32A_can_utt1,pF4_mean,0.020980243028503542
VF23B_can_utt2,VF32A_can_utt2,pF4_mean,0.019616017509983985
VF23B_can_utt2,VF32A_eng_utt1,pF4_mean,0.008541792194368236
VF23B_can_utt2,VF32A_eng_utt2,pF4_mean,0.04096700777660045
VF23B_eng_utt1,VF23B_eng_utt2,pF4_mean,0.01256530634041464
VF23B_eng_utt1,VF23C_can_utt1,pF4_mean,0.3404302678065547
VF23B_eng_utt1,VF23C_can_utt2,pF4_mean,0.200202868911876
VF23B_eng_utt1,VF23C_eng_utt1,pF4_mean,0.10902084616345131
VF23B_eng_utt1,VF23C_eng_utt2,pF4_mean,0.08135189630645712
VF23B_eng_utt1,VF26A_can_utt1,pF4_mean,0.07176104921789439
VF23B_eng_utt1,VF26A_can_utt2,pF4_mean,0.1887582906843468
VF23B_eng_utt1,VF26A_eng_utt1,pF4_mean,0.022694056495054293
VF23B_eng_utt1,VF26A_eng_utt2,pF4_mean,0.12803855901706074
VF23B_eng_utt1,VF32A_can_utt1,pF4_mean,0.1404899387168178
VF23B_eng_utt1,VF32A_can_utt2,pF4_mean,0.13912571319829825
VF23B_eng_utt1,VF32A_eng_utt1,pF4_mean,0.1280514878826825
VF23B_eng_utt1,VF32A_eng_utt2,pF4_mean,0.07854268791171382
VF23B_eng_utt2,VF23C_can_utt1,pF4_mean,0.3278649614661401
VF23B_eng_utt2,VF23C_can_utt2,pF4_mean,0.18763756257146136
VF23B_eng_utt2,VF23C_eng_utt1,pF4_mean,0.09645553982303667
VF23B_eng_utt2,VF23C_eng_utt2,pF4_mean,0.06878658996604248
VF23B_eng_utt2,VF26A_can_utt1,pF4_mean,0.05919574287747975
VF23B_eng_utt2,VF26A_can_utt2,pF4_mean,0.17619298434393216
VF23B_eng_utt2,VF26A_eng_utt1,pF4_mean,0.010128750154639654
VF23B_eng_utt2,VF26A_eng_utt2,pF4_mean,0.1154732526766461
VF23B_eng_utt2,VF32A_can_utt1,pF4_mean,0.12792463237640317
VF23B_eng_utt2,VF32A_can_utt2,pF4_mean,0.1265604068578836
VF23B_eng_utt2,VF32A_eng_utt1,pF4_mean,0.11548618154226786
VF23B_eng_utt2,VF32A_eng_utt2,pF4_mean,0.06597738157129918
VF23C_can_utt1,VF23C_can_utt2,pF4_mean,0.14022739889467872
VF23C_can_utt1,VF23C_eng_utt1,pF4_mean,0.2314094216431034
