label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF3_mean,0.06963279958957602
VF21A_eng_utt1,VF23B_can_utt2,pF3_mean,0.0659458002274883
VF21A_eng_utt1,VF23B_eng_utt1,pF3_mean,0.07559021662929111
VF21A_eng_utt1,VF23B_eng_utt2,pF3_mean,0.007136594468639235
VF21A_eng_utt1,VF23C_can_utt1,pF3_mean,0.12258698259935041
VF21A_eng_utt1,VF23C_can_utt2,pF3_mean,0.14838021293805237
VF21A_eng_utt1,VF23C_eng_utt1,pF3_mean,0.03098405432111928
VF21A_eng_utt1,VF23C_eng_utt2,pF3_mean,0.08889423731434698
VF21A_eng_utt1,VF26A_can_utt1,pF3_mean,0.12860094944330236
VF21A_eng_utt1,VF26A_can_utt2,pF3_mean,0.054832641579143915
VF21A_eng_utt1,VF26A_eng_utt1,pF3_mean,0.1770581665491764
VF21A_eng_utt1,VF26A_eng_utt2,pF3_mean,0.10470477229171582
VF21A_eng_utt1,VF32A_can_utt1,pF3_mean,0.09953150822388501
VF21A_eng_utt1,VF32A_can_utt2,pF3_mean,0.055969618514672526
VF21A_eng_utt1,VF32A_eng_utt1,pF3_mean,0.057933511954782135
VF21A_eng_utt1,VF32A_eng_utt2,pF3_mean,0.07992423691547157
VF21A_eng_utt2,VF21B_can_utt1,pF3_mean,0.3236238478745727
VF21A_eng_utt2,VF21B_can_utt2,pF3_mean,0.2597077303094166
VF21A_eng_utt2,VF21B_eng_utt1,pF3_mean,0.3250223766489431
VF21A_eng_utt2,VF21B_eng_utt2,pF3_mean,0.2817555929067414
VF21A_eng_utt2,VF21C_can_utt1,pF3_mean,0.2893582101886812
VF21A_eng_utt2,VF21C_can_utt2,pF3_mean,0.23786498021986663
VF21A_eng_utt2,VF21C_eng_utt1,pF3_mean,0.3643810453949364
VF21A_eng_utt2,VF21C_eng_utt2,pF3_mean,0.24485510518233317
VF21A_eng_utt2,VF21D_can_utt1,pF3_mean,0.38431330056983454
VF21A_eng_utt2,VF21D_can_utt2,pF3_mean,0.33296458082822694
VF21A_eng_utt2,VF21D_eng_utt1,pF3_mean,0.3906397838176133
VF21A_eng_utt2,VF21D_eng_utt2,pF3_mean,0.3508047802984547
VF21A_eng_utt2,VF23B_can_utt1,pF3_mean,0.2985475443155949
VF21A_eng_utt2,VF23B_can_utt2,pF3_mean,0.29486054495350716
VF21A_eng_utt2,VF23B_eng_utt1,pF3_mean,0.30450496135530997
VF21A_eng_utt2,VF23B_eng_utt2,pF3_mean,0.2360513391946581
VF21A_eng_utt2,VF23C_can_utt1,pF3_mean,0.10632776212666845
VF21A_eng_utt2,VF23C_can_utt2,pF3_mean,0.08053453178796649
VF21A_eng_utt2,VF23C_eng_utt1,pF3_mean,0.25989879904713814
VF21A_eng_utt2,VF23C_eng_utt2,pF3_mean,0.14002050741167188
VF21A_eng_utt2,VF26A_can_utt1,pF3_mean,0.3575156941693212
VF21A_eng_utt2,VF26A_can_utt2,pF3_mean,0.2837473863051628
VF21A_eng_utt2,VF26A_eng_utt1,pF3_mean,0.40597291127519525
VF21A_eng_utt2,VF26A_eng_utt2,pF3_mean,0.3336195170177347
VF21A_eng_utt2,VF32A_can_utt1,pF3_mean,0.32844625294990387
VF21A_eng_utt2,VF32A_can_utt2,pF3_mean,0.2848843632406914
VF21A_eng_utt2,VF32A_eng_utt1,pF3_mean,0.286848256680801
VF21A_eng_utt2,VF32A_eng_utt2,pF3_mean,0.30883898164149043
VF21B_can_utt1,VF21B_can_utt2,pF3_mean,0.06391611756515614
VF21B_can_utt1,VF21B_eng_utt1,pF3_mean,0.0013985287743704111
VF21B_can_utt1,VF21B_eng_utt2,pF3_mean,0.04186825496783131
VF21B_can_utt1,VF21C_can_utt1,pF3_mean,0.034265637685891526
VF21B_can_utt1,VF21C_can_utt2,pF3_mean,0.08575886765470608
VF21B_can_utt1,VF21C_eng_utt1,pF3_mean,0.040757197520363664
VF21B_can_utt1,VF21C_eng_utt2,pF3_mean,0.07876874269223955
VF21B_can_utt1,VF21D_can_utt1,pF3_mean,0.060689452695261825
VF21B_can_utt1,VF21D_can_utt2,pF3_mean,0.00934073295365423
VF21B_can_utt1,VF21D_eng_utt1,pF3_mean,0.06701593594304056
VF21B_can_utt1,VF21D_eng_utt2,pF3_mean,0.027180932423881976
VF21B_can_utt1,VF23B_can_utt1,pF3_mean,0.02507630355897783
VF21B_can_utt1,VF23B_can_utt2,pF3_mean,0.028763302921065548
VF21B_can_utt1,VF23B_eng_utt1,pF3_mean,0.019118886519262746
VF21B_can_utt1,VF23B_eng_utt2,pF3_mean,0.08757250867991462
VF21B_can_utt1,VF23C_can_utt1,pF3_mean,0.21729608574790427
VF21B_can_utt1,VF23C_can_utt2,pF3_mean,0.24308931608660622
VF21B_can_utt1,VF23C_eng_utt1,pF3_mean,0.06372504882743457
VF21B_can_utt1,VF23C_eng_utt2,pF3_mean,0.18360334046290083
VF21B_can_utt1,VF26A_can_utt1,pF3_mean,0.03389184629474851
VF21B_can_utt1,VF26A_can_utt2,pF3_mean,0.03987646156940994
VF21B_can_utt1,VF26A_eng_utt1,pF3_mean,0.08234906340062254
VF21B_can_utt1,VF26A_eng_utt2,pF3_mean,0.009995669143161967
VF21B_can_utt1,VF32A_can_utt1,pF3_mean,0.00482240507533116
VF21B_can_utt1,VF32A_can_utt2,pF3_mean,0.03873948463388133
VF21B_can_utt1,VF32A_eng_utt1,pF3_mean,0.03677559119377172
VF21B_can_utt1,VF32A_eng_utt2,pF3_mean,0.014784866233082283
VF21B_can_utt2,VF21B_eng_utt1,pF3_mean,0.06531464633952655
VF21B_can_utt2,VF21B_eng_utt2,pF3_mean,0.02204786259732483
VF21B_can_utt2,VF21C_can_utt1,pF3_mean,0.029650479879264613
VF21B_can_utt2,VF21C_can_utt2,pF3_mean,0.021842750089549945
VF21B_can_utt2,VF21C_eng_utt1,pF3_mean,0.1046733150855198
VF21B_can_utt2,VF21C_eng_utt2,pF3_mean,0.014852625127083408
VF21B_can_utt2,VF21D_can_utt1,pF3_mean,0.12460557026041796
VF21B_can_utt2,VF21D_can_utt2,pF3_mean,0.07325685051881037
VF21B_can_utt2,VF21D_eng_utt1,pF3_mean,0.1309320535081967
VF21B_can_utt2,VF21D_eng_utt2,pF3_mean,0.09109704998903811
VF21B_can_utt2,VF23B_can_utt1,pF3_mean,0.03883981400617831
VF21B_can_utt2,VF23B_can_utt2,pF3_mean,0.03515281464409059
VF21B_can_utt2,VF23B_eng_utt1,pF3_mean,0.04479723104589339
VF21B_can_utt2,VF23B_eng_utt2,pF3_mean,0.02365639111475848
VF21B_can_utt2,VF23C_can_utt1,pF3_mean,0.15337996818274813
VF21B_can_utt2,VF23C_can_utt2,pF3_mean,0.17917319852145008
VF21B_can_utt2,VF23C_eng_utt1,pF3_mean,0.00019106873772156696
VF21B_can_utt2,VF23C_eng_utt2,pF3_mean,0.1196872228977447
VF21B_can_utt2,VF26A_can_utt1,pF3_mean,0.09780796385990465
VF21B_can_utt2,VF26A_can_utt2,pF3_mean,0.0240396559957462
VF21B_can_utt2,VF26A_eng_utt1,pF3_mean,0.14626518096577867
VF21B_can_utt2,VF26A_eng_utt2,pF3_mean,0.0739117867083181
VF21B_can_utt2,VF32A_can_utt1,pF3_mean,0.0687385226404873
VF21B_can_utt2,VF32A_can_utt2,pF3_mean,0.02517663293127481
VF21B_can_utt2,VF32A_eng_utt1,pF3_mean,0.02714052637138442
VF21B_can_utt2,VF32A_eng_utt2,pF3_mean,0.049131251332073855
VF21B_eng_utt1,VF21B_eng_utt2,pF3_mean,0.04326678374220172
VF21B_eng_utt1,VF21C_can_utt1,pF3_mean,0.03566416646026194
VF21B_eng_utt1,VF21C_can_utt2,pF3_mean,0.0871573964290765
VF21B_eng_utt1,VF21C_eng_utt1,pF3_mean,0.03935866874599325
VF21B_eng_utt1,VF21C_eng_utt2,pF3_mean,0.08016727146660996
VF21B_eng_utt1,VF21D_can_utt1,pF3_mean,0.059290923920891414
VF21B_eng_utt1,VF21D_can_utt2,pF3_mean,0.007942204179283818
VF21B_eng_utt1,VF21D_eng_utt1,pF3_mean,0.06561740716867015
VF21B_eng_utt1,VF21D_eng_utt2,pF3_mean,0.025782403649511565
VF21B_eng_utt1,VF23B_can_utt1,pF3_mean,0.02647483233334824
VF21B_eng_utt1,VF23B_can_utt2,pF3_mean,0.03016183169543596
VF21B_eng_utt1,VF23B_eng_utt1,pF3_mean,0.020517415293633157
VF21B_eng_utt1,VF23B_eng_utt2,pF3_mean,0.08897103745428503
VF21B_eng_utt1,VF23C_can_utt1,pF3_mean,0.21869461452227468
VF21B_eng_utt1,VF23C_can_utt2,pF3_mean,0.24448784486097663
VF21B_eng_utt1,VF23C_eng_utt1,pF3_mean,0.06512357760180498
VF21B_eng_utt1,VF23C_eng_utt2,pF3_mean,0.18500186923727124
VF21B_eng_utt1,VF26A_can_utt1,pF3_mean,0.032493317520378096
VF21B_eng_utt1,VF26A_can_utt2,pF3_mean,0.04127499034378035
VF21B_eng_utt1,VF26A_eng_utt1,pF3_mean,0.08095053462625212
VF21B_eng_utt1,VF26A_eng_utt2,pF3_mean,0.008597140368791556
VF21B_eng_utt1,VF32A_can_utt1,pF3_mean,0.0034238763009607487
VF21B_eng_utt1,VF32A_can_utt2,pF3_mean,0.04013801340825174
VF21B_eng_utt1,VF32A_eng_utt1,pF3_mean,0.03817411996814213
VF21B_eng_utt1,VF32A_eng_utt2,pF3_mean,0.016183395007452694
VF21B_eng_utt2,VF21C_can_utt1,pF3_mean,0.007602617281939783
VF21B_eng_utt2,VF21C_can_utt2,pF3_mean,0.043890612686874775
VF21B_eng_utt2,VF21C_eng_utt1,pF3_mean,0.08262545248819497
VF21B_eng_utt2,VF21C_eng_utt2,pF3_mean,0.03690048772440824
VF21B_eng_utt2,VF21D_can_utt1,pF3_mean,0.10255770766309313
VF21B_eng_utt2,VF21D_can_utt2,pF3_mean,0.05120898792148554
VF21B_eng_utt2,VF21D_eng_utt1,pF3_mean,0.10888419091087187
VF21B_eng_utt2,VF21D_eng_utt2,pF3_mean,0.06904918739171328
VF21B_eng_utt2,VF23B_can_utt1,pF3_mean,0.016791951408853478
VF21B_eng_utt2,VF23B_can_utt2,pF3_mean,0.013104952046765761
VF21B_eng_utt2,VF23B_eng_utt1,pF3_mean,0.022749368448568563
VF21B_eng_utt2,VF23B_eng_utt2,pF3_mean,0.04570425371208331
VF21B_eng_utt2,VF23C_can_utt1,pF3_mean,0.17542783078007296
VF21B_eng_utt2,VF23C_can_utt2,pF3_mean,0.2012210611187749
VF21B_eng_utt2,VF23C_eng_utt1,pF3_mean,0.021856793859603263
VF21B_eng_utt2,VF23C_eng_utt2,pF3_mean,0.14173508549506952
VF21B_eng_utt2,VF26A_can_utt1,pF3_mean,0.07576010126257982
VF21B_eng_utt2,VF26A_can_utt2,pF3_mean,0.001991793398421371
VF21B_eng_utt2,VF26A_eng_utt1,pF3_mean,0.12421731836845384
VF21B_eng_utt2,VF26A_eng_utt2,pF3_mean,0.051863924110993276
VF21B_eng_utt2,VF32A_can_utt1,pF3_mean,0.04669066004316247
VF21B_eng_utt2,VF32A_can_utt2,pF3_mean,0.0031287703339499817
VF21B_eng_utt2,VF32A_eng_utt1,pF3_mean,0.0050926637740595915
VF21B_eng_utt2,VF32A_eng_utt2,pF3_mean,0.027083388734749025
VF21C_can_utt1,VF21C_can_utt2,pF3_mean,0.05149322996881456
VF21C_can_utt1,VF21C_eng_utt1,pF3_mean,0.07502283520625519
VF21C_can_utt1,VF21C_eng_utt2,pF3_mean,0.04450310500634802
VF21C_can_utt1,VF21D_can_utt1,pF3_mean,0.09495509038115335
VF21C_can_utt1,VF21D_can_utt2,pF3_mean,0.043606370639545755
VF21C_can_utt1,VF21D_eng_utt1,pF3_mean,0.10128157362893209
VF21C_can_utt1,VF21D_eng_utt2,pF3_mean,0.0614465701097735
VF21C_can_utt1,VF23B_can_utt1,pF3_mean,0.009189334126913695
VF21C_can_utt1,VF23B_can_utt2,pF3_mean,0.005502334764825978
VF21C_can_utt1,VF23B_eng_utt1,pF3_mean,0.01514675116662878
VF21C_can_utt1,VF23B_eng_utt2,pF3_mean,0.05330687099402309
VF21C_can_utt1,VF23C_can_utt1,pF3_mean,0.18303044806201274
VF21C_can_utt1,VF23C_can_utt2,pF3_mean,0.2088236784007147
VF21C_can_utt1,VF23C_eng_utt1,pF3_mean,0.029459411141543046
VF21C_can_utt1,VF23C_eng_utt2,pF3_mean,0.1493377027770093
VF21C_can_utt1,VF26A_can_utt1,pF3_mean,0.06815748398064003
VF21C_can_utt1,VF26A_can_utt2,pF3_mean,0.005610823883518412
VF21C_can_utt1,VF26A_eng_utt1,pF3_mean,0.11661470108651406
VF21C_can_utt1,VF26A_eng_utt2,pF3_mean,0.04426130682905349
VF21C_can_utt1,VF32A_can_utt1,pF3_mean,0.039088042761222686
VF21C_can_utt1,VF32A_can_utt2,pF3_mean,0.004473846947989801
VF21C_can_utt1,VF32A_eng_utt1,pF3_mean,0.0025099535078801916
VF21C_can_utt1,VF32A_eng_utt2,pF3_mean,0.019480771452809242
VF21C_can_utt2,VF21C_eng_utt1,pF3_mean,0.12651606517506975
VF21C_can_utt2,VF21C_eng_utt2,pF3_mean,0.006990124962466537
VF21C_can_utt2,VF21D_can_utt1,pF3_mean,0.1464483203499679
VF21C_can_utt2,VF21D_can_utt2,pF3_mean,0.09509960060836031
VF21C_can_utt2,VF21D_eng_utt1,pF3_mean,0.15277480359774664
VF21C_can_utt2,VF21D_eng_utt2,pF3_mean,0.11293980007858806
VF21C_can_utt2,VF23B_can_utt1,pF3_mean,0.06068256409572825
VF21C_can_utt2,VF23B_can_utt2,pF3_mean,0.056995564733640536
VF21C_can_utt2,VF23B_eng_utt1,pF3_mean,0.06663998113544334
VF21C_can_utt2,VF23B_eng_utt2,pF3_mean,0.0018136410252085344
VF21C_can_utt2,VF23C_can_utt1,pF3_mean,0.13153721809319818
VF21C_can_utt2,VF23C_can_utt2,pF3_mean,0.15733044843190014
VF21C_can_utt2,VF23C_eng_utt1,pF3_mean,0.022033818827271512
VF21C_can_utt2,VF23C_eng_utt2,pF3_mean,0.09784447280819475
VF21C_can_utt2,VF26A_can_utt1,pF3_mean,0.11965071394945459
VF21C_can_utt2,VF26A_can_utt2,pF3_mean,0.045882406085296146
VF21C_can_utt2,VF26A_eng_utt1,pF3_mean,0.16810793105532862
VF21C_can_utt2,VF26A_eng_utt2,pF3_mean,0.09575453679786805
VF21C_can_utt2,VF32A_can_utt1,pF3_mean,0.09058127273003724
VF21C_can_utt2,VF32A_can_utt2,pF3_mean,0.047019383020824757
VF21C_can_utt2,VF32A_eng_utt1,pF3_mean,0.048983276460934366
VF21C_can_utt2,VF32A_eng_utt2,pF3_mean,0.0709740014216238
VF21C_eng_utt1,VF21C_eng_utt2,pF3_mean,0.11952594021260321
VF21C_eng_utt1,VF21D_can_utt1,pF3_mean,0.01993225517489816
VF21C_eng_utt1,VF21D_can_utt2,pF3_mean,0.031416464566709434
VF21C_eng_utt1,VF21D_eng_utt1,pF3_mean,0.026258738422676897
VF21C_eng_utt1,VF21D_eng_utt2,pF3_mean,0.013576265096481688
VF21C_eng_utt1,VF23B_can_utt1,pF3_mean,0.0658335010793415
VF21C_eng_utt1,VF23B_can_utt2,pF3_mean,0.06952050044142921
VF21C_eng_utt1,VF23B_eng_utt1,pF3_mean,0.05987608403962641
VF21C_eng_utt1,VF23B_eng_utt2,pF3_mean,0.12832970620027828
VF21C_eng_utt1,VF23C_can_utt1,pF3_mean,0.25805328326826793
VF21C_eng_utt1,VF23C_can_utt2,pF3_mean,0.2838465136069699
VF21C_eng_utt1,VF23C_eng_utt1,pF3_mean,0.10448224634779824
VF21C_eng_utt1,VF23C_eng_utt2,pF3_mean,0.2243605379832645
VF21C_eng_utt1,VF26A_can_utt1,pF3_mean,0.006865351225615157
VF21C_eng_utt1,VF26A_can_utt2,pF3_mean,0.0806336590897736
VF21C_eng_utt1,VF26A_eng_utt1,pF3_mean,0.04159186588025887
VF21C_eng_utt1,VF26A_eng_utt2,pF3_mean,0.030761528377201697
VF21C_eng_utt1,VF32A_can_utt1,pF3_mean,0.035934792445032504
VF21C_eng_utt1,VF32A_can_utt2,pF3_mean,0.07949668215424499
VF21C_eng_utt1,VF32A_eng_utt1,pF3_mean,0.07753278871413538
VF21C_eng_utt1,VF32A_eng_utt2,pF3_mean,0.05554206375344595
VF21C_eng_utt2,VF21D_can_utt1,pF3_mean,0.13945819538750137
VF21C_eng_utt2,VF21D_can_utt2,pF3_mean,0.08810947564589378
VF21C_eng_utt2,VF21D_eng_utt1,pF3_mean,0.1457846786352801
VF21C_eng_utt2,VF21D_eng_utt2,pF3_mean,0.10594967511612152
VF21C_eng_utt2,VF23B_can_utt1,pF3_mean,0.053692439133261716
VF21C_eng_utt2,VF23B_can_utt2,pF3_mean,0.050005439771174
VF21C_eng_utt2,VF23B_eng_utt1,pF3_mean,0.0596498561729768
VF21C_eng_utt2,VF23B_eng_utt2,pF3_mean,0.008803765987675072
VF21C_eng_utt2,VF23C_can_utt1,pF3_mean,0.13852734305566472
VF21C_eng_utt2,VF23C_can_utt2,pF3_mean,0.16432057339436668
VF21C_eng_utt2,VF23C_eng_utt1,pF3_mean,0.015043693864804975
VF21C_eng_utt2,VF23C_eng_utt2,pF3_mean,0.10483459777066129
VF21C_eng_utt2,VF26A_can_utt1,pF3_mean,0.11266058898698805
VF21C_eng_utt2,VF26A_can_utt2,pF3_mean,0.03889228112282961
VF21C_eng_utt2,VF26A_eng_utt1,pF3_mean,0.16111780609286208
VF21C_eng_utt2,VF26A_eng_utt2,pF3_mean,0.08876441183540151
VF21C_eng_utt2,VF32A_can_utt1,pF3_mean,0.0835911477675707
VF21C_eng_utt2,VF32A_can_utt2,pF3_mean,0.04002925805835822
VF21C_eng_utt2,VF32A_eng_utt1,pF3_mean,0.04199315149846783
VF21C_eng_utt2,VF32A_eng_utt2,pF3_mean,0.06398387645915726
VF21D_can_utt1,VF21D_can_utt2,pF3_mean,0.051348719741607596
VF21D_can_utt1,VF21D_eng_utt1,pF3_mean,0.006326483247778736
VF21D_can_utt1,VF21D_eng_utt2,pF3_mean,0.03350852027137985
VF21D_can_utt1,VF23B_can_utt1,pF3_mean,0.08576575625423966
VF21D_can_utt1,VF23B_can_utt2,pF3_mean,0.08945275561632737
VF21D_can_utt1,VF23B_eng_utt1,pF3_mean,0.07980833921452457
VF21D_can_utt1,VF23B_eng_utt2,pF3_mean,0.14826196137517644
VF21D_can_utt1,VF23C_can_utt1,pF3_mean,0.2779855384431661
VF21D_can_utt1,VF23C_can_utt2,pF3_mean,0.30377876878186805
VF21D_can_utt1,VF23C_eng_utt1,pF3_mean,0.1244145015226964
VF21D_can_utt1,VF23C_eng_utt2,pF3_mean,0.24429279315816266
VF21D_can_utt1,VF26A_can_utt1,pF3_mean,0.02679760640051332
VF21D_can_utt1,VF26A_can_utt2,pF3_mean,0.10056591426467176
VF21D_can_utt1,VF26A_eng_utt1,pF3_mean,0.02165961070536071
VF21D_can_utt1,VF26A_eng_utt2,pF3_mean,0.05069378355209986
VF21D_can_utt1,VF32A_can_utt1,pF3_mean,0.055867047619930665
VF21D_can_utt1,VF32A_can_utt2,pF3_mean,0.09942893732914315
VF21D_can_utt1,VF32A_eng_utt1,pF3_mean,0.09746504388903354
VF21D_can_utt1,VF32A_eng_utt2,pF3_mean,0.07547431892834411
VF21D_can_utt2,VF21D_eng_utt1,pF3_mean,0.05767520298938633
VF21D_can_utt2,VF21D_eng_utt2,pF3_mean,0.017840199470227747
VF21D_can_utt2,VF23B_can_utt1,pF3_mean,0.03441703651263206
VF21D_can_utt2,VF23B_can_utt2,pF3_mean,0.03810403587471978
VF21D_can_utt2,VF23B_eng_utt1,pF3_mean,0.028459619472916975
VF21D_can_utt2,VF23B_eng_utt2,pF3_mean,0.09691324163356885
VF21D_can_utt2,VF23C_can_utt1,pF3_mean,0.2266368187015585
VF21D_can_utt2,VF23C_can_utt2,pF3_mean,0.25243004904026045
VF21D_can_utt2,VF23C_eng_utt1,pF3_mean,0.0730657817810888
VF21D_can_utt2,VF23C_eng_utt2,pF3_mean,0.19294407341655506
VF21D_can_utt2,VF26A_can_utt1,pF3_mean,0.024551113341094277
VF21D_can_utt2,VF26A_can_utt2,pF3_mean,0.04921719452306417
VF21D_can_utt2,VF26A_eng_utt1,pF3_mean,0.0730083304469683
VF21D_can_utt2,VF26A_eng_utt2,pF3_mean,0.0006549361895077377
VF21D_can_utt2,VF32A_can_utt1,pF3_mean,0.00451832787832307
VF21D_can_utt2,VF32A_can_utt2,pF3_mean,0.048080217587535556
VF21D_can_utt2,VF32A_eng_utt1,pF3_mean,0.04611632414742595
VF21D_can_utt2,VF32A_eng_utt2,pF3_mean,0.024125599186736513
VF21D_eng_utt1,VF21D_eng_utt2,pF3_mean,0.039835003519158585
VF21D_eng_utt1,VF23B_can_utt1,pF3_mean,0.09209223950201839
VF21D_eng_utt1,VF23B_can_utt2,pF3_mean,0.09577923886410611
VF21D_eng_utt1,VF23B_eng_utt1,pF3_mean,0.0861348224623033
VF21D_eng_utt1,VF23B_eng_utt2,pF3_mean,0.15458844462295518
VF21D_eng_utt1,VF23C_can_utt1,pF3_mean,0.2843120216909448
VF21D_eng_utt1,VF23C_can_utt2,pF3_mean,0.3101052520296468
VF21D_eng_utt1,VF23C_eng_utt1,pF3_mean,0.13074098477047513
VF21D_eng_utt1,VF23C_eng_utt2,pF3_mean,0.2506192764059414
VF21D_eng_utt1,VF26A_can_utt1,pF3_mean,0.033124089648292054
VF21D_eng_utt1,VF26A_can_utt2,pF3_mean,0.1068923975124505
VF21D_eng_utt1,VF26A_eng_utt1,pF3_mean,0.015333127457581974
VF21D_eng_utt1,VF26A_eng_utt2,pF3_mean,0.057020266799878594
VF21D_eng_utt1,VF32A_can_utt1,pF3_mean,0.0621935308677094
VF21D_eng_utt1,VF32A_can_utt2,pF3_mean,0.10575542057692189
VF21D_eng_utt1,VF32A_eng_utt1,pF3_mean,0.10379152713681228
VF21D_eng_utt1,VF32A_eng_utt2,pF3_mean,0.08180080217612284
VF21D_eng_utt2,VF23B_can_utt1,pF3_mean,0.05225723598285981
VF21D_eng_utt2,VF23B_can_utt2,pF3_mean,0.055944235344947524
VF21D_eng_utt2,VF23B_eng_utt1,pF3_mean,0.04629981894314472
VF21D_eng_utt2,VF23B_eng_utt2,pF3_mean,0.1147534411037966
VF21D_eng_utt2,VF23C_can_utt1,pF3_mean,0.24447701817178624
VF21D_eng_utt2,VF23C_can_utt2,pF3_mean,0.2702702485104882
VF21D_eng_utt2,VF23C_eng_utt1,pF3_mean,0.09090598125131655
VF21D_eng_utt2,VF23C_eng_utt2,pF3_mean,0.2107842728867828
VF21D_eng_utt2,VF26A_can_utt1,pF3_mean,0.006710913870866531
VF21D_eng_utt2,VF26A_can_utt2,pF3_mean,0.06705739399329191
VF21D_eng_utt2,VF26A_eng_utt1,pF3_mean,0.05516813097674056
VF21D_eng_utt2,VF26A_eng_utt2,pF3_mean,0.01718526328072001
VF21D_eng_utt2,VF32A_can_utt1,pF3_mean,0.022358527348550816
VF21D_eng_utt2,VF32A_can_utt2,pF3_mean,0.0659204170577633
VF21D_eng_utt2,VF32A_eng_utt1,pF3_mean,0.0639565236176537
VF21D_eng_utt2,VF32A_eng_utt2,pF3_mean,0.04196579865696426
VF23B_can_utt1,VF23B_can_utt2,pF3_mean,0.0036869993620877173
VF23B_can_utt1,VF23B_eng_utt1,pF3_mean,0.005957417039715085
VF23B_can_utt1,VF23B_eng_utt2,pF3_mean,0.06249620512093679
VF23B_can_utt1,VF23C_can_utt1,pF3_mean,0.19221978218892644
VF23B_can_utt1,VF23C_can_utt2,pF3_mean,0.2180130125276284
VF23B_can_utt1,VF23C_eng_utt1,pF3_mean,0.03864874526845674
VF23B_can_utt1,VF23C_eng_utt2,pF3_mean,0.158527036903923
VF23B_can_utt1,VF26A_can_utt1,pF3_mean,0.05896814985372634
VF23B_can_utt1,VF26A_can_utt2,pF3_mean,0.014800158010432107
VF23B_can_utt1,VF26A_eng_utt1,pF3_mean,0.10742536695960037
VF23B_can_utt1,VF26A_eng_utt2,pF3_mean,0.0350719727021398
VF23B_can_utt1,VF32A_can_utt1,pF3_mean,0.02989870863430899
VF23B_can_utt1,VF32A_can_utt2,pF3_mean,0.013663181074903497
VF23B_can_utt1,VF32A_eng_utt1,pF3_mean,0.011699287634793887
VF23B_can_utt1,VF32A_eng_utt2,pF3_mean,0.010291437325895547
VF23B_can_utt2,VF23B_eng_utt1,pF3_mean,0.009644416401802802
VF23B_can_utt2,VF23B_eng_utt2,pF3_mean,0.05880920575884907
VF23B_can_utt2,VF23C_can_utt1,pF3_mean,0.18853278282683872
VF23B_can_utt2,VF23C_can_utt2,pF3_mean,0.21432601316554067
VF23B_can_utt2,VF23C_eng_utt1,pF3_mean,0.034961745906369024
VF23B_can_utt2,VF23C_eng_utt2,pF3_mean,0.15484003754183528
VF23B_can_utt2,VF26A_can_utt1,pF3_mean,0.06265514921581405
VF23B_can_utt2,VF26A_can_utt2,pF3_mean,0.01111315864834439
VF23B_can_utt2,VF26A_eng_utt1,pF3_mean,0.11111236632168808
VF23B_can_utt2,VF26A_eng_utt2,pF3_mean,0.038758972064227515
VF23B_can_utt2,VF32A_can_utt1,pF3_mean,0.03358570799639671
VF23B_can_utt2,VF32A_can_utt2,pF3_mean,0.00997618171281578
VF23B_can_utt2,VF32A_eng_utt1,pF3_mean,0.00801228827270617
VF23B_can_utt2,VF32A_eng_utt2,pF3_mean,0.013978436687983264
VF23B_eng_utt1,VF23B_eng_utt2,pF3_mean,0.06845362216065187
VF23B_eng_utt1,VF23C_can_utt1,pF3_mean,0.19817719922864152
VF23B_eng_utt1,VF23C_can_utt2,pF3_mean,0.22397042956734348
VF23B_eng_utt1,VF23C_eng_utt1,pF3_mean,0.044606162308171826
VF23B_eng_utt1,VF23C_eng_utt2,pF3_mean,0.1644844539436381
VF23B_eng_utt1,VF26A_can_utt1,pF3_mean,0.05301073281401125
VF23B_eng_utt1,VF26A_can_utt2,pF3_mean,0.020757575050147192
VF23B_eng_utt1,VF26A_eng_utt1,pF3_mean,0.10146794991988528
VF23B_eng_utt1,VF26A_eng_utt2,pF3_mean,0.029114555662424713
VF23B_eng_utt1,VF32A_can_utt1,pF3_mean,0.023941291594593905
VF23B_eng_utt1,VF32A_can_utt2,pF3_mean,0.01962059811461858
VF23B_eng_utt1,VF32A_eng_utt1,pF3_mean,0.017656704674508972
VF23B_eng_utt1,VF32A_eng_utt2,pF3_mean,0.004334020286180462
VF23B_eng_utt2,VF23C_can_utt1,pF3_mean,0.12972357706798965
VF23B_eng_utt2,VF23C_can_utt2,pF3_mean,0.1555168074066916
VF23B_eng_utt2,VF23C_eng_utt1,pF3_mean,0.023847459852480046
VF23B_eng_utt2,VF23C_eng_utt2,pF3_mean,0.09603083178298621
VF23B_eng_utt2,VF26A_can_utt1,pF3_mean,0.12146435497466312
VF23B_eng_utt2,VF26A_can_utt2,pF3_mean,0.04769604711050468
VF23B_eng_utt2,VF26A_eng_utt1,pF3_mean,0.16992157208053715
VF23B_eng_utt2,VF26A_eng_utt2,pF3_mean,0.09756817782307659
VF23B_eng_utt2,VF32A_can_utt1,pF3_mean,0.09239491375524578
VF23B_eng_utt2,VF32A_can_utt2,pF3_mean,0.04883302404603329
VF23B_eng_utt2,VF32A_eng_utt1,pF3_mean,0.0507969174861429
VF23B_eng_utt2,VF32A_eng_utt2,pF3_mean,0.07278764244683233
VF23C_can_utt1,VF23C_can_utt2,pF3_mean,0.025793230338701956
