label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF23B_can_utt1,pF2_mean,0.03940930696030531
VF21A_eng_utt1,VF23B_can_utt2,pF2_mean,0.025152720287593855
VF21A_eng_utt1,VF23B_eng_utt1,pF2_mean,0.05758553367307273
VF21A_eng_utt1,VF23B_eng_utt2,pF2_mean,0.01842352164219785
VF21A_eng_utt1,VF23C_can_utt1,pF2_mean,0.22013595261816243
VF21A_eng_utt1,VF23C_can_utt2,pF2_mean,0.1587009741580963
VF21A_eng_utt1,VF23C_eng_utt1,pF2_mean,0.05226562239055721
VF21A_eng_utt1,VF23C_eng_utt2,pF2_mean,0.05675268733652483
VF21A_eng_utt1,VF26A_can_utt1,pF2_mean,0.09400533417052215
VF21A_eng_utt1,VF26A_can_utt2,pF2_mean,0.05050824855196623
VF21A_eng_utt1,VF26A_eng_utt1,pF2_mean,0.07404491624309173
VF21A_eng_utt1,VF26A_eng_utt2,pF2_mean,0.11203476240530874
VF21A_eng_utt1,VF32A_can_utt1,pF2_mean,0.11221804588674178
VF21A_eng_utt1,VF32A_can_utt2,pF2_mean,0.12009486160389793
VF21A_eng_utt1,VF32A_eng_utt1,pF2_mean,0.015095708244709516
VF21A_eng_utt1,VF32A_eng_utt2,pF2_mean,0.04186268262044013
VF21A_eng_utt2,VF21B_can_utt1,pF2_mean,0.28356688524003315
VF21A_eng_utt2,VF21B_can_utt2,pF2_mean,0.30284913945874836
VF21A_eng_utt2,VF21B_eng_utt1,pF2_mean,0.31449352265998043
VF21A_eng_utt2,VF21B_eng_utt2,pF2_mean,0.21174831591258636
VF21A_eng_utt2,VF21C_can_utt1,pF2_mean,0.24451175871278819
VF21A_eng_utt2,VF21C_can_utt2,pF2_mean,0.2809690947287663
VF21A_eng_utt2,VF21C_eng_utt1,pF2_mean,0.31618014351623536
VF21A_eng_utt2,VF21C_eng_utt2,pF2_mean,0.21491748133084787
VF21A_eng_utt2,VF21D_can_utt1,pF2_mean,0.2851487281888496
VF21A_eng_utt2,VF21D_can_utt2,pF2_mean,0.3187090498345234
VF21A_eng_utt2,VF21D_eng_utt1,pF2_mean,0.30139754536420027
VF21A_eng_utt2,VF21D_eng_utt2,pF2_mean,0.24546128692196356
VF21A_eng_utt2,VF23B_can_utt1,pF2_mean,0.1553880804014478
VF21A_eng_utt2,VF23B_can_utt2,pF2_mean,0.21995010764934697
VF21A_eng_utt2,VF23B_eng_utt1,pF2_mean,0.25238292103482585
VF21A_eng_utt2,VF23B_eng_utt2,pF2_mean,0.17637386571955527
VF21A_eng_utt2,VF23C_can_utt1,pF2_mean,0.025338565256409318
VF21A_eng_utt2,VF23C_can_utt2,pF2_mean,0.03609641320365681
VF21A_eng_utt2,VF23C_eng_utt1,pF2_mean,0.24706300975231033
VF21A_eng_utt2,VF23C_eng_utt2,pF2_mean,0.13804470002522828
VF21A_eng_utt2,VF26A_can_utt1,pF2_mean,0.28880272153227526
VF21A_eng_utt2,VF26A_can_utt2,pF2_mean,0.24530563591371934
VF21A_eng_utt2,VF26A_eng_utt1,pF2_mean,0.26884230360484485
VF21A_eng_utt2,VF26A_eng_utt2,pF2_mean,0.30683214976706186
VF21A_eng_utt2,VF32A_can_utt1,pF2_mean,0.3070154332484949
VF21A_eng_utt2,VF32A_can_utt2,pF2_mean,0.31489224896565104
VF21A_eng_utt2,VF32A_eng_utt1,pF2_mean,0.20989309560646263
VF21A_eng_utt2,VF32A_eng_utt2,pF2_mean,0.23666006998219324
VF21B_can_utt1,VF21B_can_utt2,pF2_mean,0.01928225421871521
VF21B_can_utt1,VF21B_eng_utt1,pF2_mean,0.030926637419947278
VF21B_can_utt1,VF21B_eng_utt2,pF2_mean,0.07181856932744679
VF21B_can_utt1,VF21C_can_utt1,pF2_mean,0.039055126527244965
VF21B_can_utt1,VF21C_can_utt2,pF2_mean,0.002597790511266851
VF21B_can_utt1,VF21C_eng_utt1,pF2_mean,0.032613258276202206
VF21B_can_utt1,VF21C_eng_utt2,pF2_mean,0.06864940390918528
VF21B_can_utt1,VF21D_can_utt1,pF2_mean,0.0015818429488164698
VF21B_can_utt1,VF21D_can_utt2,pF2_mean,0.035142164594490266
VF21B_can_utt1,VF21D_eng_utt1,pF2_mean,0.01783066012416712
VF21B_can_utt1,VF21D_eng_utt2,pF2_mean,0.03810559831806959
VF21B_can_utt1,VF23B_can_utt1,pF2_mean,0.12817880483858535
VF21B_can_utt1,VF23B_can_utt2,pF2_mean,0.06361677759068618
VF21B_can_utt1,VF23B_eng_utt1,pF2_mean,0.031183964205207304
VF21B_can_utt1,VF23B_eng_utt2,pF2_mean,0.10719301952047788
VF21B_can_utt1,VF23C_can_utt1,pF2_mean,0.30890545049644247
VF21B_can_utt1,VF23C_can_utt2,pF2_mean,0.24747047203637634
VF21B_can_utt1,VF23C_eng_utt1,pF2_mean,0.036503875487722826
VF21B_can_utt1,VF23C_eng_utt2,pF2_mean,0.14552218521480487
VF21B_can_utt1,VF26A_can_utt1,pF2_mean,0.005235836292242113
VF21B_can_utt1,VF26A_can_utt2,pF2_mean,0.038261249326313806
VF21B_can_utt1,VF26A_eng_utt1,pF2_mean,0.014724581635188305
VF21B_can_utt1,VF26A_eng_utt2,pF2_mean,0.023265264527028706
VF21B_can_utt1,VF32A_can_utt1,pF2_mean,0.023448548008461745
VF21B_can_utt1,VF32A_can_utt2,pF2_mean,0.031325363725617894
VF21B_can_utt1,VF32A_eng_utt1,pF2_mean,0.07367378963357052
VF21B_can_utt1,VF32A_eng_utt2,pF2_mean,0.04690681525783991
VF21B_can_utt2,VF21B_eng_utt1,pF2_mean,0.011644383201232067
VF21B_can_utt2,VF21B_eng_utt2,pF2_mean,0.091100823546162
VF21B_can_utt2,VF21C_can_utt1,pF2_mean,0.05833738074596018
VF21B_can_utt2,VF21C_can_utt2,pF2_mean,0.021880044729982062
VF21B_can_utt2,VF21C_eng_utt1,pF2_mean,0.013331004057486995
VF21B_can_utt2,VF21C_eng_utt2,pF2_mean,0.08793165812790049
VF21B_can_utt2,VF21D_can_utt1,pF2_mean,0.01770041126989874
VF21B_can_utt2,VF21D_can_utt2,pF2_mean,0.015859910375775055
VF21B_can_utt2,VF21D_eng_utt1,pF2_mean,0.001451594094548092
VF21B_can_utt2,VF21D_eng_utt2,pF2_mean,0.0573878525367848
VF21B_can_utt2,VF23B_can_utt1,pF2_mean,0.14746105905730056
VF21B_can_utt2,VF23B_can_utt2,pF2_mean,0.08289903180940139
VF21B_can_utt2,VF23B_eng_utt1,pF2_mean,0.050466218423922515
VF21B_can_utt2,VF23B_eng_utt2,pF2_mean,0.1264752737391931
VF21B_can_utt2,VF23C_can_utt1,pF2_mean,0.3281877047151577
VF21B_can_utt2,VF23C_can_utt2,pF2_mean,0.26675272625509155
VF21B_can_utt2,VF23C_eng_utt1,pF2_mean,0.05578612970643804
VF21B_can_utt2,VF23C_eng_utt2,pF2_mean,0.16480443943352008
VF21B_can_utt2,VF26A_can_utt1,pF2_mean,0.014046417926473098
VF21B_can_utt2,VF26A_can_utt2,pF2_mean,0.05754350354502902
VF21B_can_utt2,VF26A_eng_utt1,pF2_mean,0.034006835853903516
VF21B_can_utt2,VF26A_eng_utt2,pF2_mean,0.003983010308313495
VF21B_can_utt2,VF32A_can_utt1,pF2_mean,0.0041662937897465335
VF21B_can_utt2,VF32A_can_utt2,pF2_mean,0.012043109506902683
VF21B_can_utt2,VF32A_eng_utt1,pF2_mean,0.09295604385228573
VF21B_can_utt2,VF32A_eng_utt2,pF2_mean,0.06618906947655512
VF21B_eng_utt1,VF21B_eng_utt2,pF2_mean,0.10274520674739407
VF21B_eng_utt1,VF21C_can_utt1,pF2_mean,0.06998176394719224
VF21B_eng_utt1,VF21C_can_utt2,pF2_mean,0.03352442793121413
VF21B_eng_utt1,VF21C_eng_utt1,pF2_mean,0.0016866208562549279
VF21B_eng_utt1,VF21C_eng_utt2,pF2_mean,0.09957604132913256
VF21B_eng_utt1,VF21D_can_utt1,pF2_mean,0.02934479447113081
VF21B_eng_utt1,VF21D_can_utt2,pF2_mean,0.004215527174542988
VF21B_eng_utt1,VF21D_eng_utt1,pF2_mean,0.013095977295780159
VF21B_eng_utt1,VF21D_eng_utt2,pF2_mean,0.06903223573801687
VF21B_eng_utt1,VF23B_can_utt1,pF2_mean,0.15910544225853263
VF21B_eng_utt1,VF23B_can_utt2,pF2_mean,0.09454341501063346
VF21B_eng_utt1,VF23B_eng_utt1,pF2_mean,0.06211060162515458
VF21B_eng_utt1,VF23B_eng_utt2,pF2_mean,0.13811965694042516
VF21B_eng_utt1,VF23C_can_utt1,pF2_mean,0.33983208791638975
VF21B_eng_utt1,VF23C_can_utt2,pF2_mean,0.2783971094563236
VF21B_eng_utt1,VF23C_eng_utt1,pF2_mean,0.0674305129076701
VF21B_eng_utt1,VF23C_eng_utt2,pF2_mean,0.17644882263475214
VF21B_eng_utt1,VF26A_can_utt1,pF2_mean,0.025690801127705165
VF21B_eng_utt1,VF26A_can_utt2,pF2_mean,0.06918788674626108
VF21B_eng_utt1,VF26A_eng_utt1,pF2_mean,0.04565121905513558
VF21B_eng_utt1,VF26A_eng_utt2,pF2_mean,0.007661372892918572
VF21B_eng_utt1,VF32A_can_utt1,pF2_mean,0.007478089411485533
VF21B_eng_utt1,VF32A_can_utt2,pF2_mean,0.00039872630567061584
VF21B_eng_utt1,VF32A_eng_utt1,pF2_mean,0.1046004270535178
VF21B_eng_utt1,VF32A_eng_utt2,pF2_mean,0.07783345267778718
VF21B_eng_utt2,VF21C_can_utt1,pF2_mean,0.032763442800201825
VF21B_eng_utt2,VF21C_can_utt2,pF2_mean,0.06922077881617994
VF21B_eng_utt2,VF21C_eng_utt1,pF2_mean,0.104431827603649
VF21B_eng_utt2,VF21C_eng_utt2,pF2_mean,0.0031691654182615103
VF21B_eng_utt2,VF21D_can_utt1,pF2_mean,0.07340041227626326
VF21B_eng_utt2,VF21D_can_utt2,pF2_mean,0.10696073392193706
VF21B_eng_utt2,VF21D_eng_utt1,pF2_mean,0.08964922945161391
VF21B_eng_utt2,VF21D_eng_utt2,pF2_mean,0.0337129710093772
VF21B_eng_utt2,VF23B_can_utt1,pF2_mean,0.05636023551113856
VF21B_eng_utt2,VF23B_can_utt2,pF2_mean,0.00820179173676061
VF21B_eng_utt2,VF23B_eng_utt1,pF2_mean,0.04063460512223949
VF21B_eng_utt2,VF23B_eng_utt2,pF2_mean,0.03537445019303109
VF21B_eng_utt2,VF23C_can_utt1,pF2_mean,0.23708688116899568
VF21B_eng_utt2,VF23C_can_utt2,pF2_mean,0.17565190270892955
VF21B_eng_utt2,VF23C_eng_utt1,pF2_mean,0.035314693839723965
VF21B_eng_utt2,VF23C_eng_utt2,pF2_mean,0.07370361588735808
VF21B_eng_utt2,VF26A_can_utt1,pF2_mean,0.0770544056196889
VF21B_eng_utt2,VF26A_can_utt2,pF2_mean,0.033557320001132984
VF21B_eng_utt2,VF26A_eng_utt1,pF2_mean,0.057093987692258485
VF21B_eng_utt2,VF26A_eng_utt2,pF2_mean,0.0950838338544755
VF21B_eng_utt2,VF32A_can_utt1,pF2_mean,0.09526711733590854
VF21B_eng_utt2,VF32A_can_utt2,pF2_mean,0.10314393305306468
VF21B_eng_utt2,VF32A_eng_utt1,pF2_mean,0.0018552203061237282
VF21B_eng_utt2,VF32A_eng_utt2,pF2_mean,0.024911754069606884
VF21C_can_utt1,VF21C_can_utt2,pF2_mean,0.036457336015978115
VF21C_can_utt1,VF21C_eng_utt1,pF2_mean,0.07166838480344717
VF21C_can_utt1,VF21C_eng_utt2,pF2_mean,0.029594277381940315
VF21C_can_utt1,VF21D_can_utt1,pF2_mean,0.040636969476061435
VF21C_can_utt1,VF21D_can_utt2,pF2_mean,0.07419729112173523
VF21C_can_utt1,VF21D_eng_utt1,pF2_mean,0.056885786651412085
VF21C_can_utt1,VF21D_eng_utt2,pF2_mean,0.0009495282091753765
VF21C_can_utt1,VF23B_can_utt1,pF2_mean,0.08912367831134038
VF21C_can_utt1,VF23B_can_utt2,pF2_mean,0.024561651063441214
VF21C_can_utt1,VF23B_eng_utt1,pF2_mean,0.007871162322037661
VF21C_can_utt1,VF23B_eng_utt2,pF2_mean,0.06813789299323292
VF21C_can_utt1,VF23C_can_utt1,pF2_mean,0.2698503239691975
VF21C_can_utt1,VF23C_can_utt2,pF2_mean,0.20841534550913138
VF21C_can_utt1,VF23C_eng_utt1,pF2_mean,0.00255125103952214
VF21C_can_utt1,VF23C_eng_utt2,pF2_mean,0.1064670586875599
VF21C_can_utt1,VF26A_can_utt1,pF2_mean,0.04429096281948708
VF21C_can_utt1,VF26A_can_utt2,pF2_mean,0.000793877200931159
VF21C_can_utt1,VF26A_eng_utt1,pF2_mean,0.02433054489205666
VF21C_can_utt1,VF26A_eng_utt2,pF2_mean,0.06232039105427367
VF21C_can_utt1,VF32A_can_utt1,pF2_mean,0.06250367453570671
VF21C_can_utt1,VF32A_can_utt2,pF2_mean,0.07038049025286286
VF21C_can_utt1,VF32A_eng_utt1,pF2_mean,0.03461866310632555
VF21C_can_utt1,VF32A_eng_utt2,pF2_mean,0.007851688730594941
VF21C_can_utt2,VF21C_eng_utt1,pF2_mean,0.03521104878746906
VF21C_can_utt2,VF21C_eng_utt2,pF2_mean,0.06605161339791843
VF21C_can_utt2,VF21D_can_utt1,pF2_mean,0.004179633460083321
VF21C_can_utt2,VF21D_can_utt2,pF2_mean,0.03773995510575712
VF21C_can_utt2,VF21D_eng_utt1,pF2_mean,0.02042845063543397
VF21C_can_utt2,VF21D_eng_utt2,pF2_mean,0.03550780780680274
VF21C_can_utt2,VF23B_can_utt1,pF2_mean,0.1255810143273185
VF21C_can_utt2,VF23B_can_utt2,pF2_mean,0.06101898707941933
VF21C_can_utt2,VF23B_eng_utt1,pF2_mean,0.028586173693940453
VF21C_can_utt2,VF23B_eng_utt2,pF2_mean,0.10459522900921103
VF21C_can_utt2,VF23C_can_utt1,pF2_mean,0.3063076599851756
VF21C_can_utt2,VF23C_can_utt2,pF2_mean,0.2448726815251095
VF21C_can_utt2,VF23C_eng_utt1,pF2_mean,0.033906084976455975
VF21C_can_utt2,VF23C_eng_utt2,pF2_mean,0.14292439470353802
VF21C_can_utt2,VF26A_can_utt1,pF2_mean,0.007833626803508964
VF21C_can_utt2,VF26A_can_utt2,pF2_mean,0.035663458815046956
VF21C_can_utt2,VF26A_eng_utt1,pF2_mean,0.012126791123921454
VF21C_can_utt2,VF26A_eng_utt2,pF2_mean,0.025863055038295557
VF21C_can_utt2,VF32A_can_utt1,pF2_mean,0.026046338519728596
VF21C_can_utt2,VF32A_can_utt2,pF2_mean,0.033923154236884745
VF21C_can_utt2,VF32A_eng_utt1,pF2_mean,0.07107599912230367
VF21C_can_utt2,VF32A_eng_utt2,pF2_mean,0.044309024746573056
VF21C_eng_utt1,VF21C_eng_utt2,pF2_mean,0.10126266218538749
VF21C_eng_utt1,VF21D_can_utt1,pF2_mean,0.031031415327385736
VF21C_eng_utt1,VF21D_can_utt2,pF2_mean,0.00252890631828806
VF21C_eng_utt1,VF21D_eng_utt1,pF2_mean,0.014782598152035087
VF21C_eng_utt1,VF21D_eng_utt2,pF2_mean,0.0707188565942718
VF21C_eng_utt1,VF23B_can_utt1,pF2_mean,0.16079206311478755
VF21C_eng_utt1,VF23B_can_utt2,pF2_mean,0.09623003586688839
VF21C_eng_utt1,VF23B_eng_utt1,pF2_mean,0.06379722248140951
VF21C_eng_utt1,VF23B_eng_utt2,pF2_mean,0.1398062777966801
VF21C_eng_utt1,VF23C_can_utt1,pF2_mean,0.3415187087726447
VF21C_eng_utt1,VF23C_can_utt2,pF2_mean,0.28008373031257855
VF21C_eng_utt1,VF23C_eng_utt1,pF2_mean,0.06911713376392503
VF21C_eng_utt1,VF23C_eng_utt2,pF2_mean,0.17813544349100707
VF21C_eng_utt1,VF26A_can_utt1,pF2_mean,0.027377421983960093
VF21C_eng_utt1,VF26A_can_utt2,pF2_mean,0.07087450760251601
VF21C_eng_utt1,VF26A_eng_utt1,pF2_mean,0.04733783991139051
VF21C_eng_utt1,VF26A_eng_utt2,pF2_mean,0.0093479937491735
VF21C_eng_utt1,VF32A_can_utt1,pF2_mean,0.009164710267740461
VF21C_eng_utt1,VF32A_can_utt2,pF2_mean,0.001287894550584312
VF21C_eng_utt1,VF32A_eng_utt1,pF2_mean,0.10628704790977272
VF21C_eng_utt1,VF32A_eng_utt2,pF2_mean,0.07952007353404211
VF21C_eng_utt2,VF21D_can_utt1,pF2_mean,0.07023124685800175
VF21C_eng_utt2,VF21D_can_utt2,pF2_mean,0.10379156850367555
VF21C_eng_utt2,VF21D_eng_utt1,pF2_mean,0.0864800640333524
VF21C_eng_utt2,VF21D_eng_utt2,pF2_mean,0.03054380559111569
VF21C_eng_utt2,VF23B_can_utt1,pF2_mean,0.05952940092940007
VF21C_eng_utt2,VF23B_can_utt2,pF2_mean,0.0050326263184991005
VF21C_eng_utt2,VF23B_eng_utt1,pF2_mean,0.037465439703977976
VF21C_eng_utt2,VF23B_eng_utt2,pF2_mean,0.0385436156112926
VF21C_eng_utt2,VF23C_can_utt1,pF2_mean,0.2402560465872572
VF21C_eng_utt2,VF23C_can_utt2,pF2_mean,0.17882106812719106
VF21C_eng_utt2,VF23C_eng_utt1,pF2_mean,0.032145528421462455
VF21C_eng_utt2,VF23C_eng_utt2,pF2_mean,0.07687278130561959
VF21C_eng_utt2,VF26A_can_utt1,pF2_mean,0.0738852402014274
VF21C_eng_utt2,VF26A_can_utt2,pF2_mean,0.030388154582871474
VF21C_eng_utt2,VF26A_eng_utt1,pF2_mean,0.053924822273996975
VF21C_eng_utt2,VF26A_eng_utt2,pF2_mean,0.09191466843621399
VF21C_eng_utt2,VF32A_can_utt1,pF2_mean,0.09209795191764703
VF21C_eng_utt2,VF32A_can_utt2,pF2_mean,0.09997476763480317
VF21C_eng_utt2,VF32A_eng_utt1,pF2_mean,0.0050243857243852386
VF21C_eng_utt2,VF32A_eng_utt2,pF2_mean,0.021742588651345374
VF21D_can_utt1,VF21D_can_utt2,pF2_mean,0.033560321645673796
VF21D_can_utt1,VF21D_eng_utt1,pF2_mean,0.01624881717535065
VF21D_can_utt1,VF21D_eng_utt2,pF2_mean,0.03968744126688606
VF21D_can_utt1,VF23B_can_utt1,pF2_mean,0.12976064778740182
VF21D_can_utt1,VF23B_can_utt2,pF2_mean,0.06519862053950265
VF21D_can_utt1,VF23B_eng_utt1,pF2_mean,0.032765807154023774
VF21D_can_utt1,VF23B_eng_utt2,pF2_mean,0.10877486246929435
VF21D_can_utt1,VF23C_can_utt1,pF2_mean,0.31048729344525894
VF21D_can_utt1,VF23C_can_utt2,pF2_mean,0.2490523149851928
VF21D_can_utt1,VF23C_eng_utt1,pF2_mean,0.038085718436539295
VF21D_can_utt1,VF23C_eng_utt2,pF2_mean,0.14710402816362134
VF21D_can_utt1,VF26A_can_utt1,pF2_mean,0.0036539933434256433
VF21D_can_utt1,VF26A_can_utt2,pF2_mean,0.039843092275130276
VF21D_can_utt1,VF26A_eng_utt1,pF2_mean,0.016306424584004775
VF21D_can_utt1,VF26A_eng_utt2,pF2_mean,0.021683421578212236
VF21D_can_utt1,VF32A_can_utt1,pF2_mean,0.021866705059645275
VF21D_can_utt1,VF32A_can_utt2,pF2_mean,0.029743520776801424
VF21D_can_utt1,VF32A_eng_utt1,pF2_mean,0.07525563258238699
VF21D_can_utt1,VF32A_eng_utt2,pF2_mean,0.048488658206656376
VF21D_can_utt2,VF21D_eng_utt1,pF2_mean,0.017311504470323147
VF21D_can_utt2,VF21D_eng_utt2,pF2_mean,0.07324776291255986
VF21D_can_utt2,VF23B_can_utt1,pF2_mean,0.1633209694330756
VF21D_can_utt2,VF23B_can_utt2,pF2_mean,0.09875894218517645
VF21D_can_utt2,VF23B_eng_utt1,pF2_mean,0.06632612879969757
VF21D_can_utt2,VF23B_eng_utt2,pF2_mean,0.14233518411496815
VF21D_can_utt2,VF23C_can_utt1,pF2_mean,0.34404761509093273
VF21D_can_utt2,VF23C_can_utt2,pF2_mean,0.2826126366308666
VF21D_can_utt2,VF23C_eng_utt1,pF2_mean,0.07164604008221309
VF21D_can_utt2,VF23C_eng_utt2,pF2_mean,0.18066434980929513
VF21D_can_utt2,VF26A_can_utt1,pF2_mean,0.029906328302248153
VF21D_can_utt2,VF26A_can_utt2,pF2_mean,0.07340341392080407
VF21D_can_utt2,VF26A_eng_utt1,pF2_mean,0.04986674622967857
VF21D_can_utt2,VF26A_eng_utt2,pF2_mean,0.01187690006746156
VF21D_can_utt2,VF32A_can_utt1,pF2_mean,0.011693616586028521
VF21D_can_utt2,VF32A_can_utt2,pF2_mean,0.003816800868872372
VF21D_can_utt2,VF32A_eng_utt1,pF2_mean,0.10881595422806078
VF21D_can_utt2,VF32A_eng_utt2,pF2_mean,0.08204897985233017
VF21D_eng_utt1,VF21D_eng_utt2,pF2_mean,0.05593625844223671
VF21D_eng_utt1,VF23B_can_utt1,pF2_mean,0.14600946496275247
VF21D_eng_utt1,VF23B_can_utt2,pF2_mean,0.0814474377148533
VF21D_eng_utt1,VF23B_eng_utt1,pF2_mean,0.04901462432937442
VF21D_eng_utt1,VF23B_eng_utt2,pF2_mean,0.125023679644645
VF21D_eng_utt1,VF23C_can_utt1,pF2_mean,0.3267361106206096
VF21D_eng_utt1,VF23C_can_utt2,pF2_mean,0.26530113216054346
VF21D_eng_utt1,VF23C_eng_utt1,pF2_mean,0.054334535611889945
VF21D_eng_utt1,VF23C_eng_utt2,pF2_mean,0.16335284533897199
VF21D_eng_utt1,VF26A_can_utt1,pF2_mean,0.012594823831925006
VF21D_eng_utt1,VF26A_can_utt2,pF2_mean,0.056091909450480926
VF21D_eng_utt1,VF26A_eng_utt1,pF2_mean,0.032555241759355424
VF21D_eng_utt1,VF26A_eng_utt2,pF2_mean,0.005434604402861587
VF21D_eng_utt1,VF32A_can_utt1,pF2_mean,0.005617887884294626
VF21D_eng_utt1,VF32A_can_utt2,pF2_mean,0.013494703601450775
VF21D_eng_utt1,VF32A_eng_utt1,pF2_mean,0.09150444975773764
VF21D_eng_utt1,VF32A_eng_utt2,pF2_mean,0.06473747538200703
VF21D_eng_utt2,VF23B_can_utt1,pF2_mean,0.09007320652051576
VF21D_eng_utt2,VF23B_can_utt2,pF2_mean,0.02551117927261659
VF21D_eng_utt2,VF23B_eng_utt1,pF2_mean,0.006921634112862285
VF21D_eng_utt2,VF23B_eng_utt2,pF2_mean,0.0690874212024083
VF21D_eng_utt2,VF23C_can_utt1,pF2_mean,0.2707998521783729
VF21D_eng_utt2,VF23C_can_utt2,pF2_mean,0.20936487371830675
VF21D_eng_utt2,VF23C_eng_utt1,pF2_mean,0.0016017228303467634
VF21D_eng_utt2,VF23C_eng_utt2,pF2_mean,0.10741658689673528
VF21D_eng_utt2,VF26A_can_utt1,pF2_mean,0.0433414346103117
VF21D_eng_utt2,VF26A_can_utt2,pF2_mean,0.00015565100824421751
VF21D_eng_utt2,VF26A_eng_utt1,pF2_mean,0.023381016682881284
VF21D_eng_utt2,VF26A_eng_utt2,pF2_mean,0.061370862845098295
VF21D_eng_utt2,VF32A_can_utt1,pF2_mean,0.061554146326531334
VF21D_eng_utt2,VF32A_can_utt2,pF2_mean,0.06943096204368748
VF21D_eng_utt2,VF32A_eng_utt1,pF2_mean,0.03556819131550093
VF21D_eng_utt2,VF32A_eng_utt2,pF2_mean,0.008801216939770318
VF23B_can_utt1,VF23B_can_utt2,pF2_mean,0.06456202724789917
VF23B_can_utt1,VF23B_eng_utt1,pF2_mean,0.09699484063337804
VF23B_can_utt1,VF23B_eng_utt2,pF2_mean,0.020985785318107464
VF23B_can_utt1,VF23C_can_utt1,pF2_mean,0.18072664565785712
VF23B_can_utt1,VF23C_can_utt2,pF2_mean,0.119291667197791
VF23B_can_utt1,VF23C_eng_utt1,pF2_mean,0.09167492935086252
VF23B_can_utt1,VF23C_eng_utt2,pF2_mean,0.01734338037621952
VF23B_can_utt1,VF26A_can_utt1,pF2_mean,0.13341464113082746
VF23B_can_utt1,VF26A_can_utt2,pF2_mean,0.08991755551227154
VF23B_can_utt1,VF26A_eng_utt1,pF2_mean,0.11345422320339704
VF23B_can_utt1,VF26A_eng_utt2,pF2_mean,0.15144406936561405
VF23B_can_utt1,VF32A_can_utt1,pF2_mean,0.1516273528470471
VF23B_can_utt1,VF32A_can_utt2,pF2_mean,0.15950416856420324
VF23B_can_utt1,VF32A_eng_utt1,pF2_mean,0.05450501520501483
VF23B_can_utt1,VF32A_eng_utt2,pF2_mean,0.08127198958074544
VF23B_can_utt2,VF23B_eng_utt1,pF2_mean,0.032432813385478876
VF23B_can_utt2,VF23B_eng_utt2,pF2_mean,0.043576241929791704
VF23B_can_utt2,VF23C_can_utt1,pF2_mean,0.2452886729057563
VF23B_can_utt2,VF23C_can_utt2,pF2_mean,0.18385369444569016
VF23B_can_utt2,VF23C_eng_utt1,pF2_mean,0.027112902102963354
VF23B_can_utt2,VF23C_eng_utt2,pF2_mean,0.08190540762411869
VF23B_can_utt2,VF26A_can_utt1,pF2_mean,0.06885261388292829
VF23B_can_utt2,VF26A_can_utt2,pF2_mean,0.025355528264372373
VF23B_can_utt2,VF26A_eng_utt1,pF2_mean,0.048892195955497875
VF23B_can_utt2,VF26A_eng_utt2,pF2_mean,0.08688204211771489
VF23B_can_utt2,VF32A_can_utt1,pF2_mean,0.08706532559914792
VF23B_can_utt2,VF32A_can_utt2,pF2_mean,0.09494214131630407
VF23B_can_utt2,VF32A_eng_utt1,pF2_mean,0.010057012042884339
VF23B_can_utt2,VF32A_eng_utt2,pF2_mean,0.016709962332846273
VF23B_eng_utt1,VF23B_eng_utt2,pF2_mean,0.07600905531527058
VF23B_eng_utt1,VF23C_can_utt1,pF2_mean,0.27772148629123516
VF23B_eng_utt1,VF23C_can_utt2,pF2_mean,0.21628650783116904
VF23B_eng_utt1,VF23C_eng_utt1,pF2_mean,0.0053199112825155215
VF23B_eng_utt1,VF23C_eng_utt2,pF2_mean,0.11433822100959756
VF23B_eng_utt1,VF26A_can_utt1,pF2_mean,0.03641980049744942
VF23B_eng_utt1,VF26A_can_utt2,pF2_mean,0.007077285121106502
VF23B_eng_utt1,VF26A_eng_utt1,pF2_mean,0.016459382570019
VF23B_eng_utt1,VF26A_eng_utt2,pF2_mean,0.05444922873223601
VF23B_eng_utt1,VF32A_can_utt1,pF2_mean,0.05463251221366905
VF23B_eng_utt1,VF32A_can_utt2,pF2_mean,0.0625093279308252
VF23B_eng_utt1,VF32A_eng_utt1,pF2_mean,0.042489825428363215
VF23B_eng_utt1,VF32A_eng_utt2,pF2_mean,0.015722851052632603
VF23B_eng_utt2,VF23C_can_utt1,pF2_mean,0.20171243097596459
VF23B_eng_utt2,VF23C_can_utt2,pF2_mean,0.14027745251589846
VF23B_eng_utt2,VF23C_eng_utt1,pF2_mean,0.07068914403275506
VF23B_eng_utt2,VF23C_eng_utt2,pF2_mean,0.03832916569432698
VF23B_eng_utt2,VF26A_can_utt1,pF2_mean,0.11242885581272
VF23B_eng_utt2,VF26A_can_utt2,pF2_mean,0.06893177019416408
VF23B_eng_utt2,VF26A_eng_utt1,pF2_mean,0.09246843788528958
VF23B_eng_utt2,VF26A_eng_utt2,pF2_mean,0.1304582840475066
VF23B_eng_utt2,VF32A_can_utt1,pF2_mean,0.13064156752893963
VF23B_eng_utt2,VF32A_can_utt2,pF2_mean,0.13851838324609578
VF23B_eng_utt2,VF32A_eng_utt1,pF2_mean,0.033519229886907365
VF23B_eng_utt2,VF32A_eng_utt2,pF2_mean,0.06028620426263798
VF23C_can_utt1,VF23C_can_utt2,pF2_mean,0.061434978460066125
