label1,label2,feature,dissimilarity
VF21A_eng_utt1,VF26A_can_utt2,energy_mean,0.03948869093691401
VF21A_eng_utt1,VF26A_eng_utt1,energy_mean,0.047845406936888074
VF21A_eng_utt1,VF26A_eng_utt2,energy_mean,0.035770278543474476
VF21A_eng_utt1,VF32A_can_utt1,energy_mean,0.032224583335007106
VF21A_eng_utt1,VF32A_can_utt2,energy_mean,0.008299999345171394
VF21A_eng_utt1,VF32A_eng_utt1,energy_mean,0.050476852819832
VF21A_eng_utt1,VF32A_eng_utt2,energy_mean,0.03566945464482699
VF21A_eng_utt2,VF21B_can_utt1,energy_mean,0.0008999554337237037
VF21A_eng_utt2,VF21B_can_utt2,energy_mean,0.027203671239006993
VF21A_eng_utt2,VF21B_eng_utt1,energy_mean,0.06932522823025092
VF21A_eng_utt2,VF21B_eng_utt2,energy_mean,0.03774389884176829
VF21A_eng_utt2,VF21C_can_utt1,energy_mean,0.09174022120268308
VF21A_eng_utt2,VF21C_can_utt2,energy_mean,0.08531810465909198
VF21A_eng_utt2,VF21C_eng_utt1,energy_mean,0.020915980900046205
VF21A_eng_utt2,VF21C_eng_utt2,energy_mean,0.1884037905971447
VF21A_eng_utt2,VF21D_can_utt1,energy_mean,0.0730601596230068
VF21A_eng_utt2,VF21D_can_utt2,energy_mean,0.007632578280914903
VF21A_eng_utt2,VF21D_eng_utt1,energy_mean,0.028675391310532594
VF21A_eng_utt2,VF21D_eng_utt2,energy_mean,0.03342244512460671
VF21A_eng_utt2,VF23B_can_utt1,energy_mean,0.05556968862585571
VF21A_eng_utt2,VF23B_can_utt2,energy_mean,0.009302930592572312
VF21A_eng_utt2,VF23B_eng_utt1,energy_mean,0.00639524494166871
VF21A_eng_utt2,VF23B_eng_utt2,energy_mean,0.01042149447018359
VF21A_eng_utt2,VF23C_can_utt1,energy_mean,0.06321887751810792
VF21A_eng_utt2,VF23C_can_utt2,energy_mean,0.01962161925039571
VF21A_eng_utt2,VF23C_eng_utt1,energy_mean,0.0012012728314476917
VF21A_eng_utt2,VF23C_eng_utt2,energy_mean,0.08115142803740169
VF21A_eng_utt2,VF26A_can_utt1,energy_mean,0.006801627379855596
VF21A_eng_utt2,VF26A_can_utt2,energy_mean,0.059272934640300395
VF21A_eng_utt2,VF26A_eng_utt1,energy_mean,0.02806116323350169
VF21A_eng_utt2,VF26A_eng_utt2,energy_mean,0.015986034840088093
VF21A_eng_utt2,VF32A_can_utt1,energy_mean,0.05200882703839349
VF21A_eng_utt2,VF32A_can_utt2,energy_mean,0.01148424435821499
VF21A_eng_utt2,VF32A_eng_utt1,energy_mean,0.030692609116445613
VF21A_eng_utt2,VF32A_eng_utt2,energy_mean,0.015885210941440603
VF21B_can_utt1,VF21B_can_utt2,energy_mean,0.028103626672730697
VF21B_can_utt1,VF21B_eng_utt1,energy_mean,0.06842527279652721
VF21B_can_utt1,VF21B_eng_utt2,energy_mean,0.03684394340804459
VF21B_can_utt1,VF21C_can_utt1,energy_mean,0.09084026576895937
VF21B_can_utt1,VF21C_can_utt2,energy_mean,0.08441814922536828
VF21B_can_utt1,VF21C_eng_utt1,energy_mean,0.02181593633376991
VF21B_can_utt1,VF21C_eng_utt2,energy_mean,0.187503835163421
VF21B_can_utt1,VF21D_can_utt1,energy_mean,0.0739601150567305
VF21B_can_utt1,VF21D_can_utt2,energy_mean,0.008532533714638607
VF21B_can_utt1,VF21D_eng_utt1,energy_mean,0.02777543587680889
VF21B_can_utt1,VF21D_eng_utt2,energy_mean,0.03432240055833041
VF21B_can_utt1,VF23B_can_utt1,energy_mean,0.05646964405957941
VF21B_can_utt1,VF23B_can_utt2,energy_mean,0.008402975158848608
VF21B_can_utt1,VF23B_eng_utt1,energy_mean,0.007295200375392413
VF21B_can_utt1,VF23B_eng_utt2,energy_mean,0.009521539036459886
VF21B_can_utt1,VF23C_can_utt1,energy_mean,0.06231892208438422
VF21B_can_utt1,VF23C_can_utt2,energy_mean,0.018721663816672007
VF21B_can_utt1,VF23C_eng_utt1,energy_mean,0.000301317397723988
VF21B_can_utt1,VF23C_eng_utt2,energy_mean,0.08025147260367799
VF21B_can_utt1,VF26A_can_utt1,energy_mean,0.005901671946131892
VF21B_can_utt1,VF26A_can_utt2,energy_mean,0.0601728900740241
VF21B_can_utt1,VF26A_eng_utt1,energy_mean,0.027161207799777987
VF21B_can_utt1,VF26A_eng_utt2,energy_mean,0.015086079406364389
VF21B_can_utt1,VF32A_can_utt1,energy_mean,0.052908782472117194
VF21B_can_utt1,VF32A_can_utt2,energy_mean,0.012384199791938694
VF21B_can_utt1,VF32A_eng_utt1,energy_mean,0.02979265368272191
VF21B_can_utt1,VF32A_eng_utt2,energy_mean,0.0149852555077169
VF21B_can_utt2,VF21B_eng_utt1,energy_mean,0.09652889946925791
VF21B_can_utt2,VF21B_eng_utt2,energy_mean,0.06494757008077529
VF21B_can_utt2,VF21C_can_utt1,energy_mean,0.11894389244169007
VF21B_can_utt2,VF21C_can_utt2,energy_mean,0.11252177589809897
VF21B_can_utt2,VF21C_eng_utt1,energy_mean,0.0062876903389607885
VF21B_can_utt2,VF21C_eng_utt2,energy_mean,0.2156074618361517
VF21B_can_utt2,VF21D_can_utt1,energy_mean,0.045856488383999805
VF21B_can_utt2,VF21D_can_utt2,energy_mean,0.01957109295809209
VF21B_can_utt2,VF21D_eng_utt1,energy_mean,0.05587906254953959
VF21B_can_utt2,VF21D_eng_utt2,energy_mean,0.0062187738855997154
VF21B_can_utt2,VF23B_can_utt1,energy_mean,0.028366017386848713
VF21B_can_utt2,VF23B_can_utt2,energy_mean,0.036506601831579305
VF21B_can_utt2,VF23B_eng_utt1,energy_mean,0.020808426297338284
VF21B_can_utt2,VF23B_eng_utt2,energy_mean,0.03762516570919058
VF21B_can_utt2,VF23C_can_utt1,energy_mean,0.09042254875711492
VF21B_can_utt2,VF23C_can_utt2,energy_mean,0.046825290489402704
VF21B_can_utt2,VF23C_eng_utt1,energy_mean,0.028404944070454685
VF21B_can_utt2,VF23C_eng_utt2,energy_mean,0.10835509927640868
VF21B_can_utt2,VF26A_can_utt1,energy_mean,0.03400529861886259
VF21B_can_utt2,VF26A_can_utt2,energy_mean,0.0320692634012934
VF21B_can_utt2,VF26A_eng_utt1,energy_mean,0.055264834472508684
VF21B_can_utt2,VF26A_eng_utt2,energy_mean,0.043189706079095086
VF21B_can_utt2,VF32A_can_utt1,energy_mean,0.024805155799386497
VF21B_can_utt2,VF32A_can_utt2,energy_mean,0.015719426880792003
VF21B_can_utt2,VF32A_eng_utt1,energy_mean,0.057896280355452606
VF21B_can_utt2,VF32A_eng_utt2,energy_mean,0.043088882180447596
VF21B_eng_utt1,VF21B_eng_utt2,energy_mean,0.031581329388482626
VF21B_eng_utt1,VF21C_can_utt1,energy_mean,0.022414992972432157
VF21B_eng_utt1,VF21C_can_utt2,energy_mean,0.015992876428841063
VF21B_eng_utt1,VF21C_eng_utt1,energy_mean,0.09024120913029712
VF21B_eng_utt1,VF21C_eng_utt2,energy_mean,0.11907856236689379
VF21B_eng_utt1,VF21D_can_utt1,energy_mean,0.14238538785325772
VF21B_eng_utt1,VF21D_can_utt2,energy_mean,0.07695780651116582
VF21B_eng_utt1,VF21D_eng_utt1,energy_mean,0.040649836919718324
VF21B_eng_utt1,VF21D_eng_utt2,energy_mean,0.10274767335485763
VF21B_eng_utt1,VF23B_can_utt1,energy_mean,0.12489491685610662
VF21B_eng_utt1,VF23B_can_utt2,energy_mean,0.06002229763767861
VF21B_eng_utt1,VF23B_eng_utt1,energy_mean,0.07572047317191963
VF21B_eng_utt1,VF23B_eng_utt2,energy_mean,0.05890373376006733
VF21B_eng_utt1,VF23C_can_utt1,energy_mean,0.006106350712142994
VF21B_eng_utt1,VF23C_can_utt2,energy_mean,0.04970360897985521
VF21B_eng_utt1,VF23C_eng_utt1,energy_mean,0.06812395539880323
VF21B_eng_utt1,VF23C_eng_utt2,energy_mean,0.011826199807150772
VF21B_eng_utt1,VF26A_can_utt1,energy_mean,0.06252360085039532
VF21B_eng_utt1,VF26A_can_utt2,energy_mean,0.1285981628705513
VF21B_eng_utt1,VF26A_eng_utt1,energy_mean,0.04126406499674923
VF21B_eng_utt1,VF26A_eng_utt2,energy_mean,0.053339193390162826
VF21B_eng_utt1,VF32A_can_utt1,energy_mean,0.12133405526864441
VF21B_eng_utt1,VF32A_can_utt2,energy_mean,0.08080947258846591
VF21B_eng_utt1,VF32A_eng_utt1,energy_mean,0.038632619113805305
VF21B_eng_utt1,VF32A_eng_utt2,energy_mean,0.053440017288810315
VF21B_eng_utt2,VF21C_can_utt1,energy_mean,0.053996322360914784
VF21B_eng_utt2,VF21C_can_utt2,energy_mean,0.04757420581732369
VF21B_eng_utt2,VF21C_eng_utt1,energy_mean,0.0586598797418145
VF21B_eng_utt2,VF21C_eng_utt2,energy_mean,0.15065989175537642
VF21B_eng_utt2,VF21D_can_utt1,energy_mean,0.11080405846477509
VF21B_eng_utt2,VF21D_can_utt2,energy_mean,0.045376477122683195
VF21B_eng_utt2,VF21D_eng_utt1,energy_mean,0.009068507531235698
VF21B_eng_utt2,VF21D_eng_utt2,energy_mean,0.071166343966375
VF21B_eng_utt2,VF23B_can_utt1,energy_mean,0.093313587467624
VF21B_eng_utt2,VF23B_can_utt2,energy_mean,0.02844096824919598
VF21B_eng_utt2,VF23B_eng_utt1,energy_mean,0.044139143783437
VF21B_eng_utt2,VF23B_eng_utt2,energy_mean,0.027322404371584702
VF21B_eng_utt2,VF23C_can_utt1,energy_mean,0.025474978676339632
VF21B_eng_utt2,VF23C_can_utt2,energy_mean,0.01812227959137258
VF21B_eng_utt2,VF23C_eng_utt1,energy_mean,0.0365426260103206
VF21B_eng_utt2,VF23C_eng_utt2,energy_mean,0.0434075291956334
VF21B_eng_utt2,VF26A_can_utt1,energy_mean,0.030942271461912696
VF21B_eng_utt2,VF26A_can_utt2,energy_mean,0.09701683348206869
VF21B_eng_utt2,VF26A_eng_utt1,energy_mean,0.009682735608266602
VF21B_eng_utt2,VF26A_eng_utt2,energy_mean,0.0217578640016802
VF21B_eng_utt2,VF32A_can_utt1,energy_mean,0.08975272588016178
VF21B_eng_utt2,VF32A_can_utt2,energy_mean,0.04922814319998328
VF21B_eng_utt2,VF32A_eng_utt1,energy_mean,0.007051289725322679
VF21B_eng_utt2,VF32A_eng_utt2,energy_mean,0.02185868790032769
VF21C_can_utt1,VF21C_can_utt2,energy_mean,0.006422116543591094
VF21C_can_utt1,VF21C_eng_utt1,energy_mean,0.11265620210272928
VF21C_can_utt1,VF21C_eng_utt2,energy_mean,0.09666356939446163
VF21C_can_utt1,VF21D_can_utt1,energy_mean,0.16480038082568987
VF21C_can_utt1,VF21D_can_utt2,energy_mean,0.09937279948359798
VF21C_can_utt1,VF21D_eng_utt1,energy_mean,0.06306482989215048
VF21C_can_utt1,VF21D_eng_utt2,energy_mean,0.12516266632728978
VF21C_can_utt1,VF23B_can_utt1,energy_mean,0.14730990982853878
VF21C_can_utt1,VF23B_can_utt2,energy_mean,0.08243729061011076
VF21C_can_utt1,VF23B_eng_utt1,energy_mean,0.09813546614435179
VF21C_can_utt1,VF23B_eng_utt2,energy_mean,0.08131872673249949
VF21C_can_utt1,VF23C_can_utt1,energy_mean,0.02852134368457515
VF21C_can_utt1,VF23C_can_utt2,energy_mean,0.07211860195228736
VF21C_can_utt1,VF23C_eng_utt1,energy_mean,0.09053894837123538
VF21C_can_utt1,VF23C_eng_utt2,energy_mean,0.010588793165281385
VF21C_can_utt1,VF26A_can_utt1,energy_mean,0.08493859382282748
VF21C_can_utt1,VF26A_can_utt2,energy_mean,0.15101315584298347
VF21C_can_utt1,VF26A_eng_utt1,energy_mean,0.06367905796918139
VF21C_can_utt1,VF26A_eng_utt2,energy_mean,0.07575418636259498
VF21C_can_utt1,VF32A_can_utt1,energy_mean,0.14374904824107657
VF21C_can_utt1,VF32A_can_utt2,energy_mean,0.10322446556089807
VF21C_can_utt1,VF32A_eng_utt1,energy_mean,0.06104761208623746
VF21C_can_utt1,VF32A_eng_utt2,energy_mean,0.07585501026124247
VF21C_can_utt2,VF21C_eng_utt1,energy_mean,0.10623408555913819
VF21C_can_utt2,VF21C_eng_utt2,energy_mean,0.10308568593805273
VF21C_can_utt2,VF21D_can_utt1,energy_mean,0.15837826428209878
VF21C_can_utt2,VF21D_can_utt2,energy_mean,0.09295068294000688
VF21C_can_utt2,VF21D_eng_utt1,energy_mean,0.05664271334855939
VF21C_can_utt2,VF21D_eng_utt2,energy_mean,0.11874054978369869
VF21C_can_utt2,VF23B_can_utt1,energy_mean,0.1408877932849477
VF21C_can_utt2,VF23B_can_utt2,energy_mean,0.07601517406651967
VF21C_can_utt2,VF23B_eng_utt1,energy_mean,0.09171334960076069
VF21C_can_utt2,VF23B_eng_utt2,energy_mean,0.07489661018890839
VF21C_can_utt2,VF23C_can_utt1,energy_mean,0.022099227140984057
VF21C_can_utt2,VF23C_can_utt2,energy_mean,0.06569648540869627
VF21C_can_utt2,VF23C_eng_utt1,energy_mean,0.08411683182764429
VF21C_can_utt2,VF23C_eng_utt2,energy_mean,0.004166676621690291
VF21C_can_utt2,VF26A_can_utt1,energy_mean,0.07851647727923639
VF21C_can_utt2,VF26A_can_utt2,energy_mean,0.14459103929939238
VF21C_can_utt2,VF26A_eng_utt1,energy_mean,0.05725694142559029
VF21C_can_utt2,VF26A_eng_utt2,energy_mean,0.06933206981900389
VF21C_can_utt2,VF32A_can_utt1,energy_mean,0.13732693169748547
VF21C_can_utt2,VF32A_can_utt2,energy_mean,0.09680234901730697
VF21C_can_utt2,VF32A_eng_utt1,energy_mean,0.05462549554264637
VF21C_can_utt2,VF32A_eng_utt2,energy_mean,0.06943289371765138
VF21C_eng_utt1,VF21C_eng_utt2,energy_mean,0.20931977149719092
VF21C_eng_utt1,VF21D_can_utt1,energy_mean,0.052144178722960594
VF21C_eng_utt1,VF21D_can_utt2,energy_mean,0.013283402619131301
VF21C_eng_utt1,VF21D_eng_utt1,energy_mean,0.0495913722105788
VF21C_eng_utt1,VF21D_eng_utt2,energy_mean,0.012506464224560504
VF21C_eng_utt1,VF23B_can_utt1,energy_mean,0.0346537077258095
VF21C_eng_utt1,VF23B_can_utt2,energy_mean,0.030218911492618517
VF21C_eng_utt1,VF23B_eng_utt1,energy_mean,0.014520735958377495
VF21C_eng_utt1,VF23B_eng_utt2,energy_mean,0.031337475370229795
VF21C_eng_utt1,VF23C_can_utt1,energy_mean,0.08413485841815413
VF21C_eng_utt1,VF23C_can_utt2,energy_mean,0.040537600150441916
VF21C_eng_utt1,VF23C_eng_utt1,energy_mean,0.022117253731493897
VF21C_eng_utt1,VF23C_eng_utt2,energy_mean,0.1020674089374479
VF21C_eng_utt1,VF26A_can_utt1,energy_mean,0.0277176082799018
VF21C_eng_utt1,VF26A_can_utt2,energy_mean,0.03835695374025419
VF21C_eng_utt1,VF26A_eng_utt1,energy_mean,0.048977144133547895
VF21C_eng_utt1,VF26A_eng_utt2,energy_mean,0.0369020157401343
VF21C_eng_utt1,VF32A_can_utt1,energy_mean,0.031092846138347285
VF21C_eng_utt1,VF32A_can_utt2,energy_mean,0.009431736541831215
VF21C_eng_utt1,VF32A_eng_utt1,energy_mean,0.05160859001649182
VF21C_eng_utt1,VF32A_eng_utt2,energy_mean,0.03680119184148681
VF21C_eng_utt2,VF21D_can_utt1,energy_mean,0.2614639502201515
VF21C_eng_utt2,VF21D_can_utt2,energy_mean,0.1960363688780596
VF21C_eng_utt2,VF21D_eng_utt1,energy_mean,0.15972839928661212
VF21C_eng_utt2,VF21D_eng_utt2,energy_mean,0.22182623572175142
VF21C_eng_utt2,VF23B_can_utt1,energy_mean,0.24397347922300042
VF21C_eng_utt2,VF23B_can_utt2,energy_mean,0.1791008600045724
VF21C_eng_utt2,VF23B_eng_utt1,energy_mean,0.19479903553881342
VF21C_eng_utt2,VF23B_eng_utt2,energy_mean,0.17798229612696112
VF21C_eng_utt2,VF23C_can_utt1,energy_mean,0.12518491307903679
VF21C_eng_utt2,VF23C_can_utt2,energy_mean,0.168782171346749
VF21C_eng_utt2,VF23C_eng_utt1,energy_mean,0.18720251776569702
VF21C_eng_utt2,VF23C_eng_utt2,energy_mean,0.10725236255974302
VF21C_eng_utt2,VF26A_can_utt1,energy_mean,0.18160216321728911
VF21C_eng_utt2,VF26A_can_utt2,energy_mean,0.2476767252374451
VF21C_eng_utt2,VF26A_eng_utt1,energy_mean,0.16034262736364302
VF21C_eng_utt2,VF26A_eng_utt2,energy_mean,0.17241775575705662
VF21C_eng_utt2,VF32A_can_utt1,energy_mean,0.2404126176355382
VF21C_eng_utt2,VF32A_can_utt2,energy_mean,0.1998880349553597
VF21C_eng_utt2,VF32A_eng_utt1,energy_mean,0.1577111814806991
VF21C_eng_utt2,VF32A_eng_utt2,energy_mean,0.1725185796557041
VF21D_can_utt1,VF21D_can_utt2,energy_mean,0.0654275813420919
VF21D_can_utt1,VF21D_eng_utt1,energy_mean,0.10173555093353939
VF21D_can_utt1,VF21D_eng_utt2,energy_mean,0.03963771449840009
VF21D_can_utt1,VF23B_can_utt1,energy_mean,0.017490470997151092
VF21D_can_utt1,VF23B_can_utt2,energy_mean,0.08236309021557911
VF21D_can_utt1,VF23B_eng_utt1,energy_mean,0.06666491468133809
VF21D_can_utt1,VF23B_eng_utt2,energy_mean,0.08348165409319039
VF21D_can_utt1,VF23C_can_utt1,energy_mean,0.13627903714111472
VF21D_can_utt1,VF23C_can_utt2,energy_mean,0.09268177887340251
VF21D_can_utt1,VF23C_eng_utt1,energy_mean,0.07426143245445449
VF21D_can_utt1,VF23C_eng_utt2,energy_mean,0.1542115876604085
VF21D_can_utt1,VF26A_can_utt1,energy_mean,0.0798617870028624
VF21D_can_utt1,VF26A_can_utt2,energy_mean,0.013787224982706403
VF21D_can_utt1,VF26A_eng_utt1,energy_mean,0.10112132285650849
VF21D_can_utt1,VF26A_eng_utt2,energy_mean,0.08904619446309489
VF21D_can_utt1,VF32A_can_utt1,energy_mean,0.021051332584613308
VF21D_can_utt1,VF32A_can_utt2,energy_mean,0.06157591526479181
VF21D_can_utt1,VF32A_eng_utt1,energy_mean,0.10375276873945241
VF21D_can_utt1,VF32A_eng_utt2,energy_mean,0.0889453705644474
VF21D_can_utt2,VF21D_eng_utt1,energy_mean,0.0363079695914475
VF21D_can_utt2,VF21D_eng_utt2,energy_mean,0.025789866843691805
VF21D_can_utt2,VF23B_can_utt1,energy_mean,0.0479371103449408
VF21D_can_utt2,VF23B_can_utt2,energy_mean,0.016935508873487215
VF21D_can_utt2,VF23B_eng_utt1,energy_mean,0.0012373333392461938
VF21D_can_utt2,VF23B_eng_utt2,energy_mean,0.018054072751098493
VF21D_can_utt2,VF23C_can_utt1,energy_mean,0.07085145579902283
VF21D_can_utt2,VF23C_can_utt2,energy_mean,0.027254197531310614
VF21D_can_utt2,VF23C_eng_utt1,energy_mean,0.008833851112362595
VF21D_can_utt2,VF23C_eng_utt2,energy_mean,0.0887840063183166
VF21D_can_utt2,VF26A_can_utt1,energy_mean,0.0144342056607705
VF21D_can_utt2,VF26A_can_utt2,energy_mean,0.05164035635938549
VF21D_can_utt2,VF26A_eng_utt1,energy_mean,0.035693741514416594
VF21D_can_utt2,VF26A_eng_utt2,energy_mean,0.023618613121002996
VF21D_can_utt2,VF32A_can_utt1,energy_mean,0.04437624875747859
VF21D_can_utt2,VF32A_can_utt2,energy_mean,0.0038516660773000866
VF21D_can_utt2,VF32A_eng_utt1,energy_mean,0.038325187397360516
VF21D_can_utt2,VF32A_eng_utt2,energy_mean,0.023517789222355506
VF21D_eng_utt1,VF21D_eng_utt2,energy_mean,0.0620978364351393
VF21D_eng_utt1,VF23B_can_utt1,energy_mean,0.0842450799363883
VF21D_eng_utt1,VF23B_can_utt2,energy_mean,0.019372460717960283
VF21D_eng_utt1,VF23B_eng_utt1,energy_mean,0.035070636252201304
VF21D_eng_utt1,VF23B_eng_utt2,energy_mean,0.018253896840349004
VF21D_eng_utt1,VF23C_can_utt1,energy_mean,0.03454348620757533
VF21D_eng_utt1,VF23C_can_utt2,energy_mean,0.009053772060136883
VF21D_eng_utt1,VF23C_eng_utt1,energy_mean,0.027474118479084902
VF21D_eng_utt1,VF23C_eng_utt2,energy_mean,0.052476036726869096
VF21D_eng_utt1,VF26A_can_utt1,energy_mean,0.021873763930676998
VF21D_eng_utt1,VF26A_can_utt2,energy_mean,0.08794832595083299
VF21D_eng_utt1,VF26A_eng_utt1,energy_mean,0.0006142280770309039
VF21D_eng_utt1,VF26A_eng_utt2,energy_mean,0.012689356470444502
VF21D_eng_utt1,VF32A_can_utt1,energy_mean,0.08068421834892608
VF21D_eng_utt1,VF32A_can_utt2,energy_mean,0.040159635668747584
VF21D_eng_utt1,VF32A_eng_utt1,energy_mean,0.0020172178059130186
VF21D_eng_utt1,VF32A_eng_utt2,energy_mean,0.012790180369091991
VF21D_eng_utt2,VF23B_can_utt1,energy_mean,0.022147243501248998
VF21D_eng_utt2,VF23B_can_utt2,energy_mean,0.04272537571717902
VF21D_eng_utt2,VF23B_eng_utt1,energy_mean,0.027027200182938
VF21D_eng_utt2,VF23B_eng_utt2,energy_mean,0.0438439395947903
VF21D_eng_utt2,VF23C_can_utt1,energy_mean,0.09664132264271463
VF21D_eng_utt2,VF23C_can_utt2,energy_mean,0.05304406437500242
VF21D_eng_utt2,VF23C_eng_utt1,energy_mean,0.0346237179560544
VF21D_eng_utt2,VF23C_eng_utt2,energy_mean,0.1145738731620084
VF21D_eng_utt2,VF26A_can_utt1,energy_mean,0.040224072504462305
VF21D_eng_utt2,VF26A_can_utt2,energy_mean,0.025850489515693686
VF21D_eng_utt2,VF26A_eng_utt1,energy_mean,0.0614836083581084
VF21D_eng_utt2,VF26A_eng_utt2,energy_mean,0.0494084799646948
VF21D_eng_utt2,VF32A_can_utt1,energy_mean,0.01858638191378678
VF21D_eng_utt2,VF32A_can_utt2,energy_mean,0.02193820076639172
VF21D_eng_utt2,VF32A_eng_utt1,energy_mean,0.06411505424105232
VF21D_eng_utt2,VF32A_eng_utt2,energy_mean,0.04930765606604731
VF23B_can_utt1,VF23B_can_utt2,energy_mean,0.06487261921842802
VF23B_can_utt1,VF23B_eng_utt1,energy_mean,0.049174443684187
VF23B_can_utt1,VF23B_eng_utt2,energy_mean,0.0659911830960393
VF23B_can_utt1,VF23C_can_utt1,energy_mean,0.11878856614396363
VF23B_can_utt1,VF23C_can_utt2,energy_mean,0.07519130787625142
VF23B_can_utt1,VF23C_eng_utt1,energy_mean,0.0567709614573034
VF23B_can_utt1,VF23C_eng_utt2,energy_mean,0.1367211166632574
VF23B_can_utt1,VF26A_can_utt1,energy_mean,0.0623713160057113
VF23B_can_utt1,VF26A_can_utt2,energy_mean,0.003703246014444689
VF23B_can_utt1,VF26A_eng_utt1,energy_mean,0.0836308518593574
VF23B_can_utt1,VF26A_eng_utt2,energy_mean,0.0715557234659438
VF23B_can_utt1,VF32A_can_utt1,energy_mean,0.0035608615874622163
VF23B_can_utt1,VF32A_can_utt2,energy_mean,0.04408544426764072
VF23B_can_utt1,VF32A_eng_utt1,energy_mean,0.08626229774230132
VF23B_can_utt1,VF32A_eng_utt2,energy_mean,0.07145489956729631
VF23B_can_utt2,VF23B_eng_utt1,energy_mean,0.01569817553424102
VF23B_can_utt2,VF23B_eng_utt2,energy_mean,0.0011185638776112783
VF23B_can_utt2,VF23C_can_utt1,energy_mean,0.05391594692553561
VF23B_can_utt2,VF23C_can_utt2,energy_mean,0.0103186886578234
VF23B_can_utt2,VF23C_eng_utt1,energy_mean,0.00810165776112462
VF23B_can_utt2,VF23C_eng_utt2,energy_mean,0.07184849744482938
VF23B_can_utt2,VF26A_can_utt1,energy_mean,0.0025013032127167156
VF23B_can_utt2,VF26A_can_utt2,energy_mean,0.06857586523287271
VF23B_can_utt2,VF26A_eng_utt1,energy_mean,0.01875823264092938
VF23B_can_utt2,VF26A_eng_utt2,energy_mean,0.006683104247515781
VF23B_can_utt2,VF32A_can_utt1,energy_mean,0.0613117576309658
VF23B_can_utt2,VF32A_can_utt2,energy_mean,0.0207871749507873
VF23B_can_utt2,VF32A_eng_utt1,energy_mean,0.0213896785238733
VF23B_can_utt2,VF32A_eng_utt2,energy_mean,0.006582280348868291
VF23B_eng_utt1,VF23B_eng_utt2,energy_mean,0.0168167394118523
VF23B_eng_utt1,VF23C_can_utt1,energy_mean,0.06961412245977663
VF23B_eng_utt1,VF23C_can_utt2,energy_mean,0.02601686419206442
VF23B_eng_utt1,VF23C_eng_utt1,energy_mean,0.007596517773116401
VF23B_eng_utt1,VF23C_eng_utt2,energy_mean,0.0875466729790704
VF23B_eng_utt1,VF26A_can_utt1,energy_mean,0.013196872321524306
VF23B_eng_utt1,VF26A_can_utt2,energy_mean,0.052877689698631686
VF23B_eng_utt1,VF26A_eng_utt1,energy_mean,0.0344564081751704
VF23B_eng_utt1,VF26A_eng_utt2,energy_mean,0.022381279781756802
VF23B_eng_utt1,VF32A_can_utt1,energy_mean,0.04561358209672478
VF23B_eng_utt1,VF32A_can_utt2,energy_mean,0.00508899941654628
VF23B_eng_utt1,VF32A_eng_utt1,energy_mean,0.03708785405811432
VF23B_eng_utt1,VF32A_eng_utt2,energy_mean,0.022280455883109312
VF23B_eng_utt2,VF23C_can_utt1,energy_mean,0.052797383047924334
VF23B_eng_utt2,VF23C_can_utt2,energy_mean,0.009200124780212121
VF23B_eng_utt2,VF23C_eng_utt1,energy_mean,0.009220221638735898
VF23B_eng_utt2,VF23C_eng_utt2,energy_mean,0.0707299335672181
VF23B_eng_utt2,VF26A_can_utt1,energy_mean,0.003619867090327994
VF23B_eng_utt2,VF26A_can_utt2,energy_mean,0.06969442911048399
VF23B_eng_utt2,VF26A_eng_utt1,energy_mean,0.0176396687633181
VF23B_eng_utt2,VF26A_eng_utt2,energy_mean,0.005564540369904503
VF23B_eng_utt2,VF32A_can_utt1,energy_mean,0.06243032150857708
VF23B_eng_utt2,VF32A_can_utt2,energy_mean,0.02190573882839858
VF23B_eng_utt2,VF32A_eng_utt1,energy_mean,0.020271114646262023
VF23B_eng_utt2,VF32A_eng_utt2,energy_mean,0.005463716471257013
VF23C_can_utt1,VF23C_can_utt2,energy_mean,0.04359725826771221
VF23C_can_utt1,VF23C_eng_utt1,energy_mean,0.06201760468666023
VF23C_can_utt1,VF23C_eng_utt2,energy_mean,0.017932550519293766
VF23C_can_utt1,VF26A_can_utt1,energy_mean,0.05641725013825233
VF23C_can_utt1,VF26A_can_utt2,energy_mean,0.12249181215840832
VF23C_can_utt1,VF26A_eng_utt1,energy_mean,0.035157714284606234
VF23C_can_utt1,VF26A_eng_utt2,energy_mean,0.04723284267801983
VF23C_can_utt1,VF32A_can_utt1,energy_mean,0.11522770455650141
VF23C_can_utt1,VF32A_can_utt2,energy_mean,0.07470312187632291
VF23C_can_utt1,VF32A_eng_utt1,energy_mean,0.03252626840166231
VF23C_can_utt1,VF32A_eng_utt2,energy_mean,0.04733366657666732
VF23C_can_utt2,VF23C_eng_utt1,energy_mean,0.01842034641894802
VF23C_can_utt2,VF23C_eng_utt2,energy_mean,0.06152980878700598
VF23C_can_utt2,VF26A_can_utt1,energy_mean,0.012819991870540115
VF23C_can_utt2,VF26A_can_utt2,energy_mean,0.0788945538906961
VF23C_can_utt2,VF26A_eng_utt1,energy_mean,0.00843954398310598
VF23C_can_utt2,VF26A_eng_utt2,energy_mean,0.0036355844103076185
VF23C_can_utt2,VF32A_can_utt1,energy_mean,0.0716304462887892
VF23C_can_utt2,VF32A_can_utt2,energy_mean,0.0311058636086107
VF23C_can_utt2,VF32A_eng_utt1,energy_mean,0.011070989866049902
