label1,label2,feature,dissimilarity
VF21A_can_utt2,VF32A_can_utt1,H42Kc_cv,0.1437586696461905
VF21A_can_utt2,VF32A_can_utt2,H42Kc_cv,0.13700350790437898
VF21A_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.06397851792767559
VF21A_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.021717205509278387
VF21A_eng_utt1,VF21A_eng_utt2,H42Kc_cv,0.2523072388880043
VF21A_eng_utt1,VF21B_can_utt1,H42Kc_cv,0.0591782223769905
VF21A_eng_utt1,VF21B_can_utt2,H42Kc_cv,0.1480482033466292
VF21A_eng_utt1,VF21B_eng_utt1,H42Kc_cv,0.10537899172569387
VF21A_eng_utt1,VF21B_eng_utt2,H42Kc_cv,0.1327991229287459
VF21A_eng_utt1,VF21C_can_utt1,H42Kc_cv,0.2548590523683813
VF21A_eng_utt1,VF21C_can_utt2,H42Kc_cv,0.1744896680562125
VF21A_eng_utt1,VF21C_eng_utt1,H42Kc_cv,0.10674105077628099
VF21A_eng_utt1,VF21C_eng_utt2,H42Kc_cv,0.1366777591074527
VF21A_eng_utt1,VF21D_can_utt1,H42Kc_cv,0.1849232815026794
VF21A_eng_utt1,VF21D_can_utt2,H42Kc_cv,0.2053037310081475
VF21A_eng_utt1,VF21D_eng_utt1,H42Kc_cv,0.1705368577439661
VF21A_eng_utt1,VF21D_eng_utt2,H42Kc_cv,0.1572006203801745
VF21A_eng_utt1,VF23B_can_utt1,H42Kc_cv,0.1272195027419823
VF21A_eng_utt1,VF23B_can_utt2,H42Kc_cv,0.05231946397791731
VF21A_eng_utt1,VF23B_eng_utt1,H42Kc_cv,0.09617122844188858
VF21A_eng_utt1,VF23B_eng_utt2,H42Kc_cv,0.061343504128387016
VF21A_eng_utt1,VF23C_can_utt1,H42Kc_cv,0.1354890901947066
VF21A_eng_utt1,VF23C_can_utt2,H42Kc_cv,0.12440913805779508
VF21A_eng_utt1,VF23C_eng_utt1,H42Kc_cv,0.1507439689167917
VF21A_eng_utt1,VF23C_eng_utt2,H42Kc_cv,0.04871549166386918
VF21A_eng_utt1,VF26A_can_utt1,H42Kc_cv,0.2714900330613151
VF21A_eng_utt1,VF26A_can_utt2,H42Kc_cv,0.2411863008352864
VF21A_eng_utt1,VF26A_eng_utt1,H42Kc_cv,0.1534858292908611
VF21A_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.17885860194504719
VF21A_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.2520893166092033
VF21A_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.2453341548673918
VF21A_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.1723091648906884
VF21A_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.1300478524722912
VF21A_eng_utt2,VF21B_can_utt1,H42Kc_cv,0.3114854612649948
VF21A_eng_utt2,VF21B_can_utt2,H42Kc_cv,0.4003554422346335
VF21A_eng_utt2,VF21B_eng_utt1,H42Kc_cv,0.3576862306136982
VF21A_eng_utt2,VF21B_eng_utt2,H42Kc_cv,0.38510636181675023
VF21A_eng_utt2,VF21C_can_utt1,H42Kc_cv,0.5071662912563857
VF21A_eng_utt2,VF21C_can_utt2,H42Kc_cv,0.4267969069442168
VF21A_eng_utt2,VF21C_eng_utt1,H42Kc_cv,0.3590482896642853
VF21A_eng_utt2,VF21C_eng_utt2,H42Kc_cv,0.38898499799545705
VF21A_eng_utt2,VF21D_can_utt1,H42Kc_cv,0.4372305203906837
VF21A_eng_utt2,VF21D_can_utt2,H42Kc_cv,0.4576109698961518
VF21A_eng_utt2,VF21D_eng_utt1,H42Kc_cv,0.4228440966319704
VF21A_eng_utt2,VF21D_eng_utt2,H42Kc_cv,0.4095078592681788
VF21A_eng_utt2,VF23B_can_utt1,H42Kc_cv,0.3795267416299866
VF21A_eng_utt2,VF23B_can_utt2,H42Kc_cv,0.30462670286592164
VF21A_eng_utt2,VF23B_eng_utt1,H42Kc_cv,0.3484784673298929
VF21A_eng_utt2,VF23B_eng_utt2,H42Kc_cv,0.31365074301639134
VF21A_eng_utt2,VF23C_can_utt1,H42Kc_cv,0.3877963290827109
VF21A_eng_utt2,VF23C_can_utt2,H42Kc_cv,0.12789810083020925
VF21A_eng_utt2,VF23C_eng_utt1,H42Kc_cv,0.40305120780479603
VF21A_eng_utt2,VF23C_eng_utt2,H42Kc_cv,0.3010227305518735
VF21A_eng_utt2,VF26A_can_utt1,H42Kc_cv,0.5237972719493195
VF21A_eng_utt2,VF26A_can_utt2,H42Kc_cv,0.4934935397232907
VF21A_eng_utt2,VF26A_eng_utt1,H42Kc_cv,0.4057930681788654
VF21A_eng_utt2,VF26A_eng_utt2,H42Kc_cv,0.43116584083305154
VF21A_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.5043965554972076
VF21A_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.4976413937553961
VF21A_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.4246164037786927
VF21A_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.38235509136029555
VF21B_can_utt1,VF21B_can_utt2,H42Kc_cv,0.08886998096963869
VF21B_can_utt1,VF21B_eng_utt1,H42Kc_cv,0.046200769348703374
VF21B_can_utt1,VF21B_eng_utt2,H42Kc_cv,0.07362090055175541
VF21B_can_utt1,VF21C_can_utt1,H42Kc_cv,0.1956808299913908
VF21B_can_utt1,VF21C_can_utt2,H42Kc_cv,0.115311445679222
VF21B_can_utt1,VF21C_eng_utt1,H42Kc_cv,0.04756282839929049
VF21B_can_utt1,VF21C_eng_utt2,H42Kc_cv,0.0774995367304622
VF21B_can_utt1,VF21D_can_utt1,H42Kc_cv,0.1257450591256889
VF21B_can_utt1,VF21D_can_utt2,H42Kc_cv,0.146125508631157
VF21B_can_utt1,VF21D_eng_utt1,H42Kc_cv,0.1113586353669756
VF21B_can_utt1,VF21D_eng_utt2,H42Kc_cv,0.09802239800318399
VF21B_can_utt1,VF23B_can_utt1,H42Kc_cv,0.0680412803649918
VF21B_can_utt1,VF23B_can_utt2,H42Kc_cv,0.006858758399073184
VF21B_can_utt1,VF23B_eng_utt1,H42Kc_cv,0.03699300606489808
VF21B_can_utt1,VF23B_eng_utt2,H42Kc_cv,0.0021652817513965195
VF21B_can_utt1,VF23C_can_utt1,H42Kc_cv,0.0763108678177161
VF21B_can_utt1,VF23C_can_utt2,H42Kc_cv,0.18358736043478557
VF21B_can_utt1,VF23C_eng_utt1,H42Kc_cv,0.09156574653980121
VF21B_can_utt1,VF23C_eng_utt2,H42Kc_cv,0.010462730713121315
VF21B_can_utt1,VF26A_can_utt1,H42Kc_cv,0.2123118106843246
VF21B_can_utt1,VF26A_can_utt2,H42Kc_cv,0.1820080784582959
VF21B_can_utt1,VF26A_eng_utt1,H42Kc_cv,0.0943076069138706
VF21B_can_utt1,VF26A_eng_utt2,H42Kc_cv,0.11968037956805669
VF21B_can_utt1,VF32A_can_utt1,H42Kc_cv,0.1929110942322128
VF21B_can_utt1,VF32A_can_utt2,H42Kc_cv,0.1861559324904013
VF21B_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.1131309425136979
VF21B_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.0708696300953007
VF21B_can_utt2,VF21B_eng_utt1,H42Kc_cv,0.042669211620935316
VF21B_can_utt2,VF21B_eng_utt2,H42Kc_cv,0.015249080417883282
VF21B_can_utt2,VF21C_can_utt1,H42Kc_cv,0.10681084902175211
VF21B_can_utt2,VF21C_can_utt2,H42Kc_cv,0.026441464709583307
VF21B_can_utt2,VF21C_eng_utt1,H42Kc_cv,0.0413071525703482
VF21B_can_utt2,VF21C_eng_utt2,H42Kc_cv,0.011370444239176491
VF21B_can_utt2,VF21D_can_utt1,H42Kc_cv,0.036875078156050206
VF21B_can_utt2,VF21D_can_utt2,H42Kc_cv,0.05725552766151831
VF21B_can_utt2,VF21D_eng_utt1,H42Kc_cv,0.02248865439733691
VF21B_can_utt2,VF21D_eng_utt2,H42Kc_cv,0.009152417033545301
VF21B_can_utt2,VF23B_can_utt1,H42Kc_cv,0.020828700604646894
VF21B_can_utt2,VF23B_can_utt2,H42Kc_cv,0.09572873936871187
VF21B_can_utt2,VF23B_eng_utt1,H42Kc_cv,0.05187697490474061
VF21B_can_utt2,VF23B_eng_utt2,H42Kc_cv,0.08670469921824217
VF21B_can_utt2,VF23C_can_utt1,H42Kc_cv,0.012559113151922596
VF21B_can_utt2,VF23C_can_utt2,H42Kc_cv,0.27245734140442424
VF21B_can_utt2,VF23C_eng_utt1,H42Kc_cv,0.002695765570162517
VF21B_can_utt2,VF23C_eng_utt2,H42Kc_cv,0.09933271168276
VF21B_can_utt2,VF26A_can_utt1,H42Kc_cv,0.12344182971468591
VF21B_can_utt2,VF26A_can_utt2,H42Kc_cv,0.0931380974886572
VF21B_can_utt2,VF26A_eng_utt1,H42Kc_cv,0.005437625944231916
VF21B_can_utt2,VF26A_eng_utt2,H42Kc_cv,0.030810398598418
VF21B_can_utt2,VF32A_can_utt1,H42Kc_cv,0.10404111326257412
VF21B_can_utt2,VF32A_can_utt2,H42Kc_cv,0.09728595152076261
VF21B_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.024260961544059212
VF21B_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.01800035087433799
VF21B_eng_utt1,VF21B_eng_utt2,H42Kc_cv,0.027420131203052034
VF21B_eng_utt1,VF21C_can_utt1,H42Kc_cv,0.14948006064268743
VF21B_eng_utt1,VF21C_can_utt2,H42Kc_cv,0.06911067633051862
VF21B_eng_utt1,VF21C_eng_utt1,H42Kc_cv,0.0013620590505871166
VF21B_eng_utt1,VF21C_eng_utt2,H42Kc_cv,0.031298767381758824
VF21B_eng_utt1,VF21D_can_utt1,H42Kc_cv,0.07954428977698552
VF21B_eng_utt1,VF21D_can_utt2,H42Kc_cv,0.09992473928245363
VF21B_eng_utt1,VF21D_eng_utt1,H42Kc_cv,0.06515786601827223
VF21B_eng_utt1,VF21D_eng_utt2,H42Kc_cv,0.05182162865448062
VF21B_eng_utt1,VF23B_can_utt1,H42Kc_cv,0.021840511016288422
VF21B_eng_utt1,VF23B_can_utt2,H42Kc_cv,0.05305952774777656
VF21B_eng_utt1,VF23B_eng_utt1,H42Kc_cv,0.009207763283805293
VF21B_eng_utt1,VF23B_eng_utt2,H42Kc_cv,0.044035487597306855
VF21B_eng_utt1,VF23C_can_utt1,H42Kc_cv,0.03011009846901272
VF21B_eng_utt1,VF23C_can_utt2,H42Kc_cv,0.22978812978348895
VF21B_eng_utt1,VF23C_eng_utt1,H42Kc_cv,0.04536497719109783
VF21B_eng_utt1,VF23C_eng_utt2,H42Kc_cv,0.05666350006182469
VF21B_eng_utt1,VF26A_can_utt1,H42Kc_cv,0.1661110413356212
VF21B_eng_utt1,VF26A_can_utt2,H42Kc_cv,0.13580730910959252
VF21B_eng_utt1,VF26A_eng_utt1,H42Kc_cv,0.04810683756516723
VF21B_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.07347961021935331
VF21B_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.14671032488350944
VF21B_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.13995516314169792
VF21B_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.06693017316499453
VF21B_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.024668860746597326
VF21B_eng_utt2,VF21C_can_utt1,H42Kc_cv,0.1220599294396354
VF21B_eng_utt2,VF21C_can_utt2,H42Kc_cv,0.04169054512746659
VF21B_eng_utt2,VF21C_eng_utt1,H42Kc_cv,0.026058072152464917
VF21B_eng_utt2,VF21C_eng_utt2,H42Kc_cv,0.0038786361787067902
VF21B_eng_utt2,VF21D_can_utt1,H42Kc_cv,0.05212415857393349
VF21B_eng_utt2,VF21D_can_utt2,H42Kc_cv,0.0725046080794016
VF21B_eng_utt2,VF21D_eng_utt1,H42Kc_cv,0.03773773481522019
VF21B_eng_utt2,VF21D_eng_utt2,H42Kc_cv,0.024401497451428583
VF21B_eng_utt2,VF23B_can_utt1,H42Kc_cv,0.005579620186763612
VF21B_eng_utt2,VF23B_can_utt2,H42Kc_cv,0.08047965895082859
VF21B_eng_utt2,VF23B_eng_utt1,H42Kc_cv,0.036627894486857326
VF21B_eng_utt2,VF23B_eng_utt2,H42Kc_cv,0.07145561880035889
VF21B_eng_utt2,VF23C_can_utt1,H42Kc_cv,0.0026899672659606855
VF21B_eng_utt2,VF23C_can_utt2,H42Kc_cv,0.257208260986541
VF21B_eng_utt2,VF23C_eng_utt1,H42Kc_cv,0.0179448459880458
VF21B_eng_utt2,VF23C_eng_utt2,H42Kc_cv,0.08408363126487672
VF21B_eng_utt2,VF26A_can_utt1,H42Kc_cv,0.13869091013256918
VF21B_eng_utt2,VF26A_can_utt2,H42Kc_cv,0.10838717790654048
VF21B_eng_utt2,VF26A_eng_utt1,H42Kc_cv,0.020686706362115198
VF21B_eng_utt2,VF26A_eng_utt2,H42Kc_cv,0.04605947901630128
VF21B_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.1192901936804574
VF21B_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.11253503193864589
VF21B_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.039510041961942494
VF21B_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.0027512704564547075
VF21C_can_utt1,VF21C_can_utt2,H42Kc_cv,0.0803693843121688
VF21C_can_utt1,VF21C_eng_utt1,H42Kc_cv,0.1481180015921003
VF21C_can_utt1,VF21C_eng_utt2,H42Kc_cv,0.1181812932609286
VF21C_can_utt1,VF21D_can_utt1,H42Kc_cv,0.06993577086570191
VF21C_can_utt1,VF21D_can_utt2,H42Kc_cv,0.0495553213602338
VF21C_can_utt1,VF21D_eng_utt1,H42Kc_cv,0.0843221946244152
VF21C_can_utt1,VF21D_eng_utt2,H42Kc_cv,0.09765843198820681
VF21C_can_utt1,VF23B_can_utt1,H42Kc_cv,0.127639549626399
VF21C_can_utt1,VF23B_can_utt2,H42Kc_cv,0.202539588390464
VF21C_can_utt1,VF23B_eng_utt1,H42Kc_cv,0.15868782392649272
VF21C_can_utt1,VF23B_eng_utt2,H42Kc_cv,0.19351554823999428
VF21C_can_utt1,VF23C_can_utt1,H42Kc_cv,0.11936996217367471
VF21C_can_utt1,VF23C_can_utt2,H42Kc_cv,0.3792681904261764
VF21C_can_utt1,VF23C_eng_utt1,H42Kc_cv,0.1041150834515896
VF21C_can_utt1,VF23C_eng_utt2,H42Kc_cv,0.20614356070451212
VF21C_can_utt1,VF26A_can_utt1,H42Kc_cv,0.016630980692933797
VF21C_can_utt1,VF26A_can_utt2,H42Kc_cv,0.013672751533094912
VF21C_can_utt1,VF26A_eng_utt1,H42Kc_cv,0.1013732230775202
VF21C_can_utt1,VF26A_eng_utt2,H42Kc_cv,0.07600045042333411
VF21C_can_utt1,VF32A_can_utt1,H42Kc_cv,0.0027697357591779936
VF21C_can_utt1,VF32A_can_utt2,H42Kc_cv,0.009524897500989504
VF21C_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.0825498874776929
VF21C_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.1248111998960901
VF21C_can_utt2,VF21C_eng_utt1,H42Kc_cv,0.0677486172799315
VF21C_can_utt2,VF21C_eng_utt2,H42Kc_cv,0.0378119089487598
VF21C_can_utt2,VF21D_can_utt1,H42Kc_cv,0.0104336134464669
VF21C_can_utt2,VF21D_can_utt2,H42Kc_cv,0.030814062951935006
VF21C_can_utt2,VF21D_eng_utt1,H42Kc_cv,0.0039528103122463965
VF21C_can_utt2,VF21D_eng_utt2,H42Kc_cv,0.017289047676038005
VF21C_can_utt2,VF23B_can_utt1,H42Kc_cv,0.0472701653142302
VF21C_can_utt2,VF23B_can_utt2,H42Kc_cv,0.12217020407829518
VF21C_can_utt2,VF23B_eng_utt1,H42Kc_cv,0.07831843961432391
VF21C_can_utt2,VF23B_eng_utt2,H42Kc_cv,0.11314616392782548
VF21C_can_utt2,VF23C_can_utt1,H42Kc_cv,0.0390005778615059
VF21C_can_utt2,VF23C_can_utt2,H42Kc_cv,0.29889880611400754
VF21C_can_utt2,VF23C_eng_utt1,H42Kc_cv,0.02374569913942079
VF21C_can_utt2,VF23C_eng_utt2,H42Kc_cv,0.1257741763923433
VF21C_can_utt2,VF26A_can_utt1,H42Kc_cv,0.0970003650051026
VF21C_can_utt2,VF26A_can_utt2,H42Kc_cv,0.0666966327790739
VF21C_can_utt2,VF26A_eng_utt1,H42Kc_cv,0.02100383876535139
VF21C_can_utt2,VF26A_eng_utt2,H42Kc_cv,0.004368933888834692
VF21C_can_utt2,VF32A_can_utt1,H42Kc_cv,0.07759964855299081
VF21C_can_utt2,VF32A_can_utt2,H42Kc_cv,0.0708444868111793
VF21C_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.0021805031655240947
VF21C_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.044441815583921296
VF21C_eng_utt1,VF21C_eng_utt2,H42Kc_cv,0.029936708331171707
VF21C_eng_utt1,VF21D_can_utt1,H42Kc_cv,0.0781822307263984
VF21C_eng_utt1,VF21D_can_utt2,H42Kc_cv,0.09856268023186651
VF21C_eng_utt1,VF21D_eng_utt1,H42Kc_cv,0.06379580696768511
VF21C_eng_utt1,VF21D_eng_utt2,H42Kc_cv,0.0504595696038935
VF21C_eng_utt1,VF23B_can_utt1,H42Kc_cv,0.020478451965701305
VF21C_eng_utt1,VF23B_can_utt2,H42Kc_cv,0.054421586798363675
VF21C_eng_utt1,VF23B_eng_utt1,H42Kc_cv,0.01056982233439241
VF21C_eng_utt1,VF23B_eng_utt2,H42Kc_cv,0.04539754664789397
VF21C_eng_utt1,VF23C_can_utt1,H42Kc_cv,0.028748039418425603
VF21C_eng_utt1,VF23C_can_utt2,H42Kc_cv,0.23115018883407606
VF21C_eng_utt1,VF23C_eng_utt1,H42Kc_cv,0.044002918140510716
VF21C_eng_utt1,VF23C_eng_utt2,H42Kc_cv,0.058025559112411806
VF21C_eng_utt1,VF26A_can_utt1,H42Kc_cv,0.1647489822850341
VF21C_eng_utt1,VF26A_can_utt2,H42Kc_cv,0.1344452500590054
VF21C_eng_utt1,VF26A_eng_utt1,H42Kc_cv,0.046744778514580115
VF21C_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.0721175511687662
VF21C_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.14534826583292232
VF21C_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.1385931040911108
VF21C_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.06556811411440741
VF21C_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.02330680169601021
VF21C_eng_utt2,VF21D_can_utt1,H42Kc_cv,0.0482455223952267
VF21C_eng_utt2,VF21D_can_utt2,H42Kc_cv,0.0686259719006948
VF21C_eng_utt2,VF21D_eng_utt1,H42Kc_cv,0.0338590986365134
VF21C_eng_utt2,VF21D_eng_utt2,H42Kc_cv,0.020522861272721793
VF21C_eng_utt2,VF23B_can_utt1,H42Kc_cv,0.009458256365470402
VF21C_eng_utt2,VF23B_can_utt2,H42Kc_cv,0.08435829512953538
VF21C_eng_utt2,VF23B_eng_utt1,H42Kc_cv,0.04050653066556412
VF21C_eng_utt2,VF23B_eng_utt2,H42Kc_cv,0.07533425497906568
VF21C_eng_utt2,VF23C_can_utt1,H42Kc_cv,0.0011886689127461048
VF21C_eng_utt2,VF23C_can_utt2,H42Kc_cv,0.2610868971652478
VF21C_eng_utt2,VF23C_eng_utt1,H42Kc_cv,0.014066209809339009
VF21C_eng_utt2,VF23C_eng_utt2,H42Kc_cv,0.08796226744358351
VF21C_eng_utt2,VF26A_can_utt1,H42Kc_cv,0.13481227395386242
VF21C_eng_utt2,VF26A_can_utt2,H42Kc_cv,0.10450854172783369
VF21C_eng_utt2,VF26A_eng_utt1,H42Kc_cv,0.016808070183408408
VF21C_eng_utt2,VF26A_eng_utt2,H42Kc_cv,0.04218084283759449
VF21C_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.11541155750175061
VF21C_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.1086563957599391
VF21C_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.0356314057832357
VF21C_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.006629906635161498
VF21D_can_utt1,VF21D_can_utt2,H42Kc_cv,0.020380449505468107
VF21D_can_utt1,VF21D_eng_utt1,H42Kc_cv,0.014386423758713296
VF21D_can_utt1,VF21D_eng_utt2,H42Kc_cv,0.027722661122504905
VF21D_can_utt1,VF23B_can_utt1,H42Kc_cv,0.0577037787606971
VF21D_can_utt1,VF23B_can_utt2,H42Kc_cv,0.13260381752476208
VF21D_can_utt1,VF23B_eng_utt1,H42Kc_cv,0.08875205306079081
VF21D_can_utt1,VF23B_eng_utt2,H42Kc_cv,0.12357977737429238
VF21D_can_utt1,VF23C_can_utt1,H42Kc_cv,0.0494341913079728
VF21D_can_utt1,VF23C_can_utt2,H42Kc_cv,0.30933241956047447
VF21D_can_utt1,VF23C_eng_utt1,H42Kc_cv,0.03417931258588769
VF21D_can_utt1,VF23C_eng_utt2,H42Kc_cv,0.1362077898388102
VF21D_can_utt1,VF26A_can_utt1,H42Kc_cv,0.0865667515586357
VF21D_can_utt1,VF26A_can_utt2,H42Kc_cv,0.056263019332606995
VF21D_can_utt1,VF26A_eng_utt1,H42Kc_cv,0.03143745221181829
VF21D_can_utt1,VF26A_eng_utt2,H42Kc_cv,0.006064679557632208
VF21D_can_utt1,VF32A_can_utt1,H42Kc_cv,0.06716603510652391
VF21D_can_utt1,VF32A_can_utt2,H42Kc_cv,0.0604108733647124
VF21D_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.012614116611990994
VF21D_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.054875429030388195
VF21D_can_utt2,VF21D_eng_utt1,H42Kc_cv,0.0347668732641814
VF21D_can_utt2,VF21D_eng_utt2,H42Kc_cv,0.04810311062797301
VF21D_can_utt2,VF23B_can_utt1,H42Kc_cv,0.0780842282661652
VF21D_can_utt2,VF23B_can_utt2,H42Kc_cv,0.1529842670302302
VF21D_can_utt2,VF23B_eng_utt1,H42Kc_cv,0.10913250256625892
VF21D_can_utt2,VF23B_eng_utt2,H42Kc_cv,0.14396022687976048
VF21D_can_utt2,VF23C_can_utt1,H42Kc_cv,0.06981464081344091
VF21D_can_utt2,VF23C_can_utt2,H42Kc_cv,0.32971286906594255
VF21D_can_utt2,VF23C_eng_utt1,H42Kc_cv,0.054559762091355796
VF21D_can_utt2,VF23C_eng_utt2,H42Kc_cv,0.15658823934427832
VF21D_can_utt2,VF26A_can_utt1,H42Kc_cv,0.0661863020531676
VF21D_can_utt2,VF26A_can_utt2,H42Kc_cv,0.03588256982713889
VF21D_can_utt2,VF26A_eng_utt1,H42Kc_cv,0.051817901717286396
VF21D_can_utt2,VF26A_eng_utt2,H42Kc_cv,0.026445129063100314
VF21D_can_utt2,VF32A_can_utt1,H42Kc_cv,0.04678558560105581
VF21D_can_utt2,VF32A_can_utt2,H42Kc_cv,0.040030423859244296
VF21D_can_utt2,VF32A_eng_utt1,H42Kc_cv,0.0329945661174591
VF21D_can_utt2,VF32A_eng_utt2,H42Kc_cv,0.0752558785358563
VF21D_eng_utt1,VF21D_eng_utt2,H42Kc_cv,0.013336237363791609
VF21D_eng_utt1,VF23B_can_utt1,H42Kc_cv,0.043317355001983804
VF21D_eng_utt1,VF23B_can_utt2,H42Kc_cv,0.11821739376604878
VF21D_eng_utt1,VF23B_eng_utt1,H42Kc_cv,0.07436562930207752
VF21D_eng_utt1,VF23B_eng_utt2,H42Kc_cv,0.10919335361557908
VF21D_eng_utt1,VF23C_can_utt1,H42Kc_cv,0.035047767549259506
VF21D_eng_utt1,VF23C_can_utt2,H42Kc_cv,0.2949459958017612
VF21D_eng_utt1,VF23C_eng_utt1,H42Kc_cv,0.019792888827174393
VF21D_eng_utt1,VF23C_eng_utt2,H42Kc_cv,0.12182136608009692
VF21D_eng_utt1,VF26A_can_utt1,H42Kc_cv,0.100953175317349
VF21D_eng_utt1,VF26A_can_utt2,H42Kc_cv,0.07064944309132029
VF21D_eng_utt1,VF26A_eng_utt1,H42Kc_cv,0.017051028453104994
VF21D_eng_utt1,VF26A_eng_utt2,H42Kc_cv,0.008321744201081088
VF21D_eng_utt1,VF32A_can_utt1,H42Kc_cv,0.08155245886523721
VF21D_eng_utt1,VF32A_can_utt2,H42Kc_cv,0.0747972971234257
VF21D_eng_utt1,VF32A_eng_utt1,H42Kc_cv,0.0017723071467223017
VF21D_eng_utt1,VF32A_eng_utt2,H42Kc_cv,0.0404890052716749
VF21D_eng_utt2,VF23B_can_utt1,H42Kc_cv,0.029981117638192195
VF21D_eng_utt2,VF23B_can_utt2,H42Kc_cv,0.10488115640225718
VF21D_eng_utt2,VF23B_eng_utt1,H42Kc_cv,0.06102939193828591
VF21D_eng_utt2,VF23B_eng_utt2,H42Kc_cv,0.09585711625178747
VF21D_eng_utt2,VF23C_can_utt1,H42Kc_cv,0.021711530185467898
VF21D_eng_utt2,VF23C_can_utt2,H42Kc_cv,0.28160975843796954
VF21D_eng_utt2,VF23C_eng_utt1,H42Kc_cv,0.006456651463382784
VF21D_eng_utt2,VF23C_eng_utt2,H42Kc_cv,0.1084851287163053
VF21D_eng_utt2,VF26A_can_utt1,H42Kc_cv,0.11428941268114061
VF21D_eng_utt2,VF26A_can_utt2,H42Kc_cv,0.0839856804551119
VF21D_eng_utt2,VF26A_eng_utt1,H42Kc_cv,0.003714791089313385
VF21D_eng_utt2,VF26A_eng_utt2,H42Kc_cv,0.021657981564872697
VF21D_eng_utt2,VF32A_can_utt1,H42Kc_cv,0.09488869622902882
VF21D_eng_utt2,VF32A_can_utt2,H42Kc_cv,0.08813353448721731
VF21D_eng_utt2,VF32A_eng_utt1,H42Kc_cv,0.01510854451051391
VF21D_eng_utt2,VF32A_eng_utt2,H42Kc_cv,0.02715276790788329
VF23B_can_utt1,VF23B_can_utt2,H42Kc_cv,0.07490003876406498
VF23B_can_utt1,VF23B_eng_utt1,H42Kc_cv,0.031048274300093714
VF23B_can_utt1,VF23B_eng_utt2,H42Kc_cv,0.06587599861359528
VF23B_can_utt1,VF23C_can_utt1,H42Kc_cv,0.008269587452724297
VF23B_can_utt1,VF23C_can_utt2,H42Kc_cv,0.25162864079977737
VF23B_can_utt1,VF23C_eng_utt1,H42Kc_cv,0.02352446617480941
VF23B_can_utt1,VF23C_eng_utt2,H42Kc_cv,0.07850401107811311
VF23B_can_utt1,VF26A_can_utt1,H42Kc_cv,0.1442705303193328
VF23B_can_utt1,VF26A_can_utt2,H42Kc_cv,0.1139667980933041
VF23B_can_utt1,VF26A_eng_utt1,H42Kc_cv,0.02626632654887881
VF23B_can_utt1,VF26A_eng_utt2,H42Kc_cv,0.05163909920306489
VF23B_can_utt1,VF32A_can_utt1,H42Kc_cv,0.12486981386722101
VF23B_can_utt1,VF32A_can_utt2,H42Kc_cv,0.1181146521254095
VF23B_can_utt1,VF32A_eng_utt1,H42Kc_cv,0.045089662148706106
VF23B_can_utt1,VF32A_eng_utt2,H42Kc_cv,0.0028283497303089045
VF23B_can_utt2,VF23B_eng_utt1,H42Kc_cv,0.043851764463971266
VF23B_can_utt2,VF23B_eng_utt2,H42Kc_cv,0.009024040150469703
VF23B_can_utt2,VF23C_can_utt1,H42Kc_cv,0.08316962621678928
VF23B_can_utt2,VF23C_can_utt2,H42Kc_cv,0.1767286020357124
VF23B_can_utt2,VF23C_eng_utt1,H42Kc_cv,0.09842450493887439
VF23B_can_utt2,VF23C_eng_utt2,H42Kc_cv,0.0036039723140481317
